,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 15:54:27.268000,,,,,,,,,
1,Simulation configuration ID,8a41a3a2-312f-4dab-bca5-58aa89cbe931,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,73.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,92.0
1,,,1.0,197.0,generation_agent_2,1015.0,41.0,aggregator_agent,47.0,41.0,244.0
2,,,69.0,1121.0,control_center_agent,1017.0,41.0,aggregator_agent,33.0,41.0,1154.0
3,,,35.0,344.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,392.0
4,,,67.0,1097.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1145.0
5,,,33.0,344.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,391.0
6,,,34.0,344.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,396.0
7,,,65.0,1097.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,1146.0
8,,,66.0,1097.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1150.0
9,,,31.0,344.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,397.0
10,,,32.0,344.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,402.0
11,,,63.0,1097.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1150.0
12,,,64.0,1097.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,1156.0
13,,,29.0,344.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,392.0
14,,,30.0,344.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,397.0
15,,,61.0,1097.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1144.0
16,,,62.0,1097.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1150.0
17,,,27.0,344.0,household_agent_3,1003.0,41.0,household_agent_4,49.0,41.0,393.0
18,,,28.0,344.0,household_agent_5,1005.0,41.0,household_agent_4,54.0,41.0,398.0
19,,,59.0,1097.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1144.0
20,,,60.0,1097.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1149.0
21,,,25.0,344.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,388.0
22,,,26.0,344.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,393.0
23,,,57.0,1097.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1141.0
24,,,58.0,1097.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1146.0
25,,,23.0,344.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,407.0
26,,,24.0,344.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,414.0
27,,,55.0,1097.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,1160.0
28,,,56.0,1097.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,1166.0
29,,,21.0,344.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,402.0
30,,,22.0,344.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,407.0
31,,,53.0,1097.0,household_agent_6,1006.0,41.0,household_agent_7,59.0,41.0,1156.0
32,,,54.0,1097.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,1160.0
33,,,19.0,344.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,396.0
34,,,20.0,344.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,401.0
35,,,51.0,1097.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,1150.0
36,,,52.0,1097.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,1154.0
37,,,17.0,344.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,396.0
38,,,18.0,344.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,401.0
39,,,49.0,1097.0,household_agent_8,1008.0,41.0,household_agent_9,52.0,41.0,1149.0
40,,,50.0,1097.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,1154.0
41,,,15.0,344.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,392.0
42,,,16.0,344.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,398.0
43,,,47.0,1097.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,1145.0
44,,,48.0,1097.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,1151.0
45,,,13.0,344.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,413.0
46,,,14.0,344.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,424.0
47,,,45.0,1097.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,1161.0
48,,,46.0,1097.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,1172.0
49,,,11.0,344.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,407.0
50,,,12.0,344.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,412.0
51,,,43.0,1097.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,1160.0
52,,,44.0,1097.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,1165.0
53,,,9.0,344.0,household_agent_12,1012.0,41.0,generation_agent_0,58.0,41.0,402.0
54,,,10.0,344.0,generation_agent_1,1014.0,41.0,generation_agent_0,69.0,41.0,413.0
55,,,41.0,1097.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,1154.0
56,,,42.0,1097.0,generation_agent_1,1014.0,41.0,generation_agent_0,68.0,41.0,1165.0
57,,,6.0,344.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,397.0
58,,,7.0,344.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,403.0
59,,,38.0,1097.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,1150.0
60,,,39.0,1097.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,1156.0
61,,,2.0,568.0,generation_agent_1,1014.0,41.0,generation_agent_2,47.0,41.0,615.0
62,,,3.0,568.0,generation_agent_3,1016.0,41.0,generation_agent_2,52.0,41.0,620.0
63,,,4.0,344.0,generation_agent_1,1014.0,41.0,generation_agent_2,70.0,41.0,414.0
64,,,5.0,344.0,generation_agent_3,1016.0,41.0,generation_agent_2,75.0,41.0,419.0
65,,,36.0,1097.0,generation_agent_1,1014.0,41.0,generation_agent_2,74.0,41.0,1171.0
66,,,37.0,1097.0,generation_agent_3,1016.0,41.0,generation_agent_2,64.0,41.0,1161.0
67,,,68.0,682.0,aggregator_agent,1019.0,41.0,generation_agent_2,47.0,41.0,729.0
68,,,8.0,344.0,generation_agent_2,1015.0,41.0,generation_agent_3,68.0,41.0,412.0
69,,,40.0,1097.0,generation_agent_2,1015.0,41.0,generation_agent_3,68.0,41.0,1165.0
