,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:50:03.394951,,,,,,,,,
1,Simulation configuration ID,7cfce4d6-0cbf-4d67-b02e-fcb47795bb06,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,3.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,22.0
1,,,1.0,127.0,generation_agent_2,1015.0,41.0,aggregator_agent,47.0,41.0,174.0
2,,,13.0,7141.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,7188.0
3,,,14.0,7141.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,7199.0
4,,,55.0,21180.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,21227.0
5,,,56.0,21180.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,21238.0
6,,,97.0,26762.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,26809.0
7,,,98.0,26762.0,generation_agent_3,1016.0,41.0,household_agent_0,58.0,41.0,26820.0
8,,,22.0,7141.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,7188.0
9,,,23.0,7141.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,7193.0
10,,,24.0,7141.0,household_agent_5,1005.0,41.0,household_agent_1,75.0,41.0,7216.0
11,,,64.0,21180.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,21229.0
12,,,65.0,21180.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,21232.0
13,,,66.0,21180.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,21254.0
14,,,106.0,26762.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,26809.0
15,,,107.0,26762.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,26814.0
16,,,108.0,26762.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,26836.0
17,,,27.0,7141.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,7192.0
18,,,28.0,7141.0,household_agent_3,1003.0,41.0,household_agent_2,56.0,41.0,7197.0
19,,,29.0,7141.0,household_agent_12,1012.0,41.0,household_agent_2,69.0,41.0,7210.0
20,,,69.0,21180.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,21234.0
21,,,70.0,21180.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,21238.0
22,,,71.0,21180.0,household_agent_12,1012.0,41.0,household_agent_2,70.0,41.0,21250.0
23,,,111.0,26762.0,household_agent_1,1001.0,41.0,household_agent_2,50.0,41.0,26812.0
24,,,112.0,26762.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,26817.0
25,,,113.0,26762.0,household_agent_12,1012.0,41.0,household_agent_2,61.0,41.0,26823.0
26,,,36.0,7141.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,7189.0
27,,,37.0,7141.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,7194.0
28,,,78.0,21180.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,21229.0
29,,,79.0,21180.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,21232.0
30,,,120.0,26762.0,household_agent_2,1002.0,41.0,household_agent_3,49.0,41.0,26811.0
31,,,121.0,26762.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,26814.0
32,,,40.0,7141.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,7188.0
33,,,41.0,7141.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,7194.0
34,,,82.0,21180.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,21227.0
35,,,83.0,21180.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,21232.0
36,,,124.0,26762.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,26810.0
37,,,125.0,26762.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,26815.0
