,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:04:13.314922,,,,,,,,,
1,Simulation configuration ID,87554b4a-cb85-4dfc-ad0a-0e84e94f537b,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,50.0
1,,,1.0,168.0,generation_agent_3,1016.0,191.0,aggregator_agent,47.0,191.0,215.0
2,,,35.0,19808.0,household_agent_1,1001.0,191.0,household_agent_0,52.0,191.0,19860.0
3,,,33.0,19808.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,19855.0
4,,,34.0,19808.0,household_agent_2,1002.0,191.0,household_agent_1,52.0,191.0,19860.0
5,,,31.0,19808.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,19858.0
6,,,32.0,19808.0,household_agent_3,1003.0,191.0,household_agent_2,61.0,191.0,19869.0
7,,,29.0,19808.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,19858.0
8,,,30.0,19808.0,household_agent_4,1004.0,191.0,household_agent_3,58.0,191.0,19866.0
9,,,27.0,19808.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,19857.0
10,,,28.0,19808.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,19868.0
11,,,25.0,19808.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,19855.0
12,,,26.0,19808.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,19866.0
13,,,23.0,19808.0,household_agent_5,1005.0,191.0,household_agent_6,47.0,191.0,19855.0
14,,,24.0,19808.0,household_agent_7,1007.0,191.0,household_agent_6,58.0,191.0,19866.0
15,,,21.0,19808.0,household_agent_6,1006.0,191.0,household_agent_7,49.0,191.0,19857.0
16,,,22.0,19808.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,19866.0
17,,,19.0,19808.0,household_agent_7,1007.0,191.0,household_agent_8,47.0,191.0,19855.0
18,,,20.0,19808.0,household_agent_9,1009.0,191.0,household_agent_8,52.0,191.0,19860.0
19,,,17.0,19808.0,household_agent_8,1008.0,191.0,household_agent_9,48.0,191.0,19856.0
20,,,18.0,19808.0,household_agent_10,1010.0,191.0,household_agent_9,52.0,191.0,19860.0
21,,,15.0,19808.0,household_agent_9,1009.0,191.0,household_agent_10,49.0,191.0,19857.0
22,,,16.0,19808.0,household_agent_11,1011.0,191.0,household_agent_10,52.0,191.0,19860.0
23,,,13.0,19808.0,household_agent_10,1010.0,191.0,household_agent_11,49.0,191.0,19857.0
24,,,14.0,19808.0,household_agent_12,1012.0,191.0,household_agent_11,52.0,191.0,19860.0
25,,,11.0,19808.0,household_agent_11,1011.0,191.0,household_agent_12,47.0,191.0,19855.0
26,,,12.0,19808.0,generation_agent_0,1013.0,191.0,household_agent_12,58.0,191.0,19866.0
27,,,9.0,19808.0,household_agent_12,1012.0,191.0,generation_agent_0,48.0,191.0,19856.0
28,,,10.0,19808.0,generation_agent_1,1014.0,191.0,generation_agent_0,52.0,191.0,19860.0
29,,,7.0,19808.0,generation_agent_0,1013.0,191.0,generation_agent_1,49.0,191.0,19857.0
30,,,8.0,19808.0,generation_agent_2,1015.0,191.0,generation_agent_1,53.0,191.0,19861.0
31,,,5.0,19808.0,generation_agent_1,1014.0,191.0,generation_agent_2,47.0,191.0,19855.0
32,,,6.0,19808.0,generation_agent_3,1016.0,191.0,generation_agent_2,58.0,191.0,19866.0
33,,,2.0,23536.0,generation_agent_2,1015.0,191.0,generation_agent_3,47.0,191.0,23583.0
34,,,3.0,23536.0,control_center_agent,1017.0,191.0,generation_agent_3,28.0,191.0,23564.0
35,,,4.0,19808.0,generation_agent_2,1015.0,191.0,generation_agent_3,51.0,191.0,19859.0
