,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 20:25:25.602472,,,,,,,,,
1,Simulation configuration ID,1f7ff9c3-e3b7-4264-bcc5-2f7397390abb,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,100.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,119.0
1,,,1.0,268.0,household_agent_1,1001.0,41.0,aggregator_agent,4859.0,41.0,5127.0
2,,,18762.0,5173.0,control_center_agent,1017.0,41.0,aggregator_agent,36.0,41.0,5209.0
3,,,28.0,293.0,household_agent_9,1009.0,41.0,household_agent_4,161.0,82.0,454.0
4,,,29.0,293.0,household_agent_12,1012.0,41.0,household_agent_4,135.0,41.0,428.0
5,,,29.0,293.0,household_agent_12,1012.0,41.0,household_agent_4,102.0,41.0,233.0
6,,,30.0,293.0,household_agent_3,1003.0,41.0,household_agent_4,211.0,82.0,504.0
7,,,31.0,293.0,household_agent_6,1006.0,41.0,household_agent_4,598.0,41.0,891.0
8,,,32.0,293.0,household_agent_10,1010.0,41.0,household_agent_4,999.0,205.0,1292.0
9,,,33.0,293.0,household_agent_5,1005.0,41.0,household_agent_4,690.0,328.0,983.0
10,,,34.0,293.0,household_agent_2,1002.0,41.0,household_agent_4,1102.0,41.0,1395.0
11,,,35.0,293.0,household_agent_1,1001.0,41.0,household_agent_4,117.0,82.0,410.0
12,,,36.0,293.0,household_agent_7,1007.0,41.0,household_agent_4,901.0,164.0,1194.0
13,,,37.0,293.0,generation_agent_0,1013.0,41.0,household_agent_4,52.0,41.0,183.0
14,,,37.0,293.0,generation_agent_0,1013.0,41.0,household_agent_4,987.0,164.0,1280.0
15,,,38.0,293.0,generation_agent_1,1014.0,41.0,household_agent_4,1636.0,246.0,1929.0
16,,,39.0,293.0,generation_agent_2,1015.0,41.0,household_agent_4,4003.0,41.0,4296.0
17,,,40.0,293.0,generation_agent_3,1016.0,41.0,household_agent_4,5787.0,164.0,6080.0
18,,,211.0,295.0,household_agent_12,1012.0,41.0,household_agent_4,149.0,41.0,444.0
19,,,213.0,295.0,household_agent_6,1006.0,41.0,household_agent_4,951.0,123.0,1246.0
20,,,216.0,295.0,household_agent_2,1002.0,41.0,household_agent_4,1100.0,41.0,1395.0
21,,,221.0,295.0,generation_agent_2,1015.0,41.0,household_agent_4,5274.0,328.0,5569.0
22,,,392.0,336.0,household_agent_9,1009.0,41.0,household_agent_4,118.0,41.0,454.0
23,,,393.0,336.0,household_agent_12,1012.0,41.0,household_agent_4,161.0,82.0,497.0
24,,,394.0,336.0,household_agent_3,1003.0,41.0,household_agent_4,289.0,82.0,625.0
25,,,398.0,336.0,household_agent_2,1002.0,41.0,household_agent_4,1144.0,205.0,1480.0
26,,,399.0,336.0,household_agent_1,1001.0,41.0,household_agent_4,113.0,41.0,449.0
27,,,401.0,336.0,generation_agent_0,1013.0,41.0,household_agent_4,437.0,328.0,1064.0
28,,,574.0,356.0,household_agent_9,1009.0,41.0,household_agent_4,148.0,41.0,504.0
29,,,575.0,356.0,household_agent_12,1012.0,41.0,household_agent_4,291.0,164.0,997.0
30,,,581.0,356.0,household_agent_1,1001.0,41.0,household_agent_4,152.0,41.0,508.0
31,,,756.0,423.0,household_agent_9,1009.0,41.0,household_agent_4,121.0,82.0,544.0
32,,,757.0,423.0,household_agent_12,1012.0,41.0,household_agent_4,144.0,82.0,567.0
33,,,758.0,423.0,household_agent_3,1003.0,41.0,household_agent_4,400.0,82.0,823.0
34,,,759.0,423.0,household_agent_6,1006.0,41.0,household_agent_4,877.0,123.0,1300.0
35,,,763.0,423.0,household_agent_1,1001.0,41.0,household_agent_4,126.0,82.0,549.0
36,,,764.0,423.0,household_agent_7,1007.0,41.0,household_agent_4,1564.0,410.0,1987.0
37,,,765.0,423.0,generation_agent_0,1013.0,41.0,household_agent_4,1569.0,246.0,1992.0
38,,,768.0,423.0,generation_agent_3,1016.0,41.0,household_agent_4,5761.0,536.0,6184.0
39,,,942.0,436.0,household_agent_10,1010.0,41.0,household_agent_4,994.0,369.0,1430.0
40,,,947.0,436.0,generation_agent_0,1013.0,41.0,household_agent_4,220.0,41.0,1331.0
41,,,1120.0,471.0,household_agent_9,1009.0,41.0,household_agent_4,114.0,41.0,585.0
42,,,1121.0,471.0,household_agent_12,1012.0,41.0,household_agent_4,261.0,41.0,732.0
43,,,1121.0,471.0,household_agent_12,1012.0,41.0,household_agent_4,344.0,246.0,1740.0
44,,,1122.0,471.0,household_agent_3,1003.0,41.0,household_agent_4,352.0,82.0,823.0
45,,,1127.0,471.0,household_agent_1,1001.0,41.0,household_agent_4,104.0,41.0,575.0
46,,,1130.0,471.0,generation_agent_1,1014.0,41.0,household_agent_4,1463.0,123.0,1934.0
47,,,1302.0,517.0,household_agent_9,1009.0,41.0,household_agent_4,130.0,41.0,647.0
48,,,1303.0,517.0,household_agent_12,1012.0,41.0,household_agent_4,215.0,41.0,732.0
49,,,1305.0,517.0,household_agent_6,1006.0,41.0,household_agent_4,783.0,41.0,1300.0
