,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 09:25:40.214770,,,,,,,,,
1,Simulation configuration ID,5b1f68f5-7f62-4c0e-a2a7-bee5047c891d,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,28.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,48.0
1,,,0.0,28.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,62.0
2,,,1.0,144.0,household_agent_10,1010.0,991.0,aggregator_agent,49.0,536.0,193.0
3,,,1.0,144.0,household_agent_10,1010.0,991.0,aggregator_agent,83.0,455.0,227.0
4,,,69.0,1826.0,control_center_agent,1017.0,991.0,aggregator_agent,31.0,536.0,1857.0
5,,,69.0,1826.0,control_center_agent,1017.0,991.0,aggregator_agent,51.0,455.0,1877.0
6,,,35.0,913.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,969.0
7,,,35.0,913.0,household_agent_1,1001.0,991.0,household_agent_0,97.0,455.0,1010.0
8,,,67.0,1784.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,1844.0
9,,,67.0,1784.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,1879.0
10,,,33.0,913.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,965.0
11,,,33.0,913.0,household_agent_0,1000.0,991.0,household_agent_1,88.0,455.0,1001.0
12,,,34.0,913.0,household_agent_2,1002.0,991.0,household_agent_1,72.0,536.0,985.0
13,,,34.0,913.0,household_agent_2,1002.0,991.0,household_agent_1,112.0,455.0,1025.0
14,,,65.0,1784.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,1838.0
15,,,65.0,1784.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,455.0,1877.0
16,,,66.0,1784.0,household_agent_2,1002.0,991.0,household_agent_1,76.0,536.0,1860.0
17,,,66.0,1784.0,household_agent_2,1002.0,991.0,household_agent_1,117.0,455.0,1901.0
18,,,31.0,913.0,household_agent_1,1001.0,991.0,household_agent_2,55.0,536.0,968.0
19,,,31.0,913.0,household_agent_1,1001.0,991.0,household_agent_2,93.0,455.0,1006.0
20,,,32.0,913.0,household_agent_3,1003.0,991.0,household_agent_2,79.0,536.0,992.0
21,,,32.0,913.0,household_agent_3,1003.0,991.0,household_agent_2,119.0,455.0,1032.0
22,,,63.0,1784.0,household_agent_1,1001.0,991.0,household_agent_2,57.0,536.0,1841.0
23,,,63.0,1784.0,household_agent_1,1001.0,991.0,household_agent_2,96.0,455.0,1880.0
24,,,64.0,1784.0,household_agent_3,1003.0,991.0,household_agent_2,79.0,536.0,1863.0
25,,,64.0,1784.0,household_agent_3,1003.0,991.0,household_agent_2,114.0,455.0,1898.0
26,,,29.0,913.0,household_agent_2,1002.0,991.0,household_agent_3,54.0,536.0,967.0
27,,,29.0,913.0,household_agent_2,1002.0,991.0,household_agent_3,102.0,455.0,1015.0
28,,,30.0,913.0,household_agent_4,1004.0,991.0,household_agent_3,74.0,536.0,987.0
29,,,30.0,913.0,household_agent_4,1004.0,991.0,household_agent_3,115.0,455.0,1028.0
30,,,61.0,1784.0,household_agent_2,1002.0,991.0,household_agent_3,54.0,536.0,1838.0
31,,,61.0,1784.0,household_agent_2,1002.0,991.0,household_agent_3,108.0,455.0,1892.0
32,,,62.0,1784.0,household_agent_4,1004.0,991.0,household_agent_3,71.0,536.0,1855.0
33,,,62.0,1784.0,household_agent_4,1004.0,991.0,household_agent_3,122.0,455.0,1906.0
34,,,26.0,913.0,household_agent_3,1003.0,991.0,household_agent_4,64.0,536.0,977.0
35,,,26.0,913.0,household_agent_3,1003.0,991.0,household_agent_4,103.0,455.0,1016.0
36,,,27.0,913.0,household_agent_5,1005.0,991.0,household_agent_4,70.0,536.0,983.0
37,,,27.0,913.0,household_agent_5,1005.0,991.0,household_agent_4,114.0,455.0,1027.0
38,,,58.0,1784.0,household_agent_3,1003.0,991.0,household_agent_4,54.0,536.0,1838.0
39,,,58.0,1784.0,household_agent_3,1003.0,991.0,household_agent_4,97.0,455.0,1881.0
40,,,59.0,1784.0,household_agent_5,1005.0,991.0,household_agent_4,65.0,536.0,1849.0
41,,,59.0,1784.0,household_agent_5,1005.0,991.0,household_agent_4,103.0,455.0,1887.0
42,,,22.0,913.0,household_agent_4,1004.0,991.0,household_agent_5,62.0,536.0,975.0
43,,,22.0,913.0,household_agent_4,1004.0,991.0,household_agent_5,100.0,455.0,1013.0
44,,,23.0,913.0,household_agent_6,1006.0,991.0,household_agent_5,84.0,536.0,997.0
45,,,23.0,913.0,household_agent_6,1006.0,991.0,household_agent_5,123.0,455.0,1036.0
46,,,54.0,1784.0,household_agent_4,1004.0,991.0,household_agent_5,52.0,536.0,1836.0
47,,,54.0,1784.0,household_agent_4,1004.0,991.0,household_agent_5,86.0,455.0,1870.0
48,,,55.0,1784.0,household_agent_6,1006.0,991.0,household_agent_5,76.0,536.0,1860.0
49,,,55.0,1784.0,household_agent_6,1006.0,991.0,household_agent_5,110.0,455.0,1894.0
50,,,18.0,913.0,household_agent_5,1005.0,991.0,household_agent_6,91.0,536.0,1004.0
51,,,18.0,913.0,household_agent_5,1005.0,991.0,household_agent_6,130.0,455.0,1043.0
52,,,19.0,913.0,household_agent_7,1007.0,991.0,household_agent_6,77.0,536.0,990.0
53,,,19.0,913.0,household_agent_7,1007.0,991.0,household_agent_6,109.0,455.0,1022.0
54,,,50.0,1784.0,household_agent_5,1005.0,991.0,household_agent_6,74.0,536.0,1858.0
55,,,50.0,1784.0,household_agent_5,1005.0,991.0,household_agent_6,109.0,455.0,1893.0
56,,,51.0,1784.0,household_agent_7,1007.0,991.0,household_agent_6,88.0,536.0,1872.0
57,,,51.0,1784.0,household_agent_7,1007.0,991.0,household_agent_6,123.0,455.0,1907.0
58,,,14.0,913.0,household_agent_6,1006.0,991.0,household_agent_7,83.0,536.0,996.0
59,,,14.0,913.0,household_agent_6,1006.0,991.0,household_agent_7,124.0,455.0,1037.0
60,,,15.0,913.0,household_agent_8,1008.0,991.0,household_agent_7,98.0,536.0,1011.0
61,,,15.0,913.0,household_agent_8,1008.0,991.0,household_agent_7,134.0,455.0,1047.0
62,,,46.0,1784.0,household_agent_6,1006.0,991.0,household_agent_7,88.0,536.0,1872.0
63,,,46.0,1784.0,household_agent_6,1006.0,991.0,household_agent_7,130.0,455.0,1914.0
64,,,47.0,1784.0,household_agent_8,1008.0,991.0,household_agent_7,92.0,536.0,1876.0
65,,,47.0,1784.0,household_agent_8,1008.0,991.0,household_agent_7,138.0,455.0,1922.0
66,,,10.0,913.0,household_agent_7,1007.0,991.0,household_agent_8,67.0,536.0,980.0
67,,,10.0,913.0,household_agent_7,1007.0,991.0,household_agent_8,122.0,455.0,1035.0
68,,,11.0,913.0,household_agent_9,1009.0,991.0,household_agent_8,75.0,536.0,988.0
69,,,11.0,913.0,household_agent_9,1009.0,991.0,household_agent_8,131.0,455.0,1044.0
70,,,42.0,1784.0,household_agent_7,1007.0,991.0,household_agent_8,57.0,536.0,1841.0
71,,,42.0,1784.0,household_agent_7,1007.0,991.0,household_agent_8,119.0,455.0,1903.0
72,,,43.0,1784.0,household_agent_9,1009.0,991.0,household_agent_8,71.0,536.0,1855.0
