,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:18:32.447319,,,,,,,,,
1,Simulation configuration ID,f80a9abb-d6d7-4ab5-a9c1-9281187a6856,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,54.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,73.0
1,,,1.0,79.0,household_agent_2,1002.0,191.0,aggregator_agent,47.0,191.0,126.0
2,,,28579.0,5080.0,control_center_agent,1017.0,191.0,aggregator_agent,39.0,191.0,5119.0
3,,,34.0,147.0,household_agent_1,1001.0,191.0,household_agent_0,1088.0,536.0,1235.0
4,,,35.0,147.0,household_agent_2,1002.0,191.0,household_agent_0,143.0,382.0,290.0
5,,,36.0,147.0,household_agent_3,1003.0,191.0,household_agent_0,168.0,382.0,315.0
6,,,37.0,147.0,household_agent_4,1004.0,191.0,household_agent_0,161.0,382.0,308.0
7,,,38.0,147.0,household_agent_5,1005.0,191.0,household_agent_0,247.0,382.0,394.0
8,,,39.0,147.0,household_agent_6,1006.0,191.0,household_agent_0,315.0,382.0,462.0
9,,,40.0,147.0,household_agent_7,1007.0,191.0,household_agent_0,779.0,382.0,926.0
10,,,41.0,147.0,household_agent_8,1008.0,191.0,household_agent_0,3386.0,191.0,3533.0
11,,,42.0,147.0,household_agent_9,1009.0,191.0,household_agent_0,3687.0,191.0,3834.0
12,,,43.0,147.0,household_agent_10,1010.0,191.0,household_agent_0,5329.0,536.0,5476.0
13,,,44.0,147.0,household_agent_11,1011.0,191.0,household_agent_0,5583.0,536.0,5730.0
14,,,45.0,147.0,household_agent_12,1012.0,191.0,household_agent_0,5640.0,536.0,5787.0
