,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:01:28.524102,,,,,,,,,
1,Simulation configuration ID,7810cce5-c3e7-42c5-a4ba-ee26d099155f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,47.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,66.0
1,,,1.0,128.0,household_agent_1,1001.0,41.0,aggregator_agent,47.0,41.0,175.0
2,,,453.0,7300.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,7328.0
3,,,6.0,225.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,272.0
4,,,38.0,494.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,542.0
5,,,70.0,1331.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1378.0
6,,,102.0,1959.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,2008.0
7,,,134.0,2606.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2654.0
8,,,166.0,3033.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,3081.0
9,,,198.0,3474.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,3522.0
10,,,230.0,3881.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,3929.0
11,,,262.0,4710.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4757.0
12,,,294.0,5143.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,5190.0
13,,,326.0,5283.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5331.0
14,,,358.0,5504.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,5553.0
15,,,390.0,5874.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,5921.0
16,,,422.0,6698.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,6745.0
17,,,2.0,1007.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1054.0
18,,,3.0,1007.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1059.0
19,,,4.0,225.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,273.0
20,,,5.0,225.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,277.0
21,,,36.0,494.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,542.0
22,,,37.0,494.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,547.0
23,,,68.0,1331.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1379.0
24,,,69.0,1331.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1384.0
25,,,100.0,1959.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,2006.0
26,,,101.0,1959.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,2012.0
27,,,132.0,2606.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,2653.0
28,,,133.0,2606.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2658.0
29,,,164.0,3033.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,3080.0
30,,,165.0,3033.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,3086.0
31,,,196.0,3474.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,3522.0
32,,,197.0,3474.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,3526.0
33,,,228.0,3881.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,3928.0
34,,,229.0,3881.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,3933.0
35,,,260.0,4710.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,4759.0
