,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 01:25:23.440025,,,,,,,,,
1,Simulation configuration ID,3458c5f2-86b2-444e-98f8-84b82d3e40d1,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,80.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,99.0
1,,,1.0,114.0,generation_agent_1,1014.0,191.0,aggregator_agent,47.0,191.0,161.0
2,,,29.0,23475.0,household_agent_2,1002.0,191.0,household_agent_12,48.0,191.0,23523.0
3,,,29.0,23475.0,household_agent_2,1002.0,191.0,household_agent_12,52.0,191.0,17447.0
4,,,27.0,23475.0,household_agent_12,1012.0,191.0,household_agent_2,47.0,191.0,23522.0
5,,,28.0,23475.0,household_agent_9,1009.0,191.0,household_agent_2,47.0,191.0,17442.0
6,,,28.0,23475.0,household_agent_9,1009.0,191.0,household_agent_2,64.0,191.0,23539.0
7,,,25.0,23475.0,household_agent_2,1002.0,191.0,household_agent_9,49.0,191.0,23524.0
8,,,26.0,23475.0,household_agent_4,1004.0,191.0,household_agent_9,53.0,191.0,23528.0
9,,,23.0,23475.0,household_agent_9,1009.0,191.0,household_agent_4,47.0,191.0,23522.0
10,,,24.0,23475.0,household_agent_10,1010.0,191.0,household_agent_4,58.0,191.0,23533.0
11,,,49.0,36007.0,household_agent_9,1009.0,191.0,household_agent_4,58.0,191.0,24579.0
12,,,50.0,36007.0,household_agent_10,1010.0,191.0,household_agent_4,69.0,191.0,24590.0
13,,,21.0,23475.0,household_agent_4,1004.0,191.0,household_agent_10,48.0,191.0,23523.0
14,,,22.0,23475.0,household_agent_1,1001.0,191.0,household_agent_10,53.0,191.0,23528.0
