,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:24:51.852246,,,,,,,,,
1,Simulation configuration ID,174ae753-060d-4f0a-bd53-27e9e23971d5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,94.0
1,,,1.0,153.0,generation_agent_3,1016.0,41.0,aggregator_agent,47.0,41.0,200.0
2,,,947.0,5787.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5815.0
3,,,18.0,724.0,household_agent_9,1009.0,41.0,household_agent_1,46.0,41.0,770.0
4,,,19.0,724.0,household_agent_4,1004.0,41.0,household_agent_1,53.0,41.0,777.0
5,,,20.0,724.0,household_agent_0,1000.0,41.0,household_agent_1,45.0,41.0,555.0
6,,,20.0,724.0,household_agent_0,1000.0,41.0,household_agent_1,72.0,41.0,796.0
7,,,21.0,724.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,798.0
8,,,21.0,724.0,household_agent_5,1005.0,41.0,household_agent_1,49.0,41.0,559.0
9,,,22.0,724.0,generation_agent_0,1013.0,41.0,household_agent_1,47.0,41.0,938.0
10,,,22.0,724.0,generation_agent_0,1013.0,41.0,household_agent_1,85.0,41.0,809.0
11,,,23.0,724.0,generation_agent_1,1014.0,41.0,household_agent_1,52.0,41.0,943.0
12,,,23.0,724.0,generation_agent_1,1014.0,41.0,household_agent_1,123.0,41.0,847.0
13,,,24.0,724.0,generation_agent_2,1015.0,41.0,household_agent_1,134.0,41.0,858.0
14,,,25.0,724.0,generation_agent_3,1016.0,41.0,household_agent_1,145.0,41.0,869.0
15,,,90.0,1023.0,household_agent_9,1009.0,41.0,household_agent_1,44.0,41.0,1067.0
16,,,91.0,1023.0,household_agent_4,1004.0,41.0,household_agent_1,50.0,41.0,1073.0
17,,,91.0,1023.0,household_agent_4,1004.0,41.0,household_agent_1,56.0,41.0,1992.0
18,,,92.0,1023.0,household_agent_0,1000.0,41.0,household_agent_1,62.0,41.0,1085.0
19,,,92.0,1023.0,household_agent_0,1000.0,41.0,household_agent_1,58.0,41.0,1994.0
20,,,93.0,1023.0,household_agent_5,1005.0,41.0,household_agent_1,77.0,41.0,1100.0
21,,,94.0,1023.0,generation_agent_0,1013.0,41.0,household_agent_1,88.0,41.0,1111.0
22,,,94.0,1023.0,generation_agent_0,1013.0,41.0,household_agent_1,70.0,41.0,2006.0
23,,,95.0,1023.0,generation_agent_1,1014.0,41.0,household_agent_1,86.0,41.0,2674.0
24,,,95.0,1023.0,generation_agent_1,1014.0,41.0,household_agent_1,115.0,41.0,1138.0
25,,,96.0,1023.0,generation_agent_2,1015.0,41.0,household_agent_1,126.0,41.0,1149.0
26,,,97.0,1023.0,generation_agent_3,1016.0,41.0,household_agent_1,167.0,41.0,1190.0
27,,,162.0,1839.0,household_agent_9,1009.0,41.0,household_agent_1,46.0,41.0,1885.0
28,,,163.0,1839.0,household_agent_4,1004.0,41.0,household_agent_1,56.0,41.0,1895.0
29,,,164.0,1839.0,household_agent_0,1000.0,41.0,household_agent_1,68.0,41.0,1907.0
30,,,165.0,1839.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,1913.0
31,,,166.0,1839.0,generation_agent_0,1013.0,41.0,household_agent_1,85.0,41.0,1924.0
32,,,167.0,1839.0,generation_agent_1,1014.0,41.0,household_agent_1,196.0,41.0,2035.0
33,,,168.0,1839.0,generation_agent_2,1015.0,41.0,household_agent_1,241.0,41.0,2080.0
34,,,169.0,1839.0,generation_agent_3,1016.0,41.0,household_agent_1,252.0,41.0,2091.0
35,,,234.0,1946.0,household_agent_9,1009.0,41.0,household_agent_1,47.0,41.0,1993.0
36,,,234.0,1946.0,household_agent_9,1009.0,41.0,household_agent_1,80.0,41.0,4736.0
37,,,235.0,1946.0,household_agent_4,1004.0,41.0,household_agent_1,50.0,41.0,1996.0
38,,,236.0,1946.0,household_agent_0,1000.0,41.0,household_agent_1,61.0,41.0,2007.0
39,,,237.0,1946.0,household_agent_5,1005.0,41.0,household_agent_1,67.0,41.0,2013.0
40,,,238.0,1946.0,generation_agent_0,1013.0,41.0,household_agent_1,78.0,41.0,2024.0
41,,,239.0,1946.0,generation_agent_1,1014.0,41.0,household_agent_1,129.0,41.0,2075.0
42,,,240.0,1946.0,generation_agent_2,1015.0,41.0,household_agent_1,161.0,41.0,2107.0
43,,,241.0,1946.0,generation_agent_3,1016.0,41.0,household_agent_1,173.0,41.0,2119.0
44,,,306.0,2520.0,household_agent_9,1009.0,41.0,household_agent_1,43.0,41.0,2563.0
45,,,307.0,2520.0,household_agent_4,1004.0,41.0,household_agent_1,55.0,41.0,2575.0
46,,,308.0,2520.0,household_agent_0,1000.0,41.0,household_agent_1,64.0,41.0,2584.0
47,,,309.0,2520.0,household_agent_5,1005.0,41.0,household_agent_1,75.0,41.0,2595.0
48,,,310.0,2520.0,generation_agent_0,1013.0,41.0,household_agent_1,114.0,41.0,2634.0
49,,,311.0,2520.0,generation_agent_1,1014.0,41.0,household_agent_1,125.0,41.0,2645.0
50,,,312.0,2520.0,generation_agent_2,1015.0,41.0,household_agent_1,136.0,41.0,2656.0
51,,,312.0,2520.0,generation_agent_2,1015.0,41.0,household_agent_1,47.0,41.0,5669.0
52,,,313.0,2520.0,generation_agent_3,1016.0,41.0,household_agent_1,147.0,41.0,2667.0
53,,,378.0,2754.0,household_agent_9,1009.0,41.0,household_agent_1,46.0,41.0,2800.0
54,,,379.0,2754.0,household_agent_4,1004.0,41.0,household_agent_1,53.0,41.0,2807.0
55,,,380.0,2754.0,household_agent_0,1000.0,41.0,household_agent_1,63.0,41.0,2817.0
56,,,381.0,2754.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,2828.0
57,,,382.0,2754.0,generation_agent_0,1013.0,41.0,household_agent_1,81.0,41.0,2835.0
58,,,383.0,2754.0,generation_agent_1,1014.0,41.0,household_agent_1,197.0,41.0,2951.0
59,,,384.0,2754.0,generation_agent_2,1015.0,41.0,household_agent_1,241.0,41.0,2995.0
60,,,385.0,2754.0,generation_agent_3,1016.0,41.0,household_agent_1,253.0,41.0,3007.0
61,,,450.0,2855.0,household_agent_9,1009.0,41.0,household_agent_1,46.0,41.0,2901.0
62,,,451.0,2855.0,household_agent_4,1004.0,41.0,household_agent_1,60.0,41.0,2915.0
63,,,452.0,2855.0,household_agent_0,1000.0,41.0,household_agent_1,63.0,41.0,2918.0
64,,,453.0,2855.0,household_agent_5,1005.0,41.0,household_agent_1,74.0,41.0,2929.0
65,,,454.0,2855.0,generation_agent_0,1013.0,41.0,household_agent_1,88.0,41.0,2943.0
66,,,455.0,2855.0,generation_agent_1,1014.0,41.0,household_agent_1,135.0,41.0,2990.0
67,,,456.0,2855.0,generation_agent_2,1015.0,41.0,household_agent_1,168.0,41.0,3023.0
68,,,457.0,2855.0,generation_agent_3,1016.0,41.0,household_agent_1,180.0,41.0,3035.0
69,,,522.0,3405.0,household_agent_9,1009.0,41.0,household_agent_1,58.0,41.0,3463.0
70,,,523.0,3405.0,household_agent_4,1004.0,41.0,household_agent_1,64.0,41.0,3469.0
71,,,524.0,3405.0,household_agent_0,1000.0,41.0,household_agent_1,75.0,41.0,3480.0
72,,,525.0,3405.0,household_agent_5,1005.0,41.0,household_agent_1,85.0,41.0,3490.0
73,,,526.0,3405.0,generation_agent_0,1013.0,41.0,household_agent_1,96.0,41.0,3501.0
74,,,527.0,3405.0,generation_agent_1,1014.0,41.0,household_agent_1,126.0,41.0,3531.0
75,,,528.0,3405.0,generation_agent_2,1015.0,41.0,household_agent_1,137.0,41.0,3542.0
76,,,529.0,3405.0,generation_agent_3,1016.0,41.0,household_agent_1,148.0,41.0,3553.0
77,,,594.0,3660.0,household_agent_9,1009.0,41.0,household_agent_1,43.0,41.0,3703.0
78,,,595.0,3660.0,household_agent_4,1004.0,41.0,household_agent_1,58.0,41.0,3718.0
79,,,596.0,3660.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,3709.0
80,,,597.0,3660.0,household_agent_5,1005.0,41.0,household_agent_1,75.0,41.0,3735.0
81,,,598.0,3660.0,generation_agent_0,1013.0,41.0,household_agent_1,108.0,41.0,3768.0
82,,,599.0,3660.0,generation_agent_1,1014.0,41.0,household_agent_1,118.0,41.0,3778.0
83,,,600.0,3660.0,generation_agent_2,1015.0,41.0,household_agent_1,129.0,41.0,3789.0
84,,,601.0,3660.0,generation_agent_3,1016.0,41.0,household_agent_1,140.0,41.0,3800.0
85,,,666.0,3946.0,household_agent_9,1009.0,41.0,household_agent_1,43.0,41.0,3989.0
86,,,667.0,3946.0,household_agent_4,1004.0,41.0,household_agent_1,49.0,41.0,3995.0
87,,,668.0,3946.0,household_agent_0,1000.0,41.0,household_agent_1,59.0,41.0,4005.0
88,,,669.0,3946.0,household_agent_5,1005.0,41.0,household_agent_1,69.0,41.0,4015.0
89,,,670.0,3946.0,generation_agent_0,1013.0,41.0,household_agent_1,96.0,41.0,4042.0
90,,,671.0,3946.0,generation_agent_1,1014.0,41.0,household_agent_1,107.0,41.0,4053.0
91,,,672.0,3946.0,generation_agent_2,1015.0,41.0,household_agent_1,118.0,41.0,4064.0
92,,,673.0,3946.0,generation_agent_3,1016.0,41.0,household_agent_1,160.0,41.0,4106.0
93,,,738.0,4832.0,household_agent_9,1009.0,41.0,household_agent_1,44.0,41.0,4876.0
94,,,739.0,4832.0,household_agent_4,1004.0,41.0,household_agent_1,53.0,41.0,4885.0
95,,,740.0,4832.0,household_agent_0,1000.0,41.0,household_agent_1,64.0,41.0,4896.0
96,,,741.0,4832.0,household_agent_5,1005.0,41.0,household_agent_1,76.0,41.0,4908.0
97,,,742.0,4832.0,generation_agent_0,1013.0,41.0,household_agent_1,108.0,41.0,4940.0
98,,,743.0,4832.0,generation_agent_1,1014.0,41.0,household_agent_1,119.0,41.0,4951.0
99,,,744.0,4832.0,generation_agent_2,1015.0,41.0,household_agent_1,130.0,41.0,4962.0
100,,,745.0,4832.0,generation_agent_3,1016.0,41.0,household_agent_1,135.0,41.0,4967.0
101,,,810.0,5460.0,household_agent_9,1009.0,41.0,household_agent_1,43.0,41.0,5503.0
102,,,811.0,5460.0,household_agent_4,1004.0,41.0,household_agent_1,59.0,41.0,5519.0
103,,,812.0,5460.0,household_agent_0,1000.0,41.0,household_agent_1,63.0,41.0,5523.0
104,,,813.0,5460.0,household_agent_5,1005.0,41.0,household_agent_1,75.0,41.0,5535.0
105,,,814.0,5460.0,generation_agent_0,1013.0,41.0,household_agent_1,112.0,41.0,5572.0
106,,,815.0,5460.0,generation_agent_1,1014.0,41.0,household_agent_1,123.0,41.0,5583.0
107,,,816.0,5460.0,generation_agent_2,1015.0,41.0,household_agent_1,135.0,41.0,5595.0
108,,,817.0,5460.0,generation_agent_3,1016.0,41.0,household_agent_1,145.0,41.0,5605.0
109,,,882.0,6155.0,household_agent_9,1009.0,41.0,household_agent_1,44.0,41.0,6199.0
110,,,883.0,6155.0,household_agent_4,1004.0,41.0,household_agent_1,54.0,41.0,6209.0
111,,,884.0,6155.0,household_agent_0,1000.0,41.0,household_agent_1,59.0,41.0,6214.0
112,,,885.0,6155.0,household_agent_5,1005.0,41.0,household_agent_1,76.0,41.0,6231.0
113,,,886.0,6155.0,generation_agent_0,1013.0,41.0,household_agent_1,85.0,41.0,6240.0
114,,,887.0,6155.0,generation_agent_1,1014.0,41.0,household_agent_1,126.0,41.0,6281.0
115,,,888.0,6155.0,generation_agent_2,1015.0,41.0,household_agent_1,137.0,41.0,6292.0
116,,,889.0,6155.0,generation_agent_3,1016.0,41.0,household_agent_1,148.0,41.0,6303.0
117,,,26.0,724.0,household_agent_1,1001.0,41.0,household_agent_9,46.0,41.0,770.0
118,,,27.0,724.0,household_agent_4,1004.0,41.0,household_agent_9,52.0,41.0,776.0
119,,,28.0,724.0,household_agent_0,1000.0,41.0,household_agent_9,58.0,41.0,618.0
