,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:37:14.627283,,,,,,,,,
1,Simulation configuration ID,18da4c0f-588b-4d04-860c-a254dc4b2a2f,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,53.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,72.0
1,,,0.0,53.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,86.0
2,,,1.0,148.0,household_agent_10,1010.0,991.0,aggregator_agent,47.0,536.0,195.0
3,,,1.0,148.0,household_agent_10,1010.0,991.0,aggregator_agent,81.0,455.0,229.0
4,,,35.0,15039.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,15092.0
5,,,35.0,15039.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,15126.0
6,,,67.0,26111.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,26164.0
7,,,67.0,26111.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,26198.0
8,,,33.0,15039.0,household_agent_0,1000.0,991.0,household_agent_1,50.0,536.0,15089.0
9,,,33.0,15039.0,household_agent_0,1000.0,991.0,household_agent_1,84.0,455.0,15123.0
10,,,34.0,15039.0,household_agent_2,1002.0,991.0,household_agent_1,59.0,536.0,15098.0
11,,,34.0,15039.0,household_agent_2,1002.0,991.0,household_agent_1,95.0,455.0,15134.0
12,,,65.0,26111.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,26160.0
13,,,65.0,26111.0,household_agent_0,1000.0,991.0,household_agent_1,83.0,455.0,26194.0
14,,,66.0,26111.0,household_agent_2,1002.0,991.0,household_agent_1,59.0,536.0,26170.0
15,,,66.0,26111.0,household_agent_2,1002.0,991.0,household_agent_1,94.0,455.0,26205.0
16,,,31.0,15039.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,15093.0
17,,,31.0,15039.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,15127.0
18,,,32.0,15039.0,household_agent_3,1003.0,991.0,household_agent_2,59.0,536.0,15098.0
19,,,32.0,15039.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,15137.0
20,,,63.0,26111.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,26165.0
21,,,63.0,26111.0,household_agent_1,1001.0,991.0,household_agent_2,88.0,455.0,26199.0
22,,,64.0,26111.0,household_agent_3,1003.0,991.0,household_agent_2,60.0,536.0,26171.0
23,,,64.0,26111.0,household_agent_3,1003.0,991.0,household_agent_2,98.0,455.0,26209.0
24,,,29.0,15039.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,15089.0
25,,,29.0,15039.0,household_agent_2,1002.0,991.0,household_agent_3,84.0,455.0,15123.0
26,,,30.0,15039.0,household_agent_4,1004.0,991.0,household_agent_3,59.0,536.0,15098.0
27,,,30.0,15039.0,household_agent_4,1004.0,991.0,household_agent_3,95.0,455.0,15134.0
28,,,61.0,26111.0,household_agent_2,1002.0,991.0,household_agent_3,51.0,536.0,26162.0
29,,,61.0,26111.0,household_agent_2,1002.0,991.0,household_agent_3,85.0,455.0,26196.0
30,,,62.0,26111.0,household_agent_4,1004.0,991.0,household_agent_3,58.0,536.0,26169.0
31,,,62.0,26111.0,household_agent_4,1004.0,991.0,household_agent_3,96.0,455.0,26207.0
32,,,26.0,15039.0,household_agent_3,1003.0,991.0,household_agent_4,50.0,536.0,15089.0
33,,,26.0,15039.0,household_agent_3,1003.0,991.0,household_agent_4,84.0,455.0,15123.0
34,,,27.0,15039.0,household_agent_5,1005.0,991.0,household_agent_4,58.0,536.0,15097.0
35,,,27.0,15039.0,household_agent_5,1005.0,991.0,household_agent_4,95.0,455.0,15134.0
36,,,58.0,26111.0,household_agent_3,1003.0,991.0,household_agent_4,51.0,536.0,26162.0
37,,,58.0,26111.0,household_agent_3,1003.0,991.0,household_agent_4,85.0,455.0,26196.0
38,,,59.0,26111.0,household_agent_5,1005.0,991.0,household_agent_4,58.0,536.0,26169.0
39,,,59.0,26111.0,household_agent_5,1005.0,991.0,household_agent_4,96.0,455.0,26207.0
40,,,22.0,15039.0,household_agent_4,1004.0,991.0,household_agent_5,48.0,536.0,15087.0
41,,,22.0,15039.0,household_agent_4,1004.0,991.0,household_agent_5,78.0,455.0,15117.0
42,,,23.0,15039.0,household_agent_6,1006.0,991.0,household_agent_5,59.0,536.0,15098.0
43,,,23.0,15039.0,household_agent_6,1006.0,991.0,household_agent_5,93.0,455.0,15132.0
44,,,54.0,26111.0,household_agent_4,1004.0,991.0,household_agent_5,49.0,536.0,26160.0
45,,,54.0,26111.0,household_agent_4,1004.0,991.0,household_agent_5,83.0,455.0,26194.0
46,,,55.0,26111.0,household_agent_6,1006.0,991.0,household_agent_5,58.0,536.0,26169.0
47,,,55.0,26111.0,household_agent_6,1006.0,991.0,household_agent_5,94.0,455.0,26205.0
48,,,18.0,15039.0,household_agent_5,1005.0,991.0,household_agent_6,49.0,536.0,15088.0
