,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:13:58.287959,,,,,,,,,
1,Simulation configuration ID,75013598-1115-42f5-b9c7-6ed6aa0a9906,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,69.0,household_agent_8,1008.0,991.0,control_center_agent,20.0,536.0,89.0
1,,,0.0,69.0,household_agent_8,1008.0,991.0,control_center_agent,34.0,455.0,103.0
2,,,33.0,483.0,household_agent_1,1001.0,991.0,household_agent_0,59.0,536.0,542.0
3,,,33.0,483.0,household_agent_1,1001.0,991.0,household_agent_0,103.0,455.0,586.0
4,,,65.0,1237.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1289.0
5,,,65.0,1237.0,household_agent_1,1001.0,991.0,household_agent_0,85.0,455.0,1322.0
6,,,97.0,1402.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,536.0,1491.0
7,,,97.0,1402.0,household_agent_1,1001.0,991.0,household_agent_0,122.0,455.0,1524.0
8,,,129.0,1748.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,1802.0
9,,,129.0,1748.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,455.0,1838.0
10,,,161.0,2314.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,2369.0
11,,,161.0,2314.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,455.0,2414.0
12,,,193.0,3185.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,3240.0
13,,,193.0,3185.0,household_agent_1,1001.0,991.0,household_agent_0,92.0,455.0,3277.0
14,,,225.0,3988.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,4044.0
15,,,225.0,3988.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,4083.0
16,,,257.0,4522.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,4577.0
17,,,257.0,4522.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,455.0,4620.0
18,,,289.0,5366.0,household_agent_1,1001.0,991.0,household_agent_0,58.0,536.0,5424.0
19,,,289.0,5366.0,household_agent_1,1001.0,991.0,household_agent_0,99.0,455.0,5465.0
20,,,321.0,5893.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,5945.0
21,,,321.0,5893.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,5980.0
22,,,29.0,483.0,household_agent_0,1000.0,991.0,household_agent_1,76.0,536.0,559.0
23,,,29.0,483.0,household_agent_0,1000.0,991.0,household_agent_1,111.0,455.0,594.0
24,,,30.0,483.0,household_agent_2,1002.0,991.0,household_agent_1,88.0,536.0,571.0
25,,,30.0,483.0,household_agent_2,1002.0,991.0,household_agent_1,127.0,455.0,610.0
26,,,61.0,1237.0,household_agent_0,1000.0,991.0,household_agent_1,59.0,536.0,1296.0
27,,,61.0,1237.0,household_agent_0,1000.0,991.0,household_agent_1,99.0,455.0,1336.0
28,,,62.0,1237.0,household_agent_2,1002.0,991.0,household_agent_1,67.0,536.0,1304.0
29,,,62.0,1237.0,household_agent_2,1002.0,991.0,household_agent_1,104.0,455.0,1341.0
30,,,93.0,1402.0,household_agent_0,1000.0,991.0,household_agent_1,57.0,536.0,1459.0
31,,,93.0,1402.0,household_agent_0,1000.0,991.0,household_agent_1,107.0,455.0,1509.0
32,,,94.0,1402.0,household_agent_2,1002.0,991.0,household_agent_1,70.0,536.0,1472.0
33,,,94.0,1402.0,household_agent_2,1002.0,991.0,household_agent_1,119.0,455.0,1521.0
34,,,125.0,1748.0,household_agent_0,1000.0,991.0,household_agent_1,58.0,536.0,1806.0
35,,,125.0,1748.0,household_agent_0,1000.0,991.0,household_agent_1,103.0,455.0,1851.0
36,,,126.0,1748.0,household_agent_2,1002.0,991.0,household_agent_1,79.0,536.0,1827.0
37,,,126.0,1748.0,household_agent_2,1002.0,991.0,household_agent_1,111.0,455.0,1859.0
38,,,157.0,2314.0,household_agent_0,1000.0,991.0,household_agent_1,54.0,536.0,2368.0
39,,,157.0,2314.0,household_agent_0,1000.0,991.0,household_agent_1,101.0,455.0,2415.0
40,,,158.0,2314.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,2380.0
41,,,158.0,2314.0,household_agent_2,1002.0,991.0,household_agent_1,118.0,455.0,2432.0
42,,,189.0,3185.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,3241.0
43,,,189.0,3185.0,household_agent_0,1000.0,991.0,household_agent_1,95.0,455.0,3280.0
44,,,190.0,3185.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,3254.0
