,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:43:42.883269,,,,,,,,,
1,Simulation configuration ID,ff6f010f-6f57-4048-a355-859de9c5381a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,17.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,36.0
1,,,1.0,64.0,household_agent_2,1002.0,191.0,aggregator_agent,47.0,191.0,111.0
2,,,144.0,2007.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2035.0
3,,,16.0,769.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,823.0
4,,,17.0,769.0,generation_agent_3,1016.0,191.0,household_agent_0,66.0,191.0,835.0
5,,,62.0,1298.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,1352.0
6,,,63.0,1298.0,generation_agent_3,1016.0,191.0,household_agent_0,65.0,191.0,1363.0
7,,,108.0,2207.0,household_agent_1,1001.0,191.0,household_agent_0,56.0,191.0,2263.0
8,,,109.0,2207.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,2277.0
9,,,8.0,769.0,household_agent_0,1000.0,191.0,household_agent_1,63.0,191.0,832.0
10,,,9.0,769.0,household_agent_2,1002.0,191.0,household_agent_1,48.0,191.0,817.0
11,,,10.0,769.0,household_agent_7,1007.0,191.0,household_agent_1,75.0,191.0,844.0
12,,,54.0,1298.0,household_agent_0,1000.0,191.0,household_agent_1,63.0,191.0,1361.0
13,,,55.0,1298.0,household_agent_2,1002.0,191.0,household_agent_1,49.0,191.0,1347.0
14,,,56.0,1298.0,household_agent_7,1007.0,191.0,household_agent_1,77.0,191.0,1375.0
15,,,100.0,2207.0,household_agent_0,1000.0,191.0,household_agent_1,58.0,191.0,2265.0
16,,,101.0,2207.0,household_agent_2,1002.0,191.0,household_agent_1,47.0,191.0,2254.0
17,,,102.0,2207.0,household_agent_7,1007.0,191.0,household_agent_1,75.0,191.0,2282.0
18,,,2.0,651.0,household_agent_1,1001.0,191.0,household_agent_2,47.0,191.0,698.0
19,,,3.0,651.0,household_agent_3,1003.0,191.0,household_agent_2,58.0,191.0,709.0
20,,,4.0,651.0,generation_agent_1,1014.0,191.0,household_agent_2,69.0,191.0,720.0
21,,,5.0,769.0,household_agent_1,1001.0,191.0,household_agent_2,49.0,191.0,818.0
22,,,6.0,769.0,household_agent_3,1003.0,191.0,household_agent_2,62.0,191.0,831.0
23,,,7.0,769.0,generation_agent_1,1014.0,191.0,household_agent_2,71.0,191.0,840.0
