,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 23:04:12.640880,,,,,,,,,
1,Simulation configuration ID,40622f80-c0db-4d3f-ad42-b5262cd259a4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,9.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,29.0
1,,,0.0,9.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,43.0
2,,,1.0,52.0,household_agent_4,1004.0,991.0,aggregator_agent,49.0,536.0,101.0
3,,,1.0,52.0,household_agent_4,1004.0,991.0,aggregator_agent,83.0,455.0,135.0
4,,,69.0,1399.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,1428.0
5,,,69.0,1399.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,1448.0
6,,,18.0,695.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,748.0
7,,,18.0,695.0,household_agent_1,1001.0,991.0,household_agent_0,89.0,455.0,784.0
8,,,50.0,1061.0,household_agent_1,1001.0,991.0,household_agent_0,62.0,536.0,1123.0
9,,,50.0,1061.0,household_agent_1,1001.0,991.0,household_agent_0,109.0,455.0,1170.0
10,,,14.0,695.0,household_agent_0,1000.0,991.0,household_agent_1,52.0,536.0,747.0
11,,,14.0,695.0,household_agent_0,1000.0,991.0,household_agent_1,88.0,455.0,783.0
12,,,15.0,695.0,household_agent_2,1002.0,991.0,household_agent_1,64.0,536.0,759.0
