,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:17:25.231134,,,,,,,,,
1,Simulation configuration ID,6773628a-a307-499b-bc51-f301582a7d2a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,56.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,76.0
1,,,0.0,56.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,90.0
2,,,1.0,171.0,household_agent_12,1012.0,991.0,aggregator_agent,49.0,536.0,220.0
3,,,1.0,171.0,household_agent_12,1012.0,991.0,aggregator_agent,83.0,455.0,254.0
4,,,69.0,2309.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2338.0
5,,,69.0,2309.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2358.0
6,,,35.0,1057.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,1109.0
7,,,35.0,1057.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,1145.0
8,,,67.0,2026.0,household_agent_1,1001.0,991.0,household_agent_0,60.0,536.0,2086.0
9,,,67.0,2026.0,household_agent_1,1001.0,991.0,household_agent_0,93.0,455.0,2119.0
10,,,33.0,1057.0,household_agent_0,1000.0,991.0,household_agent_1,59.0,536.0,1116.0
11,,,33.0,1057.0,household_agent_0,1000.0,991.0,household_agent_1,98.0,455.0,1155.0
12,,,34.0,1057.0,household_agent_2,1002.0,991.0,household_agent_1,74.0,536.0,1131.0
13,,,34.0,1057.0,household_agent_2,1002.0,991.0,household_agent_1,110.0,455.0,1167.0
14,,,65.0,2026.0,household_agent_0,1000.0,991.0,household_agent_1,57.0,536.0,2083.0
15,,,65.0,2026.0,household_agent_0,1000.0,991.0,household_agent_1,104.0,455.0,2130.0
16,,,66.0,2026.0,household_agent_2,1002.0,991.0,household_agent_1,71.0,536.0,2097.0
17,,,66.0,2026.0,household_agent_2,1002.0,991.0,household_agent_1,114.0,455.0,2140.0
18,,,31.0,1057.0,household_agent_1,1001.0,991.0,household_agent_2,58.0,536.0,1115.0
19,,,31.0,1057.0,household_agent_1,1001.0,991.0,household_agent_2,97.0,455.0,1154.0
20,,,32.0,1057.0,household_agent_3,1003.0,991.0,household_agent_2,83.0,536.0,1140.0
21,,,32.0,1057.0,household_agent_3,1003.0,991.0,household_agent_2,114.0,455.0,1171.0
22,,,63.0,2026.0,household_agent_1,1001.0,991.0,household_agent_2,64.0,536.0,2090.0
23,,,63.0,2026.0,household_agent_1,1001.0,991.0,household_agent_2,102.0,455.0,2128.0
24,,,64.0,2026.0,household_agent_3,1003.0,991.0,household_agent_2,84.0,536.0,2110.0
25,,,64.0,2026.0,household_agent_3,1003.0,991.0,household_agent_2,121.0,455.0,2147.0
26,,,29.0,1057.0,household_agent_2,1002.0,991.0,household_agent_3,58.0,536.0,1115.0
27,,,29.0,1057.0,household_agent_2,1002.0,991.0,household_agent_3,100.0,455.0,1157.0
28,,,30.0,1057.0,household_agent_4,1004.0,991.0,household_agent_3,64.0,536.0,1121.0
29,,,30.0,1057.0,household_agent_4,1004.0,991.0,household_agent_3,112.0,455.0,1169.0
30,,,61.0,2026.0,household_agent_2,1002.0,991.0,household_agent_3,51.0,536.0,2077.0
31,,,61.0,2026.0,household_agent_2,1002.0,991.0,household_agent_3,112.0,455.0,2138.0
32,,,62.0,2026.0,household_agent_4,1004.0,991.0,household_agent_3,70.0,536.0,2096.0
33,,,62.0,2026.0,household_agent_4,1004.0,991.0,household_agent_3,120.0,455.0,2146.0
34,,,27.0,1057.0,household_agent_3,1003.0,991.0,household_agent_4,54.0,536.0,1111.0
35,,,27.0,1057.0,household_agent_3,1003.0,991.0,household_agent_4,97.0,455.0,1154.0
36,,,28.0,1057.0,household_agent_5,1005.0,991.0,household_agent_4,77.0,536.0,1134.0
37,,,28.0,1057.0,household_agent_5,1005.0,991.0,household_agent_4,113.0,455.0,1170.0
38,,,59.0,2026.0,household_agent_3,1003.0,991.0,household_agent_4,49.0,536.0,2075.0
39,,,59.0,2026.0,household_agent_3,1003.0,991.0,household_agent_4,92.0,455.0,2118.0
40,,,60.0,2026.0,household_agent_5,1005.0,991.0,household_agent_4,69.0,536.0,2095.0
41,,,60.0,2026.0,household_agent_5,1005.0,991.0,household_agent_4,107.0,455.0,2133.0
42,,,25.0,1057.0,household_agent_4,1004.0,991.0,household_agent_5,50.0,536.0,1107.0
43,,,25.0,1057.0,household_agent_4,1004.0,991.0,household_agent_5,99.0,455.0,1156.0
44,,,26.0,1057.0,household_agent_6,1006.0,991.0,household_agent_5,78.0,536.0,1135.0
45,,,26.0,1057.0,household_agent_6,1006.0,991.0,household_agent_5,121.0,455.0,1178.0
46,,,57.0,2026.0,household_agent_4,1004.0,991.0,household_agent_5,57.0,536.0,2083.0
47,,,57.0,2026.0,household_agent_4,1004.0,991.0,household_agent_5,102.0,455.0,2128.0
48,,,58.0,2026.0,household_agent_6,1006.0,991.0,household_agent_5,72.0,536.0,2098.0
49,,,58.0,2026.0,household_agent_6,1006.0,991.0,household_agent_5,111.0,455.0,2137.0
50,,,23.0,1057.0,household_agent_5,1005.0,991.0,household_agent_6,71.0,536.0,1128.0
51,,,23.0,1057.0,household_agent_5,1005.0,991.0,household_agent_6,106.0,455.0,1163.0
52,,,24.0,1057.0,household_agent_7,1007.0,991.0,household_agent_6,87.0,536.0,1144.0
53,,,24.0,1057.0,household_agent_7,1007.0,991.0,household_agent_6,119.0,455.0,1176.0
54,,,55.0,2026.0,household_agent_5,1005.0,991.0,household_agent_6,79.0,536.0,2105.0
55,,,55.0,2026.0,household_agent_5,1005.0,991.0,household_agent_6,129.0,455.0,2155.0
56,,,56.0,2026.0,household_agent_7,1007.0,991.0,household_agent_6,70.0,536.0,2096.0
57,,,56.0,2026.0,household_agent_7,1007.0,991.0,household_agent_6,109.0,455.0,2135.0
58,,,21.0,1057.0,household_agent_6,1006.0,991.0,household_agent_7,86.0,536.0,1143.0
59,,,21.0,1057.0,household_agent_6,1006.0,991.0,household_agent_7,130.0,455.0,1187.0
60,,,22.0,1057.0,household_agent_8,1008.0,991.0,household_agent_7,93.0,536.0,1150.0
61,,,22.0,1057.0,household_agent_8,1008.0,991.0,household_agent_7,147.0,455.0,1204.0
62,,,53.0,2026.0,household_agent_6,1006.0,991.0,household_agent_7,84.0,536.0,2110.0
63,,,53.0,2026.0,household_agent_6,1006.0,991.0,household_agent_7,123.0,455.0,2149.0
64,,,54.0,2026.0,household_agent_8,1008.0,991.0,household_agent_7,90.0,536.0,2116.0
65,,,54.0,2026.0,household_agent_8,1008.0,991.0,household_agent_7,136.0,455.0,2162.0
66,,,18.0,1057.0,household_agent_7,1007.0,991.0,household_agent_8,61.0,536.0,1118.0
67,,,18.0,1057.0,household_agent_7,1007.0,991.0,household_agent_8,117.0,455.0,1174.0
68,,,19.0,1057.0,household_agent_9,1009.0,991.0,household_agent_8,70.0,536.0,1127.0
69,,,19.0,1057.0,household_agent_9,1009.0,991.0,household_agent_8,129.0,455.0,1186.0
70,,,50.0,2026.0,household_agent_7,1007.0,991.0,household_agent_8,63.0,536.0,2089.0
71,,,50.0,2026.0,household_agent_7,1007.0,991.0,household_agent_8,113.0,455.0,2139.0
72,,,51.0,2026.0,household_agent_9,1009.0,991.0,household_agent_8,76.0,536.0,2102.0
73,,,51.0,2026.0,household_agent_9,1009.0,991.0,household_agent_8,124.0,455.0,2150.0
74,,,14.0,1057.0,household_agent_8,1008.0,991.0,household_agent_9,61.0,536.0,1118.0
75,,,14.0,1057.0,household_agent_8,1008.0,991.0,household_agent_9,95.0,455.0,1152.0
76,,,15.0,1057.0,household_agent_10,1010.0,991.0,household_agent_9,79.0,536.0,1136.0
77,,,15.0,1057.0,household_agent_10,1010.0,991.0,household_agent_9,127.0,455.0,1184.0
78,,,46.0,2026.0,household_agent_8,1008.0,991.0,household_agent_9,54.0,536.0,2080.0
79,,,46.0,2026.0,household_agent_8,1008.0,991.0,household_agent_9,98.0,455.0,2124.0
80,,,47.0,2026.0,household_agent_10,1010.0,991.0,household_agent_9,70.0,536.0,2096.0
81,,,47.0,2026.0,household_agent_10,1010.0,991.0,household_agent_9,110.0,455.0,2136.0
82,,,10.0,1057.0,household_agent_9,1009.0,991.0,household_agent_10,77.0,536.0,1134.0
83,,,10.0,1057.0,household_agent_9,1009.0,991.0,household_agent_10,120.0,455.0,1177.0
84,,,11.0,1057.0,household_agent_11,1011.0,991.0,household_agent_10,89.0,536.0,1146.0
85,,,11.0,1057.0,household_agent_11,1011.0,991.0,household_agent_10,146.0,455.0,1203.0
86,,,42.0,2026.0,household_agent_9,1009.0,991.0,household_agent_10,83.0,536.0,2109.0
87,,,42.0,2026.0,household_agent_9,1009.0,991.0,household_agent_10,125.0,455.0,2151.0
88,,,43.0,2026.0,household_agent_11,1011.0,991.0,household_agent_10,91.0,536.0,2117.0
89,,,43.0,2026.0,household_agent_11,1011.0,991.0,household_agent_10,161.0,455.0,2187.0
90,,,6.0,1057.0,household_agent_10,1010.0,991.0,household_agent_11,125.0,536.0,1182.0
91,,,6.0,1057.0,household_agent_10,1010.0,991.0,household_agent_11,160.0,455.0,1217.0
92,,,7.0,1057.0,household_agent_12,1012.0,991.0,household_agent_11,83.0,536.0,1140.0
93,,,7.0,1057.0,household_agent_12,1012.0,991.0,household_agent_11,122.0,455.0,1179.0
94,,,38.0,2026.0,household_agent_10,1010.0,991.0,household_agent_11,140.0,536.0,2166.0
95,,,38.0,2026.0,household_agent_10,1010.0,991.0,household_agent_11,175.0,455.0,2201.0
96,,,39.0,2026.0,household_agent_12,1012.0,991.0,household_agent_11,87.0,536.0,2113.0
97,,,39.0,2026.0,household_agent_12,1012.0,991.0,household_agent_11,128.0,455.0,2154.0
98,,,2.0,953.0,household_agent_11,1011.0,991.0,household_agent_12,49.0,536.0,1002.0
99,,,2.0,953.0,household_agent_11,1011.0,991.0,household_agent_12,83.0,455.0,1036.0
100,,,3.0,953.0,generation_agent_0,1013.0,991.0,household_agent_12,60.0,536.0,1013.0
101,,,3.0,953.0,generation_agent_0,1013.0,991.0,household_agent_12,94.0,455.0,1047.0
102,,,4.0,1057.0,household_agent_11,1011.0,991.0,household_agent_12,64.0,536.0,1121.0
103,,,4.0,1057.0,household_agent_11,1011.0,991.0,household_agent_12,105.0,455.0,1162.0
104,,,5.0,1057.0,generation_agent_0,1013.0,991.0,household_agent_12,79.0,536.0,1136.0
105,,,5.0,1057.0,generation_agent_0,1013.0,991.0,household_agent_12,118.0,455.0,1175.0
106,,,36.0,2026.0,household_agent_11,1011.0,991.0,household_agent_12,66.0,536.0,2092.0
107,,,36.0,2026.0,household_agent_11,1011.0,991.0,household_agent_12,105.0,455.0,2131.0
108,,,37.0,2026.0,generation_agent_0,1013.0,991.0,household_agent_12,78.0,536.0,2104.0
109,,,37.0,2026.0,generation_agent_0,1013.0,991.0,household_agent_12,118.0,455.0,2144.0
110,,,68.0,1557.0,aggregator_agent,1019.0,991.0,household_agent_12,49.0,536.0,1606.0
111,,,68.0,1557.0,aggregator_agent,1019.0,991.0,household_agent_12,83.0,455.0,1640.0
112,,,8.0,1057.0,household_agent_12,1012.0,991.0,generation_agent_0,87.0,536.0,1144.0
113,,,8.0,1057.0,household_agent_12,1012.0,991.0,generation_agent_0,131.0,455.0,1188.0
114,,,9.0,1057.0,generation_agent_1,1014.0,991.0,generation_agent_0,97.0,536.0,1154.0
115,,,9.0,1057.0,generation_agent_1,1014.0,991.0,generation_agent_0,138.0,455.0,1195.0
116,,,40.0,2026.0,household_agent_12,1012.0,991.0,generation_agent_0,85.0,536.0,2111.0
117,,,40.0,2026.0,household_agent_12,1012.0,991.0,generation_agent_0,130.0,455.0,2156.0
118,,,41.0,2026.0,generation_agent_1,1014.0,991.0,generation_agent_0,95.0,536.0,2121.0
