,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 01:40:47.664086,,,,,,,,,
1,Simulation configuration ID,a88ae204-6da2-4158-85b9-d49c57a42ab2,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,76.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,95.0
1,,,1.0,156.0,generation_agent_3,1016.0,41.0,aggregator_agent,283.0,41.0,439.0
2,,,6547.0,1105.0,control_center_agent,1017.0,41.0,aggregator_agent,105.0,41.0,1210.0
3,,,34.0,158.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,204.0
4,,,35.0,158.0,household_agent_2,1002.0,41.0,household_agent_0,58.0,41.0,216.0
5,,,36.0,158.0,household_agent_3,1003.0,41.0,household_agent_0,73.0,41.0,231.0
6,,,37.0,158.0,household_agent_4,1004.0,41.0,household_agent_0,109.0,41.0,267.0
7,,,38.0,158.0,household_agent_5,1005.0,41.0,household_agent_0,113.0,41.0,271.0
8,,,39.0,158.0,household_agent_6,1006.0,41.0,household_agent_0,218.0,41.0,376.0
9,,,40.0,158.0,household_agent_7,1007.0,41.0,household_agent_0,204.0,41.0,362.0
10,,,41.0,158.0,household_agent_8,1008.0,41.0,household_agent_0,391.0,41.0,549.0
11,,,42.0,158.0,household_agent_9,1009.0,41.0,household_agent_0,1153.0,41.0,1311.0
12,,,43.0,158.0,household_agent_10,1010.0,41.0,household_agent_0,1596.0,205.0,1754.0
13,,,44.0,158.0,household_agent_11,1011.0,41.0,household_agent_0,2104.0,536.0,2262.0
14,,,45.0,158.0,household_agent_12,1012.0,41.0,household_agent_0,2451.0,536.0,2609.0
15,,,46.0,158.0,generation_agent_0,1013.0,41.0,household_agent_0,2264.0,536.0,2422.0
16,,,47.0,158.0,generation_agent_1,1014.0,41.0,household_agent_0,2518.0,536.0,2676.0
17,,,48.0,158.0,generation_agent_2,1015.0,41.0,household_agent_0,2625.0,536.0,2783.0
18,,,49.0,158.0,generation_agent_3,1016.0,41.0,household_agent_0,2127.0,536.0,2285.0
19,,,306.0,237.0,household_agent_1,1001.0,41.0,household_agent_0,189.0,41.0,426.0
20,,,307.0,237.0,household_agent_2,1002.0,41.0,household_agent_0,185.0,41.0,422.0
21,,,308.0,237.0,household_agent_3,1003.0,41.0,household_agent_0,138.0,41.0,375.0
22,,,309.0,237.0,household_agent_4,1004.0,41.0,household_agent_0,214.0,41.0,451.0
23,,,310.0,237.0,household_agent_5,1005.0,41.0,household_agent_0,177.0,41.0,414.0
24,,,311.0,237.0,household_agent_6,1006.0,41.0,household_agent_0,192.0,41.0,429.0
25,,,312.0,237.0,household_agent_7,1007.0,41.0,household_agent_0,210.0,41.0,447.0
26,,,313.0,237.0,household_agent_8,1008.0,41.0,household_agent_0,501.0,82.0,738.0
27,,,314.0,237.0,household_agent_9,1009.0,41.0,household_agent_0,1074.0,82.0,1311.0
28,,,578.0,287.0,household_agent_1,1001.0,41.0,household_agent_0,294.0,82.0,581.0
29,,,579.0,287.0,household_agent_2,1002.0,41.0,household_agent_0,222.0,41.0,509.0
30,,,580.0,287.0,household_agent_3,1003.0,41.0,household_agent_0,159.0,41.0,446.0
