,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:58:55.131733,,,,,,,,,
1,Simulation configuration ID,5c47d82b-5bf6-46a2-aa2b-e12acdb15f4c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,16.0,household_agent_8,1008.0,991.0,control_center_agent,20.0,536.0,36.0
1,,,0.0,16.0,household_agent_8,1008.0,991.0,control_center_agent,34.0,455.0,50.0
2,,,1.0,115.0,household_agent_2,1002.0,991.0,household_agent_8,67.0,536.0,182.0
3,,,1.0,115.0,household_agent_2,1002.0,991.0,household_agent_8,116.0,536.0,231.0
4,,,2.0,115.0,aggregator_agent,1019.0,991.0,household_agent_8,117.0,536.0,272.0
5,,,2.0,115.0,aggregator_agent,1019.0,991.0,household_agent_8,165.0,536.0,320.0
6,,,2.0,115.0,aggregator_agent,1019.0,991.0,household_agent_8,49.0,536.0,164.0
7,,,2.0,115.0,aggregator_agent,1019.0,991.0,household_agent_8,91.0,455.0,206.0
8,,,3.0,115.0,pdc_agent,1020.0,991.0,household_agent_8,71.0,536.0,186.0
9,,,3.0,115.0,pdc_agent,1020.0,991.0,household_agent_8,141.0,455.0,256.0
10,,,4.0,115.0,substation_agent,1022.0,991.0,household_agent_8,146.0,536.0,301.0
11,,,4.0,115.0,substation_agent,1022.0,991.0,household_agent_8,257.0,536.0,412.0
12,,,4.0,115.0,substation_agent,1022.0,991.0,household_agent_8,146.0,536.0,261.0
13,,,4.0,115.0,substation_agent,1022.0,991.0,household_agent_8,191.0,455.0,306.0
14,,,5.0,43.0,household_agent_2,1002.0,991.0,household_agent_8,51.0,536.0,94.0
15,,,5.0,43.0,household_agent_2,1002.0,991.0,household_agent_8,82.0,455.0,125.0
16,,,21.0,129.0,household_agent_2,1002.0,991.0,household_agent_8,108.0,536.0,237.0
17,,,21.0,129.0,household_agent_2,1002.0,991.0,household_agent_8,142.0,374.0,271.0
18,,,37.0,187.0,household_agent_2,1002.0,991.0,household_agent_8,124.0,536.0,234.0
19,,,37.0,187.0,household_agent_2,1002.0,991.0,household_agent_8,53.0,536.0,240.0
20,,,37.0,187.0,household_agent_2,1002.0,991.0,household_agent_8,101.0,455.0,288.0
21,,,37.0,187.0,household_agent_2,1002.0,991.0,household_agent_8,195.0,455.0,305.0
22,,,53.0,286.0,household_agent_2,1002.0,991.0,household_agent_8,157.0,536.0,443.0
23,,,53.0,286.0,household_agent_2,1002.0,991.0,household_agent_8,230.0,455.0,516.0
24,,,69.0,321.0,household_agent_2,1002.0,991.0,household_agent_8,188.0,536.0,509.0
25,,,69.0,321.0,household_agent_2,1002.0,991.0,household_agent_8,307.0,455.0,628.0
26,,,85.0,342.0,household_agent_2,1002.0,991.0,household_agent_8,302.0,536.0,439.0
27,,,85.0,342.0,household_agent_2,1002.0,991.0,household_agent_8,177.0,536.0,519.0
28,,,85.0,342.0,household_agent_2,1002.0,991.0,household_agent_8,460.0,374.0,597.0
29,,,85.0,342.0,household_agent_2,1002.0,991.0,household_agent_8,339.0,455.0,681.0
30,,,85.0,342.0,household_agent_2,1002.0,991.0,household_agent_8,13029.0,536.0,13415.0
31,,,85.0,342.0,household_agent_2,1002.0,991.0,household_agent_8,13036.0,536.0,13422.0
32,,,101.0,374.0,household_agent_2,1002.0,991.0,household_agent_8,269.0,536.0,643.0
33,,,101.0,374.0,household_agent_2,1002.0,991.0,household_agent_8,348.0,455.0,722.0
34,,,117.0,471.0,household_agent_2,1002.0,991.0,household_agent_8,244.0,536.0,715.0
35,,,117.0,471.0,household_agent_2,1002.0,991.0,household_agent_8,331.0,536.0,802.0
36,,,133.0,499.0,household_agent_2,1002.0,991.0,household_agent_8,265.0,536.0,469.0
37,,,133.0,499.0,household_agent_2,1002.0,991.0,household_agent_8,456.0,374.0,660.0
38,,,133.0,499.0,household_agent_2,1002.0,991.0,household_agent_8,315.0,536.0,814.0
39,,,133.0,499.0,household_agent_2,1002.0,991.0,household_agent_8,422.0,374.0,921.0
40,,,149.0,583.0,household_agent_2,1002.0,991.0,household_agent_8,323.0,536.0,906.0
41,,,149.0,583.0,household_agent_2,1002.0,991.0,household_agent_8,380.0,455.0,963.0
42,,,165.0,638.0,household_agent_2,1002.0,991.0,household_agent_8,293.0,536.0,931.0
43,,,165.0,638.0,household_agent_2,1002.0,991.0,household_agent_8,423.0,536.0,1061.0
44,,,181.0,708.0,household_agent_2,1002.0,991.0,household_agent_8,362.0,536.0,721.0
45,,,181.0,708.0,household_agent_2,1002.0,991.0,household_agent_8,473.0,536.0,832.0
46,,,181.0,708.0,household_agent_2,1002.0,991.0,household_agent_8,359.0,536.0,1067.0
47,,,181.0,708.0,household_agent_2,1002.0,991.0,household_agent_8,456.0,536.0,1164.0
