,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 19:30:56.628364,,,,,,,,,
1,Simulation configuration ID,60240ce0-8ffe-4218-9399-2760663c8608,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,27.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,46.0
1,,,1.0,81.0,household_agent_8,1008.0,41.0,aggregator_agent,47.0,41.0,128.0
2,,,46.0,22024.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,22072.0
3,,,47.0,22024.0,generation_agent_3,1016.0,41.0,household_agent_0,59.0,41.0,22083.0
4,,,48.0,22024.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,22072.0
5,,,49.0,22024.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,22077.0
6,,,40.0,22024.0,household_agent_1,1001.0,41.0,household_agent_2,51.0,41.0,22075.0
7,,,41.0,22024.0,household_agent_3,1003.0,41.0,household_agent_2,55.0,41.0,22079.0
8,,,42.0,22024.0,generation_agent_2,1015.0,41.0,household_agent_2,66.0,41.0,22090.0
9,,,43.0,22024.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,22072.0
10,,,44.0,22024.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,22076.0
11,,,45.0,22024.0,generation_agent_3,1016.0,41.0,household_agent_3,69.0,41.0,22093.0
12,,,35.0,22024.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,22071.0
13,,,36.0,22024.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,22076.0
14,,,30.0,22024.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,22067.0
15,,,31.0,22024.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,22073.0
16,,,21.0,22024.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,22087.0
17,,,22.0,22024.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,22093.0
18,,,10.0,22024.0,household_agent_6,1006.0,41.0,household_agent_7,54.0,41.0,22078.0
19,,,11.0,22024.0,household_agent_8,1008.0,41.0,household_agent_7,51.0,41.0,22075.0
20,,,2.0,14156.0,household_agent_7,1007.0,41.0,household_agent_8,47.0,41.0,14203.0
21,,,3.0,14156.0,household_agent_9,1009.0,41.0,household_agent_8,52.0,41.0,14208.0
22,,,4.0,14156.0,household_agent_11,1011.0,41.0,household_agent_8,58.0,41.0,14214.0
23,,,5.0,14156.0,household_agent_12,1012.0,41.0,household_agent_8,63.0,41.0,14219.0
24,,,6.0,22024.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,22077.0
25,,,7.0,22024.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,22081.0
26,,,8.0,22024.0,household_agent_11,1011.0,41.0,household_agent_8,64.0,41.0,22088.0
27,,,9.0,22024.0,household_agent_12,1012.0,41.0,household_agent_8,74.0,41.0,22098.0
28,,,12.0,22024.0,household_agent_8,1008.0,41.0,household_agent_9,55.0,41.0,22079.0
29,,,13.0,22024.0,household_agent_10,1010.0,41.0,household_agent_9,60.0,41.0,22084.0
30,,,14.0,22024.0,generation_agent_1,1014.0,41.0,household_agent_9,77.0,41.0,22101.0
31,,,23.0,22024.0,household_agent_9,1009.0,41.0,household_agent_10,50.0,41.0,22074.0
32,,,24.0,22024.0,household_agent_11,1011.0,41.0,household_agent_10,63.0,41.0,22087.0
33,,,15.0,22024.0,household_agent_10,1010.0,41.0,household_agent_11,71.0,41.0,22095.0
34,,,16.0,22024.0,household_agent_12,1012.0,41.0,household_agent_11,93.0,41.0,22117.0
35,,,17.0,22024.0,household_agent_8,1008.0,41.0,household_agent_11,53.0,41.0,22077.0
36,,,18.0,22024.0,household_agent_11,1011.0,41.0,household_agent_12,76.0,41.0,22100.0
37,,,19.0,22024.0,generation_agent_0,1013.0,41.0,household_agent_12,76.0,41.0,22100.0
38,,,20.0,22024.0,household_agent_8,1008.0,41.0,household_agent_12,60.0,41.0,22084.0
39,,,28.0,22024.0,household_agent_12,1012.0,41.0,generation_agent_0,54.0,41.0,22078.0
40,,,29.0,22024.0,generation_agent_1,1014.0,41.0,generation_agent_0,60.0,41.0,22084.0
41,,,25.0,22024.0,household_agent_9,1009.0,41.0,generation_agent_1,64.0,41.0,22088.0
42,,,26.0,22024.0,generation_agent_0,1013.0,41.0,generation_agent_1,80.0,41.0,22104.0
43,,,27.0,22024.0,generation_agent_2,1015.0,41.0,generation_agent_1,67.0,41.0,22091.0
44,,,32.0,22024.0,generation_agent_1,1014.0,41.0,generation_agent_2,65.0,41.0,22089.0
45,,,33.0,22024.0,generation_agent_3,1016.0,41.0,generation_agent_2,64.0,41.0,22088.0
46,,,34.0,22024.0,household_agent_2,1002.0,41.0,generation_agent_2,87.0,41.0,22111.0
47,,,37.0,22024.0,generation_agent_2,1015.0,41.0,generation_agent_3,68.0,41.0,22092.0
48,,,38.0,22024.0,household_agent_0,1000.0,41.0,generation_agent_3,72.0,41.0,22096.0
49,,,39.0,22024.0,household_agent_3,1003.0,41.0,generation_agent_3,89.0,41.0,22113.0
