,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:49:28.866189,,,,,,,,,
1,Simulation configuration ID,2e681443-76d2-4c70-a266-7f279df57ec3,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,90.0
1,,,1.0,161.0,household_agent_10,1010.0,41.0,aggregator_agent,47.0,41.0,208.0
2,,,34.0,28000.0,household_agent_1,1001.0,41.0,household_agent_0,98.0,41.0,28098.0
3,,,35.0,28000.0,household_agent_2,1002.0,41.0,household_agent_0,89.0,41.0,28089.0
4,,,36.0,28000.0,household_agent_3,1003.0,41.0,household_agent_0,122.0,41.0,28122.0
5,,,37.0,28000.0,household_agent_4,1004.0,41.0,household_agent_0,85.0,41.0,28085.0
6,,,38.0,28000.0,household_agent_5,1005.0,41.0,household_agent_0,117.0,41.0,28117.0
7,,,39.0,28000.0,household_agent_6,1006.0,41.0,household_agent_0,123.0,41.0,28123.0
8,,,40.0,28000.0,household_agent_7,1007.0,41.0,household_agent_0,134.0,41.0,28134.0
9,,,41.0,28000.0,household_agent_8,1008.0,41.0,household_agent_0,180.0,41.0,28180.0
10,,,42.0,28000.0,household_agent_9,1009.0,41.0,household_agent_0,177.0,41.0,28177.0
11,,,43.0,28000.0,household_agent_10,1010.0,41.0,household_agent_0,115.0,41.0,28115.0
12,,,44.0,28000.0,household_agent_11,1011.0,41.0,household_agent_0,192.0,41.0,28192.0
13,,,45.0,28000.0,household_agent_12,1012.0,41.0,household_agent_0,203.0,41.0,28203.0
14,,,46.0,28000.0,generation_agent_0,1013.0,41.0,household_agent_0,214.0,41.0,28214.0
15,,,47.0,28000.0,generation_agent_1,1014.0,41.0,household_agent_0,248.0,41.0,28248.0
16,,,48.0,28000.0,generation_agent_2,1015.0,41.0,household_agent_0,259.0,41.0,28259.0
17,,,49.0,28000.0,generation_agent_3,1016.0,41.0,household_agent_0,270.0,41.0,28270.0
18,,,50.0,28000.0,household_agent_0,1000.0,41.0,household_agent_1,66.0,41.0,28066.0
19,,,51.0,28000.0,household_agent_2,1002.0,41.0,household_agent_1,79.0,41.0,28079.0
20,,,52.0,28000.0,household_agent_3,1003.0,41.0,household_agent_1,77.0,41.0,28077.0
21,,,53.0,28000.0,household_agent_4,1004.0,41.0,household_agent_1,99.0,41.0,28099.0
22,,,54.0,28000.0,household_agent_5,1005.0,41.0,household_agent_1,96.0,41.0,28096.0
23,,,55.0,28000.0,household_agent_6,1006.0,41.0,household_agent_1,148.0,41.0,28148.0
24,,,56.0,28000.0,household_agent_7,1007.0,41.0,household_agent_1,156.0,41.0,28156.0
25,,,57.0,28000.0,household_agent_8,1008.0,41.0,household_agent_1,198.0,41.0,28198.0
26,,,58.0,28000.0,household_agent_9,1009.0,41.0,household_agent_1,179.0,41.0,28179.0
27,,,59.0,28000.0,household_agent_10,1010.0,41.0,household_agent_1,83.0,41.0,28083.0
28,,,60.0,28000.0,household_agent_11,1011.0,41.0,household_agent_1,175.0,41.0,28175.0
29,,,61.0,28000.0,household_agent_12,1012.0,41.0,household_agent_1,213.0,41.0,28213.0
30,,,62.0,28000.0,generation_agent_0,1013.0,41.0,household_agent_1,230.0,41.0,28230.0
31,,,63.0,28000.0,generation_agent_1,1014.0,41.0,household_agent_1,241.0,41.0,28241.0
32,,,64.0,28000.0,generation_agent_2,1015.0,41.0,household_agent_1,278.0,41.0,28278.0
33,,,65.0,28000.0,generation_agent_3,1016.0,41.0,household_agent_1,288.0,41.0,28288.0
34,,,66.0,28000.0,household_agent_0,1000.0,41.0,household_agent_2,76.0,41.0,28076.0
35,,,67.0,28000.0,household_agent_1,1001.0,41.0,household_agent_2,84.0,41.0,28084.0
36,,,68.0,28000.0,household_agent_3,1003.0,41.0,household_agent_2,99.0,41.0,28099.0
37,,,69.0,28000.0,household_agent_4,1004.0,41.0,household_agent_2,115.0,41.0,28115.0
38,,,70.0,28000.0,household_agent_5,1005.0,41.0,household_agent_2,127.0,41.0,28127.0
39,,,71.0,28000.0,household_agent_6,1006.0,41.0,household_agent_2,126.0,41.0,28126.0
40,,,72.0,28000.0,household_agent_7,1007.0,41.0,household_agent_2,162.0,41.0,28162.0
41,,,73.0,28000.0,household_agent_8,1008.0,41.0,household_agent_2,208.0,41.0,28208.0
42,,,74.0,28000.0,household_agent_9,1009.0,41.0,household_agent_2,189.0,41.0,28189.0
43,,,75.0,28000.0,household_agent_10,1010.0,41.0,household_agent_2,80.0,41.0,28080.0
44,,,76.0,28000.0,household_agent_11,1011.0,41.0,household_agent_2,216.0,41.0,28216.0
45,,,77.0,28000.0,household_agent_12,1012.0,41.0,household_agent_2,223.0,41.0,28223.0
