,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 02:32:36.479773,,,,,,,,,
1,Simulation configuration ID,9c9024f2-5e3a-4c01-83cb-55a846d595ca,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,4.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,23.0
1,,,1.0,135.0,household_agent_7,1007.0,41.0,aggregator_agent,47.0,41.0,182.0
2,,,133.0,3100.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,3128.0
3,,,30.0,359.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,406.0
4,,,62.0,1138.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1185.0
5,,,94.0,1829.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1879.0
6,,,126.0,2386.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2434.0
7,,,26.0,359.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,407.0
8,,,27.0,359.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,411.0
9,,,58.0,1138.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1186.0
10,,,59.0,1138.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1191.0
11,,,90.0,1829.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1876.0
12,,,91.0,1829.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1881.0
13,,,122.0,2386.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,2433.0
14,,,123.0,2386.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,2438.0
15,,,22.0,359.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,412.0
16,,,23.0,359.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,417.0
17,,,54.0,1138.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1191.0
18,,,55.0,1138.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,1196.0
19,,,86.0,1829.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,1882.0
20,,,87.0,1829.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,1888.0
21,,,118.0,2386.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,2440.0
22,,,119.0,2386.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,2444.0
23,,,18.0,359.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,407.0
24,,,19.0,359.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,411.0
25,,,50.0,1138.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,1185.0
26,,,51.0,1138.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,1190.0
27,,,82.0,1829.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,1877.0
28,,,83.0,1829.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,1882.0
29,,,114.0,2386.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,2434.0
30,,,115.0,2386.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,2439.0
31,,,14.0,359.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,406.0
32,,,15.0,359.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,411.0
33,,,46.0,1138.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,1186.0
34,,,47.0,1138.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1190.0
35,,,78.0,1829.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,1876.0
36,,,79.0,1829.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,1881.0
37,,,110.0,2386.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,2433.0
38,,,111.0,2386.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,2438.0
39,,,10.0,359.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,403.0
40,,,11.0,359.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,408.0
41,,,42.0,1138.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1182.0
42,,,43.0,1138.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1187.0
43,,,74.0,1829.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,1873.0
44,,,75.0,1829.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,1878.0
45,,,106.0,2386.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,2429.0
46,,,107.0,2386.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,2435.0
47,,,6.0,359.0,household_agent_5,1005.0,41.0,household_agent_6,64.0,41.0,423.0
48,,,7.0,359.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,429.0
49,,,38.0,1138.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,1197.0
50,,,39.0,1138.0,household_agent_7,1007.0,41.0,household_agent_6,70.0,41.0,1208.0
51,,,70.0,1829.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,1892.0
52,,,71.0,1829.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,1898.0
53,,,102.0,2386.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,2449.0
54,,,103.0,2386.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,2455.0
55,,,2.0,1017.0,household_agent_6,1006.0,41.0,household_agent_7,47.0,41.0,1064.0
56,,,3.0,1017.0,household_agent_8,1008.0,41.0,household_agent_7,52.0,41.0,1069.0
57,,,4.0,359.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,417.0
58,,,5.0,359.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,422.0
59,,,36.0,1138.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,1196.0
60,,,37.0,1138.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,1201.0
61,,,68.0,1829.0,household_agent_6,1006.0,41.0,household_agent_7,59.0,41.0,1888.0
62,,,69.0,1829.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,1892.0
63,,,100.0,2386.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,2444.0
64,,,101.0,2386.0,household_agent_8,1008.0,41.0,household_agent_7,64.0,41.0,2450.0
65,,,132.0,2327.0,aggregator_agent,1019.0,41.0,household_agent_7,47.0,41.0,2374.0
66,,,8.0,359.0,household_agent_7,1007.0,41.0,household_agent_8,54.0,41.0,413.0
67,,,9.0,359.0,household_agent_9,1009.0,41.0,household_agent_8,58.0,41.0,417.0
68,,,40.0,1138.0,household_agent_7,1007.0,41.0,household_agent_8,52.0,41.0,1190.0
69,,,41.0,1138.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,1195.0
70,,,72.0,1829.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,1882.0
71,,,73.0,1829.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,1886.0
72,,,104.0,2386.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,2439.0
