,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 13:10:30.865976,,,,,,,,,
1,Simulation configuration ID,7a661557-6af7-4013-8a16-d582009ccbd3,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,32.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,51.0
1,,,1.0,130.0,household_agent_6,1006.0,41.0,aggregator_agent,47.0,41.0,177.0
2,,,835.0,2355.0,control_center_agent,1017.0,41.0,aggregator_agent,49.0,41.0,2404.0
3,,,34.0,910.0,household_agent_1,1001.0,41.0,household_agent_0,79.0,41.0,989.0
4,,,35.0,910.0,household_agent_2,1002.0,41.0,household_agent_0,100.0,41.0,1010.0
5,,,36.0,910.0,household_agent_3,1003.0,41.0,household_agent_0,81.0,41.0,991.0
6,,,37.0,910.0,household_agent_4,1004.0,41.0,household_agent_0,83.0,41.0,993.0
7,,,38.0,910.0,household_agent_5,1005.0,41.0,household_agent_0,115.0,41.0,1025.0
8,,,39.0,910.0,household_agent_6,1006.0,41.0,household_agent_0,92.0,41.0,1002.0
9,,,40.0,910.0,household_agent_7,1007.0,41.0,household_agent_0,110.0,41.0,1020.0
10,,,41.0,910.0,household_agent_8,1008.0,41.0,household_agent_0,140.0,41.0,1050.0
11,,,42.0,910.0,household_agent_9,1009.0,41.0,household_agent_0,177.0,41.0,1087.0
12,,,43.0,910.0,household_agent_10,1010.0,41.0,household_agent_0,176.0,41.0,1086.0
13,,,44.0,910.0,household_agent_11,1011.0,41.0,household_agent_0,181.0,41.0,1091.0
14,,,45.0,910.0,household_agent_12,1012.0,41.0,household_agent_0,197.0,41.0,1107.0
15,,,46.0,910.0,generation_agent_0,1013.0,41.0,household_agent_0,226.0,41.0,1136.0
16,,,47.0,910.0,generation_agent_1,1014.0,41.0,household_agent_0,249.0,41.0,1159.0
17,,,48.0,910.0,generation_agent_2,1015.0,41.0,household_agent_0,260.0,41.0,1170.0
18,,,49.0,910.0,generation_agent_3,1016.0,41.0,household_agent_0,273.0,41.0,1183.0
19,,,306.0,1624.0,household_agent_1,1001.0,41.0,household_agent_0,93.0,41.0,1717.0
20,,,307.0,1624.0,household_agent_2,1002.0,41.0,household_agent_0,73.0,41.0,1697.0
21,,,308.0,1624.0,household_agent_3,1003.0,41.0,household_agent_0,110.0,41.0,1734.0
22,,,309.0,1624.0,household_agent_4,1004.0,41.0,household_agent_0,82.0,41.0,1706.0
23,,,310.0,1624.0,household_agent_5,1005.0,41.0,household_agent_0,130.0,41.0,1754.0
24,,,311.0,1624.0,household_agent_6,1006.0,41.0,household_agent_0,56.0,41.0,1680.0
25,,,312.0,1624.0,household_agent_7,1007.0,41.0,household_agent_0,146.0,41.0,1770.0
26,,,313.0,1624.0,household_agent_8,1008.0,41.0,household_agent_0,151.0,41.0,1775.0
27,,,314.0,1624.0,household_agent_9,1009.0,41.0,household_agent_0,163.0,41.0,1787.0
28,,,315.0,1624.0,household_agent_10,1010.0,41.0,household_agent_0,165.0,41.0,1789.0
29,,,316.0,1624.0,household_agent_11,1011.0,41.0,household_agent_0,210.0,41.0,1834.0
30,,,317.0,1624.0,household_agent_12,1012.0,41.0,household_agent_0,212.0,41.0,1836.0
31,,,318.0,1624.0,generation_agent_0,1013.0,41.0,household_agent_0,228.0,41.0,1852.0
32,,,319.0,1624.0,generation_agent_1,1014.0,41.0,household_agent_0,235.0,41.0,1859.0
33,,,320.0,1624.0,generation_agent_2,1015.0,41.0,household_agent_0,241.0,41.0,1865.0
34,,,321.0,1624.0,generation_agent_3,1016.0,41.0,household_agent_0,251.0,41.0,1875.0
35,,,578.0,2302.0,household_agent_1,1001.0,41.0,household_agent_0,81.0,41.0,2383.0
36,,,579.0,2302.0,household_agent_2,1002.0,41.0,household_agent_0,81.0,41.0,2383.0
37,,,580.0,2302.0,household_agent_3,1003.0,41.0,household_agent_0,79.0,41.0,2381.0
38,,,581.0,2302.0,household_agent_4,1004.0,41.0,household_agent_0,96.0,41.0,2398.0
