,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 17:37:20.151473,,,,,,,,,
1,Simulation configuration ID,0059c0eb-2928-4d4b-bc90-7cd721204f9c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,97.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,117.0
1,,,0.0,97.0,aggregator_agent,1019.0,991.0,control_center_agent,36.0,455.0,133.0
2,,,1.0,235.0,household_agent_7,1007.0,991.0,aggregator_agent,7587.0,536.0,7822.0
3,,,1.0,235.0,household_agent_7,1007.0,991.0,aggregator_agent,7663.0,455.0,7898.0
4,,,2778.0,5123.0,control_center_agent,1017.0,991.0,aggregator_agent,37.0,536.0,5160.0
5,,,2778.0,5123.0,control_center_agent,1017.0,991.0,aggregator_agent,63.0,455.0,5186.0
6,,,29.0,249.0,household_agent_8,1008.0,991.0,household_agent_4,66.0,536.0,315.0
7,,,29.0,249.0,household_agent_8,1008.0,991.0,household_agent_4,112.0,455.0,361.0
8,,,30.0,249.0,generation_agent_3,1016.0,991.0,household_agent_4,5119.0,536.0,5170.0
9,,,30.0,249.0,generation_agent_3,1016.0,991.0,household_agent_4,5368.0,455.0,5419.0
10,,,30.0,249.0,generation_agent_3,1016.0,991.0,household_agent_4,167.0,536.0,416.0
11,,,30.0,249.0,generation_agent_3,1016.0,991.0,household_agent_4,257.0,536.0,506.0
12,,,57.0,277.0,household_agent_8,1008.0,991.0,household_agent_4,137.0,536.0,414.0
13,,,57.0,277.0,household_agent_8,1008.0,991.0,household_agent_4,225.0,536.0,502.0
14,,,58.0,277.0,generation_agent_3,1016.0,991.0,household_agent_4,242.0,536.0,519.0
15,,,58.0,277.0,generation_agent_3,1016.0,991.0,household_agent_4,340.0,536.0,617.0
16,,,85.0,295.0,household_agent_8,1008.0,991.0,household_agent_4,212.0,536.0,507.0
17,,,85.0,295.0,household_agent_8,1008.0,991.0,household_agent_4,256.0,374.0,551.0
18,,,85.0,295.0,household_agent_8,1008.0,991.0,household_agent_4,6765.0,536.0,7252.0
19,,,85.0,295.0,household_agent_8,1008.0,991.0,household_agent_4,6810.0,536.0,7297.0
20,,,86.0,295.0,generation_agent_3,1016.0,991.0,household_agent_4,329.0,536.0,624.0
21,,,86.0,295.0,generation_agent_3,1016.0,991.0,household_agent_4,392.0,293.0,687.0
22,,,113.0,374.0,household_agent_8,1008.0,991.0,household_agent_4,151.0,536.0,525.0
23,,,113.0,374.0,household_agent_8,1008.0,991.0,household_agent_4,233.0,536.0,607.0
24,,,113.0,374.0,household_agent_8,1008.0,991.0,household_agent_4,142.0,536.0,347.0
25,,,113.0,374.0,household_agent_8,1008.0,991.0,household_agent_4,222.0,374.0,427.0
26,,,113.0,374.0,household_agent_8,1008.0,991.0,household_agent_4,1211.0,536.0,1432.0
27,,,113.0,374.0,household_agent_8,1008.0,991.0,household_agent_4,1368.0,536.0,1589.0
28,,,114.0,374.0,generation_agent_3,1016.0,991.0,household_agent_4,235.0,536.0,609.0
29,,,114.0,374.0,generation_agent_3,1016.0,991.0,household_agent_4,309.0,536.0,683.0
30,,,141.0,392.0,household_agent_8,1008.0,991.0,household_agent_4,241.0,536.0,633.0
31,,,141.0,392.0,household_agent_8,1008.0,991.0,household_agent_4,359.0,374.0,751.0
32,,,142.0,392.0,generation_agent_3,1016.0,991.0,household_agent_4,295.0,536.0,687.0
33,,,142.0,392.0,generation_agent_3,1016.0,991.0,household_agent_4,381.0,374.0,773.0
34,,,169.0,419.0,household_agent_8,1008.0,991.0,household_agent_4,161.0,536.0,580.0
35,,,169.0,419.0,household_agent_8,1008.0,991.0,household_agent_4,271.0,536.0,690.0
36,,,170.0,419.0,generation_agent_3,1016.0,991.0,household_agent_4,245.0,536.0,664.0
37,,,170.0,419.0,generation_agent_3,1016.0,991.0,household_agent_4,322.0,536.0,741.0
38,,,197.0,443.0,household_agent_8,1008.0,991.0,household_agent_4,255.0,536.0,698.0
39,,,197.0,443.0,household_agent_8,1008.0,991.0,household_agent_4,359.0,536.0,802.0
40,,,197.0,443.0,household_agent_8,1008.0,991.0,household_agent_4,6731.0,536.0,7478.0
41,,,197.0,443.0,household_agent_8,1008.0,991.0,household_agent_4,6735.0,536.0,7482.0
42,,,198.0,443.0,generation_agent_3,1016.0,991.0,household_agent_4,313.0,536.0,756.0
43,,,198.0,443.0,generation_agent_3,1016.0,991.0,household_agent_4,386.0,536.0,829.0
44,,,225.0,477.0,household_agent_8,1008.0,991.0,household_agent_4,369.0,536.0,846.0
45,,,225.0,477.0,household_agent_8,1008.0,991.0,household_agent_4,436.0,293.0,913.0
46,,,226.0,477.0,generation_agent_3,1016.0,991.0,household_agent_4,414.0,536.0,891.0
47,,,226.0,477.0,generation_agent_3,1016.0,991.0,household_agent_4,473.0,293.0,950.0
48,,,253.0,551.0,household_agent_8,1008.0,991.0,household_agent_4,240.0,536.0,791.0
49,,,253.0,551.0,household_agent_8,1008.0,991.0,household_agent_4,324.0,455.0,875.0
50,,,253.0,551.0,household_agent_8,1008.0,991.0,household_agent_4,1508.0,536.0,1828.0
51,,,253.0,551.0,household_agent_8,1008.0,991.0,household_agent_4,1511.0,536.0,1831.0
52,,,254.0,551.0,generation_agent_3,1016.0,991.0,household_agent_4,10331.0,536.0,10651.0
53,,,254.0,551.0,generation_agent_3,1016.0,991.0,household_agent_4,10375.0,536.0,10695.0
54,,,254.0,551.0,generation_agent_3,1016.0,991.0,household_agent_4,220.0,536.0,771.0
55,,,254.0,551.0,generation_agent_3,1016.0,991.0,household_agent_4,366.0,536.0,917.0
56,,,281.0,591.0,household_agent_8,1008.0,991.0,household_agent_4,271.0,536.0,862.0
57,,,281.0,591.0,household_agent_8,1008.0,991.0,household_agent_4,394.0,536.0,985.0
58,,,282.0,591.0,generation_agent_3,1016.0,991.0,household_agent_4,339.0,536.0,930.0
59,,,282.0,591.0,generation_agent_3,1016.0,991.0,household_agent_4,443.0,536.0,1034.0
60,,,309.0,600.0,household_agent_8,1008.0,991.0,household_agent_4,417.0,536.0,1017.0
61,,,309.0,600.0,household_agent_8,1008.0,991.0,household_agent_4,451.0,536.0,1051.0
62,,,309.0,600.0,household_agent_8,1008.0,991.0,household_agent_4,6674.0,536.0,7715.0
63,,,309.0,600.0,household_agent_8,1008.0,991.0,household_agent_4,6704.0,536.0,7745.0
64,,,310.0,600.0,generation_agent_3,1016.0,991.0,household_agent_4,322.0,536.0,966.0
65,,,310.0,600.0,generation_agent_3,1016.0,991.0,household_agent_4,393.0,212.0,1037.0
66,,,310.0,600.0,generation_agent_3,1016.0,991.0,household_agent_4,443.0,536.0,1043.0
67,,,310.0,600.0,generation_agent_3,1016.0,991.0,household_agent_4,630.0,293.0,1230.0
68,,,337.0,615.0,household_agent_8,1008.0,991.0,household_agent_4,447.0,536.0,1062.0
69,,,337.0,615.0,household_agent_8,1008.0,991.0,household_agent_4,628.0,293.0,1243.0
70,,,338.0,615.0,generation_agent_3,1016.0,991.0,household_agent_4,283.0,536.0,898.0
71,,,338.0,615.0,generation_agent_3,1016.0,991.0,household_agent_4,418.0,455.0,1033.0
72,,,365.0,698.0,household_agent_8,1008.0,991.0,household_agent_4,284.0,536.0,982.0
73,,,365.0,698.0,household_agent_8,1008.0,991.0,household_agent_4,344.0,455.0,1042.0
74,,,366.0,698.0,generation_agent_3,1016.0,991.0,household_agent_4,260.0,536.0,958.0
75,,,366.0,698.0,generation_agent_3,1016.0,991.0,household_agent_4,502.0,536.0,1200.0
76,,,393.0,750.0,household_agent_8,1008.0,991.0,household_agent_4,273.0,536.0,1023.0
77,,,393.0,750.0,household_agent_8,1008.0,991.0,household_agent_4,373.0,455.0,1123.0
78,,,394.0,750.0,generation_agent_3,1016.0,991.0,household_agent_4,464.0,536.0,1214.0
79,,,394.0,750.0,generation_agent_3,1016.0,991.0,household_agent_4,561.0,374.0,1311.0
80,,,421.0,789.0,household_agent_8,1008.0,991.0,household_agent_4,258.0,536.0,1047.0
81,,,421.0,789.0,household_agent_8,1008.0,991.0,household_agent_4,389.0,536.0,1178.0
82,,,421.0,789.0,household_agent_8,1008.0,991.0,household_agent_4,853.0,536.0,1835.0
83,,,421.0,789.0,household_agent_8,1008.0,991.0,household_agent_4,880.0,536.0,1862.0
84,,,422.0,789.0,generation_agent_3,1016.0,991.0,household_agent_4,278.0,536.0,1067.0
85,,,422.0,789.0,generation_agent_3,1016.0,991.0,household_agent_4,457.0,536.0,1246.0
86,,,449.0,799.0,household_agent_8,1008.0,991.0,household_agent_4,411.0,536.0,1210.0
87,,,449.0,799.0,household_agent_8,1008.0,991.0,household_agent_4,562.0,536.0,1361.0
88,,,450.0,799.0,generation_agent_3,1016.0,991.0,household_agent_4,507.0,536.0,1306.0
89,,,450.0,799.0,generation_agent_3,1016.0,991.0,household_agent_4,620.0,536.0,1419.0
90,,,477.0,801.0,household_agent_8,1008.0,991.0,household_agent_4,563.0,536.0,1364.0
91,,,477.0,801.0,household_agent_8,1008.0,991.0,household_agent_4,597.0,536.0,1398.0
92,,,478.0,801.0,generation_agent_3,1016.0,991.0,household_agent_4,670.0,536.0,1471.0
93,,,478.0,801.0,generation_agent_3,1016.0,991.0,household_agent_4,734.0,293.0,1535.0
94,,,505.0,877.0,household_agent_8,1008.0,991.0,household_agent_4,523.0,536.0,1400.0
95,,,505.0,877.0,household_agent_8,1008.0,991.0,household_agent_4,643.0,536.0,1520.0
96,,,506.0,877.0,generation_agent_3,1016.0,991.0,household_agent_4,351.0,536.0,1228.0
97,,,506.0,877.0,generation_agent_3,1016.0,991.0,household_agent_4,481.0,455.0,1358.0
98,,,533.0,947.0,household_agent_8,1008.0,991.0,household_agent_4,592.0,536.0,1539.0
99,,,533.0,947.0,household_agent_8,1008.0,991.0,household_agent_4,666.0,131.0,1613.0
100,,,534.0,947.0,generation_agent_3,1016.0,991.0,household_agent_4,408.0,536.0,1355.0
101,,,534.0,947.0,generation_agent_3,1016.0,991.0,household_agent_4,555.0,536.0,1502.0
102,,,561.0,1047.0,household_agent_8,1008.0,991.0,household_agent_4,219.0,536.0,1266.0
103,,,561.0,1047.0,household_agent_8,1008.0,991.0,household_agent_4,463.0,455.0,1510.0
104,,,562.0,1047.0,generation_agent_3,1016.0,991.0,household_agent_4,458.0,536.0,1505.0
105,,,562.0,1047.0,generation_agent_3,1016.0,991.0,household_agent_4,636.0,374.0,1683.0
106,,,589.0,1125.0,household_agent_8,1008.0,991.0,household_agent_4,338.0,536.0,1463.0
107,,,589.0,1125.0,household_agent_8,1008.0,991.0,household_agent_4,429.0,455.0,1554.0
108,,,590.0,1125.0,generation_agent_3,1016.0,991.0,household_agent_4,361.0,536.0,1486.0
109,,,590.0,1125.0,generation_agent_3,1016.0,991.0,household_agent_4,554.0,455.0,1679.0
110,,,617.0,1221.0,household_agent_8,1008.0,991.0,household_agent_4,295.0,536.0,1516.0
111,,,617.0,1221.0,household_agent_8,1008.0,991.0,household_agent_4,349.0,455.0,1570.0
112,,,617.0,1221.0,household_agent_8,1008.0,991.0,household_agent_4,895.0,536.0,1437.0
113,,,617.0,1221.0,household_agent_8,1008.0,991.0,household_agent_4,1084.0,536.0,1626.0
114,,,618.0,1221.0,generation_agent_3,1016.0,991.0,household_agent_4,417.0,536.0,1638.0
115,,,618.0,1221.0,generation_agent_3,1016.0,991.0,household_agent_4,558.0,536.0,1779.0
116,,,645.0,1284.0,household_agent_8,1008.0,991.0,household_agent_4,272.0,536.0,1556.0
117,,,645.0,1284.0,household_agent_8,1008.0,991.0,household_agent_4,483.0,455.0,1767.0
118,,,646.0,1284.0,generation_agent_3,1016.0,991.0,household_agent_4,506.0,536.0,1790.0
119,,,646.0,1284.0,generation_agent_3,1016.0,991.0,household_agent_4,635.0,374.0,1919.0
120,,,673.0,1361.0,household_agent_8,1008.0,991.0,household_agent_4,283.0,536.0,1644.0
121,,,673.0,1361.0,household_agent_8,1008.0,991.0,household_agent_4,414.0,455.0,1775.0
122,,,674.0,1361.0,generation_agent_3,1016.0,991.0,household_agent_4,345.0,536.0,1706.0
123,,,674.0,1361.0,generation_agent_3,1016.0,991.0,household_agent_4,448.0,455.0,1809.0
124,,,701.0,1438.0,household_agent_8,1008.0,991.0,household_agent_4,330.0,536.0,1768.0
125,,,701.0,1438.0,household_agent_8,1008.0,991.0,household_agent_4,451.0,536.0,1889.0
126,,,702.0,1438.0,generation_agent_3,1016.0,991.0,household_agent_4,335.0,536.0,1773.0
127,,,702.0,1438.0,generation_agent_3,1016.0,991.0,household_agent_4,382.0,455.0,1820.0
128,,,729.0,1448.0,household_agent_8,1008.0,991.0,household_agent_4,457.0,536.0,1905.0
129,,,729.0,1448.0,household_agent_8,1008.0,991.0,household_agent_4,545.0,374.0,1993.0
130,,,730.0,1448.0,generation_agent_3,1016.0,991.0,household_agent_4,359.0,536.0,1807.0
131,,,730.0,1448.0,generation_agent_3,1016.0,991.0,household_agent_4,476.0,455.0,1924.0
132,,,757.0,1512.0,household_agent_8,1008.0,991.0,household_agent_4,265.0,536.0,1777.0
133,,,757.0,1512.0,household_agent_8,1008.0,991.0,household_agent_4,421.0,536.0,1933.0
134,,,757.0,1512.0,household_agent_8,1008.0,991.0,household_agent_4,1859.0,536.0,2547.0
