,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 07:53:25.467596,,,,,,,,,
1,Simulation configuration ID,563c374b-4388-4087-9f17-daf52f7b8316,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,30.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,50.0
1,,,0.0,30.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,64.0
2,,,1.0,120.0,household_agent_2,1002.0,991.0,aggregator_agent,109.0,536.0,229.0
3,,,1.0,120.0,household_agent_2,1002.0,991.0,aggregator_agent,150.0,455.0,270.0
4,,,3269.0,5066.0,control_center_agent,1017.0,991.0,aggregator_agent,30.0,536.0,5096.0
5,,,3269.0,5066.0,control_center_agent,1017.0,991.0,aggregator_agent,65.0,455.0,5131.0
6,,,10.0,82.0,household_agent_1,1001.0,991.0,household_agent_0,56.0,536.0,138.0
7,,,10.0,82.0,household_agent_1,1001.0,991.0,household_agent_0,110.0,536.0,192.0
8,,,42.0,89.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,536.0,196.0
9,,,42.0,89.0,household_agent_1,1001.0,991.0,household_agent_0,147.0,374.0,236.0
10,,,74.0,150.0,household_agent_1,1001.0,991.0,household_agent_0,107.0,536.0,257.0
11,,,74.0,150.0,household_agent_1,1001.0,991.0,household_agent_0,159.0,536.0,309.0
12,,,106.0,153.0,household_agent_1,1001.0,991.0,household_agent_0,157.0,536.0,310.0
13,,,106.0,153.0,household_agent_1,1001.0,991.0,household_agent_0,195.0,536.0,348.0
14,,,138.0,154.0,household_agent_1,1001.0,991.0,household_agent_0,206.0,536.0,360.0
15,,,138.0,154.0,household_agent_1,1001.0,991.0,household_agent_0,217.0,536.0,371.0
16,,,170.0,180.0,household_agent_1,1001.0,991.0,household_agent_0,198.0,536.0,378.0
17,,,170.0,180.0,household_agent_1,1001.0,991.0,household_agent_0,245.0,212.0,425.0
18,,,202.0,273.0,household_agent_1,1001.0,991.0,household_agent_0,116.0,536.0,389.0
19,,,202.0,273.0,household_agent_1,1001.0,991.0,household_agent_0,159.0,455.0,432.0
20,,,234.0,361.0,household_agent_1,1001.0,991.0,household_agent_0,73.0,536.0,434.0
21,,,234.0,361.0,household_agent_1,1001.0,991.0,household_agent_0,126.0,455.0,487.0
22,,,266.0,448.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,536.0,543.0
23,,,266.0,448.0,household_agent_1,1001.0,991.0,household_agent_0,131.0,455.0,579.0
24,,,298.0,515.0,household_agent_1,1001.0,991.0,household_agent_0,81.0,536.0,596.0
25,,,298.0,515.0,household_agent_1,1001.0,991.0,household_agent_0,143.0,536.0,658.0
26,,,330.0,516.0,household_agent_1,1001.0,991.0,household_agent_0,152.0,536.0,668.0
27,,,330.0,516.0,household_agent_1,1001.0,991.0,household_agent_0,195.0,536.0,711.0
28,,,362.0,531.0,household_agent_1,1001.0,991.0,household_agent_0,185.0,536.0,716.0
29,,,362.0,531.0,household_agent_1,1001.0,991.0,household_agent_0,225.0,293.0,756.0
30,,,394.0,594.0,household_agent_1,1001.0,991.0,household_agent_0,80.0,536.0,674.0
31,,,394.0,594.0,household_agent_1,1001.0,991.0,household_agent_0,124.0,455.0,718.0
32,,,426.0,680.0,household_agent_1,1001.0,991.0,household_agent_0,90.0,536.0,770.0
33,,,426.0,680.0,household_agent_1,1001.0,991.0,household_agent_0,138.0,455.0,818.0
34,,,458.0,768.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,536.0,855.0
35,,,458.0,768.0,household_agent_1,1001.0,991.0,household_agent_0,123.0,455.0,891.0
36,,,490.0,781.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,536.0,876.0
37,,,490.0,781.0,household_agent_1,1001.0,991.0,household_agent_0,149.0,536.0,930.0
38,,,522.0,809.0,household_agent_1,1001.0,991.0,household_agent_0,123.0,536.0,932.0
39,,,522.0,809.0,household_agent_1,1001.0,991.0,household_agent_0,166.0,374.0,975.0
40,,,554.0,876.0,household_agent_1,1001.0,991.0,household_agent_0,70.0,536.0,946.0
41,,,554.0,876.0,household_agent_1,1001.0,991.0,household_agent_0,101.0,455.0,977.0
42,,,586.0,941.0,household_agent_1,1001.0,991.0,household_agent_0,78.0,536.0,1019.0
43,,,586.0,941.0,household_agent_1,1001.0,991.0,household_agent_0,128.0,455.0,1069.0
44,,,618.0,1018.0,household_agent_1,1001.0,991.0,household_agent_0,65.0,536.0,1083.0
45,,,618.0,1018.0,household_agent_1,1001.0,991.0,household_agent_0,131.0,536.0,1149.0
46,,,650.0,1022.0,household_agent_1,1001.0,991.0,household_agent_0,134.0,536.0,1156.0
47,,,650.0,1022.0,household_agent_1,1001.0,991.0,household_agent_0,184.0,374.0,1206.0
48,,,682.0,1122.0,household_agent_1,1001.0,991.0,household_agent_0,70.0,536.0,1192.0
49,,,682.0,1122.0,household_agent_1,1001.0,991.0,household_agent_0,105.0,455.0,1227.0
50,,,714.0,1189.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,536.0,1287.0
51,,,714.0,1189.0,household_agent_1,1001.0,991.0,household_agent_0,151.0,536.0,1340.0
52,,,746.0,1218.0,household_agent_1,1001.0,991.0,household_agent_0,124.0,536.0,1342.0
53,,,746.0,1218.0,household_agent_1,1001.0,991.0,household_agent_0,164.0,374.0,1382.0
54,,,778.0,1279.0,household_agent_1,1001.0,991.0,household_agent_0,78.0,536.0,1357.0
55,,,778.0,1279.0,household_agent_1,1001.0,991.0,household_agent_0,120.0,455.0,1399.0
56,,,810.0,1340.0,household_agent_1,1001.0,991.0,household_agent_0,84.0,536.0,1424.0
57,,,810.0,1340.0,household_agent_1,1001.0,991.0,household_agent_0,144.0,455.0,1484.0
58,,,842.0,1378.0,household_agent_1,1001.0,991.0,household_agent_0,145.0,536.0,1523.0
59,,,842.0,1378.0,household_agent_1,1001.0,991.0,household_agent_0,194.0,536.0,1572.0
60,,,874.0,1387.0,household_agent_1,1001.0,991.0,household_agent_0,188.0,536.0,1575.0
61,,,874.0,1387.0,household_agent_1,1001.0,991.0,household_agent_0,236.0,374.0,1623.0
62,,,906.0,1487.0,household_agent_1,1001.0,991.0,household_agent_0,143.0,536.0,1630.0
63,,,906.0,1487.0,household_agent_1,1001.0,991.0,household_agent_0,214.0,455.0,1701.0
64,,,938.0,1548.0,household_agent_1,1001.0,991.0,household_agent_0,98.0,536.0,1646.0
65,,,938.0,1548.0,household_agent_1,1001.0,991.0,household_agent_0,170.0,536.0,1718.0
66,,,970.0,1560.0,household_agent_1,1001.0,991.0,household_agent_0,163.0,536.0,1723.0
67,,,970.0,1560.0,household_agent_1,1001.0,991.0,household_agent_0,229.0,536.0,1789.0
68,,,1002.0,1580.0,household_agent_1,1001.0,991.0,household_agent_0,214.0,536.0,1794.0
69,,,1002.0,1580.0,household_agent_1,1001.0,991.0,household_agent_0,256.0,293.0,1836.0
70,,,1034.0,1634.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,536.0,1729.0
71,,,1034.0,1634.0,household_agent_1,1001.0,991.0,household_agent_0,171.0,455.0,1805.0
72,,,1066.0,1730.0,household_agent_1,1001.0,991.0,household_agent_0,77.0,536.0,1807.0
73,,,1066.0,1730.0,household_agent_1,1001.0,991.0,household_agent_0,147.0,536.0,1877.0
74,,,1098.0,1736.0,household_agent_1,1001.0,991.0,household_agent_0,145.0,536.0,1881.0
75,,,1098.0,1736.0,household_agent_1,1001.0,991.0,household_agent_0,197.0,374.0,1933.0
