,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 18:32:59.260135,,,,,,,,,
1,Simulation configuration ID,5fc5c05f-c3b0-42e8-a7a7-83fe21287184,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,56.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,75.0
1,,,1.0,211.0,household_agent_11,1011.0,191.0,aggregator_agent,189.0,191.0,400.0
2,,,1140.0,1158.0,control_center_agent,1017.0,191.0,aggregator_agent,29.0,191.0,1187.0
3,,,34.0,219.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,277.0
4,,,35.0,219.0,household_agent_8,1008.0,191.0,household_agent_0,71.0,191.0,290.0
5,,,36.0,219.0,generation_agent_3,1016.0,191.0,household_agent_0,81.0,191.0,300.0
6,,,88.0,222.0,household_agent_1,1001.0,191.0,household_agent_0,91.0,191.0,313.0
7,,,89.0,222.0,household_agent_8,1008.0,191.0,household_agent_0,131.0,191.0,353.0
8,,,90.0,222.0,generation_agent_3,1016.0,191.0,household_agent_0,145.0,191.0,367.0
9,,,142.0,291.0,household_agent_1,1001.0,191.0,household_agent_0,65.0,191.0,356.0
10,,,143.0,291.0,household_agent_8,1008.0,191.0,household_agent_0,67.0,191.0,358.0
11,,,144.0,291.0,generation_agent_3,1016.0,191.0,household_agent_0,78.0,191.0,369.0
12,,,196.0,389.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,436.0
13,,,197.0,389.0,household_agent_8,1008.0,191.0,household_agent_0,59.0,191.0,448.0
14,,,198.0,389.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,458.0
15,,,250.0,483.0,household_agent_1,1001.0,191.0,household_agent_0,54.0,191.0,537.0
16,,,251.0,483.0,household_agent_8,1008.0,191.0,household_agent_0,105.0,191.0,588.0
17,,,252.0,483.0,generation_agent_3,1016.0,191.0,household_agent_0,124.0,191.0,607.0
18,,,304.0,510.0,household_agent_1,1001.0,191.0,household_agent_0,105.0,191.0,615.0
19,,,305.0,510.0,household_agent_8,1008.0,191.0,household_agent_0,98.0,191.0,608.0
20,,,306.0,510.0,generation_agent_3,1016.0,191.0,household_agent_0,167.0,191.0,677.0
21,,,358.0,549.0,household_agent_1,1001.0,191.0,household_agent_0,120.0,191.0,669.0
22,,,359.0,549.0,household_agent_8,1008.0,191.0,household_agent_0,112.0,191.0,661.0
23,,,360.0,549.0,generation_agent_3,1016.0,191.0,household_agent_0,175.0,191.0,724.0
24,,,412.0,616.0,household_agent_1,1001.0,191.0,household_agent_0,104.0,191.0,720.0
25,,,413.0,616.0,household_agent_8,1008.0,191.0,household_agent_0,85.0,191.0,701.0
26,,,414.0,616.0,generation_agent_3,1016.0,191.0,household_agent_0,109.0,191.0,725.0
27,,,466.0,640.0,household_agent_1,1001.0,191.0,household_agent_0,164.0,191.0,804.0
28,,,467.0,640.0,household_agent_8,1008.0,191.0,household_agent_0,130.0,191.0,770.0
29,,,468.0,640.0,generation_agent_3,1016.0,191.0,household_agent_0,167.0,191.0,807.0
30,,,520.0,701.0,household_agent_1,1001.0,191.0,household_agent_0,136.0,191.0,837.0
31,,,521.0,701.0,household_agent_8,1008.0,191.0,household_agent_0,105.0,191.0,806.0
32,,,522.0,701.0,generation_agent_3,1016.0,191.0,household_agent_0,116.0,191.0,817.0
33,,,574.0,786.0,household_agent_1,1001.0,191.0,household_agent_0,108.0,191.0,894.0
34,,,575.0,786.0,household_agent_8,1008.0,191.0,household_agent_0,111.0,191.0,897.0
35,,,576.0,786.0,generation_agent_3,1016.0,191.0,household_agent_0,178.0,382.0,964.0
36,,,628.0,798.0,household_agent_1,1001.0,191.0,household_agent_0,139.0,382.0,937.0
37,,,629.0,798.0,household_agent_8,1008.0,191.0,household_agent_0,145.0,191.0,943.0
38,,,683.0,826.0,household_agent_8,1008.0,191.0,household_agent_0,158.0,191.0,984.0
39,,,684.0,826.0,generation_agent_3,1016.0,191.0,household_agent_0,190.0,191.0,1016.0
40,,,736.0,909.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,966.0
41,,,737.0,909.0,household_agent_8,1008.0,191.0,household_agent_0,75.0,191.0,984.0
42,,,738.0,909.0,generation_agent_3,1016.0,191.0,household_agent_0,107.0,191.0,1016.0
43,,,790.0,1007.0,household_agent_1,1001.0,191.0,household_agent_0,75.0,191.0,1082.0
44,,,791.0,1007.0,household_agent_8,1008.0,191.0,household_agent_0,95.0,191.0,1102.0
45,,,792.0,1007.0,generation_agent_3,1016.0,191.0,household_agent_0,140.0,191.0,1147.0
46,,,844.0,1017.0,household_agent_1,1001.0,191.0,household_agent_0,102.0,191.0,1119.0
47,,,845.0,1017.0,household_agent_8,1008.0,191.0,household_agent_0,258.0,191.0,1275.0
48,,,846.0,1017.0,generation_agent_3,1016.0,191.0,household_agent_0,174.0,191.0,1191.0
49,,,898.0,1067.0,household_agent_1,1001.0,191.0,household_agent_0,119.0,191.0,1186.0
50,,,899.0,1067.0,household_agent_8,1008.0,191.0,household_agent_0,247.0,191.0,1314.0
51,,,900.0,1067.0,generation_agent_3,1016.0,191.0,household_agent_0,175.0,536.0,1242.0
52,,,952.0,1090.0,household_agent_1,1001.0,191.0,household_agent_0,191.0,382.0,1281.0
53,,,953.0,1090.0,household_agent_8,1008.0,191.0,household_agent_0,277.0,536.0,1367.0
54,,,1008.0,1097.0,generation_agent_3,1016.0,191.0,household_agent_0,281.0,228.0,1378.0
55,,,1060.0,1155.0,household_agent_1,1001.0,191.0,household_agent_0,132.0,191.0,1287.0
56,,,1061.0,1155.0,household_agent_8,1008.0,191.0,household_agent_0,251.0,228.0,1406.0
57,,,1114.0,1233.0,household_agent_1,1001.0,191.0,household_agent_0,108.0,191.0,1341.0
58,,,1116.0,1233.0,generation_agent_3,1016.0,191.0,household_agent_0,146.0,191.0,1379.0
59,,,54.0,219.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,266.0
60,,,55.0,219.0,household_agent_2,1002.0,191.0,household_agent_1,54.0,191.0,273.0
61,,,56.0,219.0,household_agent_5,1005.0,191.0,household_agent_1,174.0,382.0,393.0
62,,,108.0,222.0,household_agent_0,1000.0,191.0,household_agent_1,87.0,191.0,309.0
63,,,109.0,222.0,household_agent_2,1002.0,191.0,household_agent_1,96.0,191.0,318.0
64,,,162.0,291.0,household_agent_0,1000.0,191.0,household_agent_1,60.0,191.0,351.0
65,,,163.0,291.0,household_agent_2,1002.0,191.0,household_agent_1,70.0,191.0,361.0
66,,,164.0,291.0,household_agent_5,1005.0,191.0,household_agent_1,166.0,191.0,457.0
67,,,216.0,389.0,household_agent_0,1000.0,191.0,household_agent_1,45.0,191.0,434.0
68,,,217.0,389.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,445.0
69,,,218.0,389.0,household_agent_5,1005.0,191.0,household_agent_1,87.0,191.0,476.0
70,,,270.0,483.0,household_agent_0,1000.0,191.0,household_agent_1,81.0,191.0,564.0
71,,,271.0,483.0,household_agent_2,1002.0,191.0,household_agent_1,93.0,191.0,576.0
72,,,272.0,483.0,household_agent_5,1005.0,191.0,household_agent_1,180.0,191.0,663.0
73,,,324.0,510.0,household_agent_0,1000.0,191.0,household_agent_1,89.0,191.0,599.0
74,,,325.0,510.0,household_agent_2,1002.0,191.0,household_agent_1,120.0,191.0,630.0
75,,,326.0,510.0,household_agent_5,1005.0,191.0,household_agent_1,167.0,191.0,677.0
76,,,378.0,549.0,household_agent_0,1000.0,191.0,household_agent_1,72.0,191.0,621.0
77,,,379.0,549.0,household_agent_2,1002.0,191.0,household_agent_1,81.0,191.0,630.0
78,,,380.0,549.0,household_agent_5,1005.0,191.0,household_agent_1,215.0,191.0,764.0
79,,,432.0,616.0,household_agent_0,1000.0,191.0,household_agent_1,148.0,191.0,764.0
80,,,433.0,616.0,household_agent_2,1002.0,191.0,household_agent_1,98.0,191.0,714.0
81,,,434.0,616.0,household_agent_5,1005.0,191.0,household_agent_1,225.0,382.0,841.0
