,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:42:32.202962,,,,,,,,,
1,Simulation configuration ID,6eaacb8f-b5a4-4ce1-a2df-15f20fdc1b4e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,15.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,34.0
1,,,1.0,76.0,household_agent_12,1012.0,191.0,aggregator_agent,47.0,191.0,123.0
2,,,37.0,1596.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1624.0
3,,,35.0,549.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,596.0
4,,,33.0,549.0,household_agent_0,1000.0,191.0,household_agent_1,52.0,191.0,601.0
5,,,34.0,549.0,household_agent_2,1002.0,191.0,household_agent_1,61.0,191.0,610.0
6,,,31.0,549.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,603.0
7,,,32.0,549.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,616.0
8,,,29.0,549.0,household_agent_2,1002.0,191.0,household_agent_3,49.0,191.0,598.0
9,,,30.0,549.0,household_agent_4,1004.0,191.0,household_agent_3,60.0,191.0,609.0
10,,,27.0,549.0,household_agent_3,1003.0,191.0,household_agent_4,48.0,191.0,597.0
11,,,28.0,549.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,608.0
12,,,25.0,549.0,household_agent_4,1004.0,191.0,household_agent_5,51.0,191.0,600.0
13,,,26.0,549.0,household_agent_6,1006.0,191.0,household_agent_5,63.0,191.0,612.0
14,,,23.0,549.0,household_agent_5,1005.0,191.0,household_agent_6,70.0,191.0,619.0
15,,,24.0,549.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,608.0
16,,,21.0,549.0,household_agent_6,1006.0,191.0,household_agent_7,58.0,191.0,607.0
17,,,22.0,549.0,household_agent_8,1008.0,191.0,household_agent_7,69.0,191.0,618.0
18,,,18.0,549.0,household_agent_7,1007.0,191.0,household_agent_8,55.0,191.0,604.0
19,,,19.0,549.0,household_agent_9,1009.0,191.0,household_agent_8,65.0,191.0,614.0
20,,,14.0,549.0,household_agent_8,1008.0,191.0,household_agent_9,52.0,191.0,601.0
21,,,15.0,549.0,household_agent_10,1010.0,191.0,household_agent_9,63.0,191.0,612.0
22,,,10.0,549.0,household_agent_9,1009.0,191.0,household_agent_10,50.0,191.0,599.0
23,,,11.0,549.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,615.0
24,,,6.0,549.0,household_agent_10,1010.0,191.0,household_agent_11,69.0,191.0,618.0
25,,,7.0,549.0,household_agent_12,1012.0,191.0,household_agent_11,64.0,191.0,613.0
26,,,2.0,375.0,household_agent_11,1011.0,191.0,household_agent_12,47.0,191.0,422.0
27,,,3.0,375.0,generation_agent_0,1013.0,191.0,household_agent_12,58.0,191.0,433.0
28,,,4.0,549.0,household_agent_11,1011.0,191.0,household_agent_12,57.0,191.0,606.0
29,,,5.0,549.0,generation_agent_0,1013.0,191.0,household_agent_12,68.0,191.0,617.0
30,,,36.0,802.0,aggregator_agent,1019.0,191.0,household_agent_12,47.0,191.0,849.0
31,,,8.0,549.0,household_agent_12,1012.0,191.0,generation_agent_0,66.0,191.0,615.0
32,,,9.0,549.0,generation_agent_1,1014.0,191.0,generation_agent_0,75.0,191.0,624.0
33,,,12.0,549.0,generation_agent_0,1013.0,191.0,generation_agent_1,62.0,191.0,611.0
34,,,13.0,549.0,generation_agent_2,1015.0,191.0,generation_agent_1,72.0,191.0,621.0
35,,,16.0,549.0,generation_agent_1,1014.0,191.0,generation_agent_2,62.0,191.0,611.0
36,,,17.0,549.0,generation_agent_3,1016.0,191.0,generation_agent_2,73.0,191.0,622.0
37,,,20.0,549.0,generation_agent_2,1015.0,191.0,generation_agent_3,81.0,191.0,630.0
