,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 05:19:41.160177,,,,,,,,,
1,Simulation configuration ID,b1af2c91-7be4-435c-bbaa-1fd48247069a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,96.0
1,,,1.0,180.0,household_agent_0,1000.0,41.0,aggregator_agent,47.0,41.0,227.0
2,,,327.0,6405.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,6433.0
3,,,2.0,568.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,620.0
4,,,3.0,568.0,aggregator_agent,1019.0,41.0,household_agent_0,47.0,41.0,615.0
5,,,4.0,568.0,pdc_agent,1020.0,41.0,household_agent_0,58.0,41.0,626.0
6,,,5.0,568.0,substation_agent,1022.0,41.0,household_agent_0,63.0,41.0,631.0
7,,,6.0,308.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,356.0
8,,,38.0,1013.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1061.0
9,,,70.0,1299.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1347.0
10,,,102.0,2248.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2296.0
11,,,134.0,3091.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3138.0
12,,,166.0,4008.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,4055.0
13,,,198.0,4543.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,4592.0
14,,,230.0,5019.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,5066.0
15,,,262.0,5241.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,5289.0
16,,,294.0,6068.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,6117.0
17,,,326.0,6035.0,aggregator_agent,1019.0,41.0,household_agent_0,47.0,41.0,6082.0
18,,,7.0,308.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,358.0
19,,,8.0,308.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,361.0
20,,,39.0,1013.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1060.0
21,,,40.0,1013.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,1067.0
22,,,71.0,1299.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1347.0
23,,,72.0,1299.0,household_agent_2,1002.0,41.0,household_agent_1,54.0,41.0,1353.0
24,,,103.0,2248.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2296.0
