,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 08:20:22.598218,,,,,,,,,
1,Simulation configuration ID,b4af8a62-b13d-4fc8-b7e4-da52a7d6a235,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,36.0,generation_agent_1,1014.0,41.0,control_center_agent,19.0,41.0,55.0
1,,,30.0,22551.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,22601.0
2,,,31.0,22551.0,generation_agent_3,1016.0,41.0,household_agent_0,42.0,41.0,22593.0
3,,,40.0,22551.0,household_agent_0,1000.0,41.0,household_agent_1,46.0,41.0,22597.0
4,,,41.0,22551.0,household_agent_2,1002.0,41.0,household_agent_1,42.0,41.0,22593.0
5,,,42.0,22551.0,household_agent_9,1009.0,41.0,household_agent_1,52.0,41.0,22603.0
6,,,43.0,22551.0,household_agent_1,1001.0,41.0,household_agent_2,49.0,41.0,22600.0
7,,,44.0,22551.0,household_agent_3,1003.0,41.0,household_agent_2,43.0,41.0,22594.0
8,,,45.0,22551.0,household_agent_4,1004.0,41.0,household_agent_2,60.0,41.0,22611.0
9,,,32.0,22551.0,household_agent_2,1002.0,41.0,household_agent_3,41.0,41.0,22592.0
10,,,33.0,22551.0,household_agent_4,1004.0,41.0,household_agent_3,47.0,41.0,22598.0
11,,,34.0,22551.0,household_agent_11,1011.0,41.0,household_agent_3,52.0,41.0,22603.0
12,,,46.0,22551.0,household_agent_3,1003.0,41.0,household_agent_4,41.0,41.0,22592.0
13,,,47.0,22551.0,household_agent_5,1005.0,41.0,household_agent_4,47.0,41.0,22598.0
14,,,48.0,22551.0,household_agent_2,1002.0,41.0,household_agent_4,52.0,41.0,22603.0
15,,,35.0,22551.0,household_agent_4,1004.0,41.0,household_agent_5,42.0,41.0,22593.0
16,,,36.0,22551.0,household_agent_6,1006.0,41.0,household_agent_5,48.0,41.0,22599.0
17,,,23.0,22551.0,household_agent_5,1005.0,41.0,household_agent_6,41.0,41.0,22592.0
18,,,24.0,22551.0,household_agent_7,1007.0,41.0,household_agent_6,47.0,41.0,22598.0
19,,,13.0,22551.0,household_agent_6,1006.0,41.0,household_agent_7,42.0,41.0,22593.0
20,,,14.0,22551.0,household_agent_8,1008.0,41.0,household_agent_7,48.0,41.0,22599.0
21,,,15.0,22551.0,generation_agent_0,1013.0,41.0,household_agent_7,53.0,41.0,22604.0
22,,,16.0,22551.0,generation_agent_2,1015.0,41.0,household_agent_7,67.0,41.0,22618.0
23,,,25.0,22551.0,household_agent_7,1007.0,41.0,household_agent_8,42.0,41.0,22593.0
24,,,26.0,22551.0,household_agent_9,1009.0,41.0,household_agent_8,48.0,41.0,22599.0
25,,,37.0,22551.0,household_agent_8,1008.0,41.0,household_agent_9,41.0,41.0,22592.0
26,,,38.0,22551.0,household_agent_10,1010.0,41.0,household_agent_9,47.0,41.0,22598.0
27,,,39.0,22551.0,household_agent_1,1001.0,41.0,household_agent_9,62.0,41.0,22613.0
