,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:45:06.307838,,,,,,,,,
1,Simulation configuration ID,74b86bdf-a310-46d3-87f7-856a064908ca,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,48.0,household_agent_7,1007.0,41.0,control_center_agent,19.0,41.0,67.0
1,,,47.0,10521.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,10568.0
2,,,48.0,10521.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,10586.0
3,,,97.0,19293.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,19342.0
4,,,98.0,19293.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,19360.0
5,,,30.0,10521.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,10568.0
6,,,31.0,10521.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,10573.0
7,,,32.0,10521.0,generation_agent_3,1016.0,41.0,household_agent_1,70.0,41.0,10591.0
8,,,80.0,19293.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,19340.0
9,,,81.0,19293.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,19345.0
10,,,82.0,19293.0,generation_agent_3,1016.0,41.0,household_agent_1,70.0,41.0,19363.0
11,,,14.0,10521.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,10574.0
12,,,15.0,10521.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,10579.0
13,,,16.0,10521.0,household_agent_8,1008.0,41.0,household_agent_2,75.0,41.0,10596.0
14,,,64.0,19293.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,19346.0
15,,,65.0,19293.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,19351.0
16,,,66.0,19293.0,household_agent_8,1008.0,41.0,household_agent_2,75.0,41.0,19368.0
17,,,33.0,10521.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,10569.0
18,,,34.0,10521.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,10573.0
19,,,35.0,10521.0,generation_agent_1,1014.0,41.0,household_agent_3,65.0,41.0,10586.0
20,,,83.0,19293.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,19341.0
21,,,84.0,19293.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,19346.0
22,,,85.0,19293.0,generation_agent_1,1014.0,41.0,household_agent_3,65.0,41.0,19358.0
23,,,23.0,10521.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,10566.0
24,,,24.0,10521.0,household_agent_5,1005.0,41.0,household_agent_4,50.0,41.0,10571.0
25,,,25.0,10521.0,generation_agent_2,1015.0,41.0,household_agent_4,62.0,41.0,10583.0
26,,,73.0,19293.0,household_agent_3,1003.0,41.0,household_agent_4,45.0,41.0,19338.0
27,,,74.0,19293.0,household_agent_5,1005.0,41.0,household_agent_4,51.0,41.0,19344.0
28,,,75.0,19293.0,generation_agent_2,1015.0,41.0,household_agent_4,63.0,41.0,19356.0
29,,,11.0,10521.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,10564.0
30,,,12.0,10521.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,10570.0
31,,,13.0,10521.0,generation_agent_3,1016.0,41.0,household_agent_5,69.0,41.0,10590.0
32,,,61.0,19293.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,19336.0
33,,,62.0,19293.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,19342.0
34,,,63.0,19293.0,generation_agent_3,1016.0,41.0,household_agent_5,60.0,41.0,19353.0
35,,,5.0,10521.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,10580.0
