,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 17:02:13.339002,,,,,,,,,
1,Simulation configuration ID,835c5166-7c85-4a57-ba5b-51de3bb49bac,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,90.0
1,,,1.0,141.0,household_agent_8,1008.0,191.0,aggregator_agent,47.0,191.0,188.0
2,,,40.0,1894.0,household_agent_1,1001.0,191.0,household_agent_0,57.0,191.0,1951.0
3,,,41.0,1894.0,household_agent_12,1012.0,191.0,household_agent_0,63.0,191.0,1957.0
4,,,42.0,1894.0,generation_agent_3,1016.0,191.0,household_agent_0,74.0,191.0,1968.0
5,,,94.0,21084.0,household_agent_1,1001.0,191.0,household_agent_0,58.0,191.0,21142.0
6,,,95.0,21084.0,household_agent_12,1012.0,191.0,household_agent_0,47.0,191.0,21131.0
7,,,96.0,21084.0,generation_agent_3,1016.0,191.0,household_agent_0,69.0,191.0,21153.0
8,,,43.0,1894.0,household_agent_0,1000.0,191.0,household_agent_1,55.0,191.0,1949.0
9,,,44.0,1894.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,1954.0
10,,,45.0,1894.0,generation_agent_3,1016.0,191.0,household_agent_1,71.0,191.0,1965.0
11,,,97.0,21084.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,21133.0
12,,,98.0,21084.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,21144.0
13,,,99.0,21084.0,generation_agent_3,1016.0,191.0,household_agent_1,71.0,191.0,21155.0
14,,,24.0,1894.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,1948.0
15,,,25.0,1894.0,household_agent_3,1003.0,191.0,household_agent_2,59.0,191.0,1953.0
16,,,26.0,1894.0,household_agent_7,1007.0,191.0,household_agent_2,70.0,191.0,1964.0
17,,,78.0,21084.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,21137.0
18,,,79.0,21084.0,household_agent_3,1003.0,191.0,household_agent_2,59.0,191.0,21143.0
19,,,80.0,21084.0,household_agent_7,1007.0,191.0,household_agent_2,72.0,191.0,21156.0
20,,,46.0,1894.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,1941.0
21,,,47.0,1894.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,1953.0
22,,,48.0,1894.0,household_agent_5,1005.0,191.0,household_agent_3,69.0,191.0,1963.0
23,,,100.0,21084.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,21134.0
24,,,101.0,21084.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,21145.0
25,,,102.0,21084.0,household_agent_5,1005.0,191.0,household_agent_3,72.0,191.0,21156.0
26,,,58.0,1894.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,1943.0
27,,,59.0,1894.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,1953.0
28,,,112.0,21084.0,household_agent_3,1003.0,191.0,household_agent_4,53.0,191.0,21137.0
29,,,113.0,21084.0,household_agent_5,1005.0,191.0,household_agent_4,64.0,191.0,21148.0
30,,,49.0,1894.0,household_agent_3,1003.0,191.0,household_agent_5,48.0,191.0,1942.0
31,,,50.0,1894.0,household_agent_4,1004.0,191.0,household_agent_5,58.0,191.0,1952.0
