,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 13:16:36.064359,,,,,,,,,
1,Simulation configuration ID,48e80a85-34db-44dd-b8da-3d8ce504244e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,102.0
1,,,1.0,126.0,household_agent_0,1000.0,41.0,aggregator_agent,47.0,41.0,173.0
2,,,18.0,9779.0,household_agent_8,1008.0,41.0,household_agent_5,48.0,41.0,9827.0
3,,,14.0,9779.0,household_agent_5,1005.0,41.0,household_agent_8,47.0,41.0,9826.0
4,,,15.0,9779.0,household_agent_10,1010.0,41.0,household_agent_8,52.0,41.0,9831.0
5,,,30.0,39068.0,household_agent_5,1005.0,41.0,household_agent_8,99.0,41.0,25462.0
6,,,31.0,39068.0,household_agent_10,1010.0,41.0,household_agent_8,47.0,41.0,15178.0
7,,,31.0,39068.0,household_agent_10,1010.0,41.0,household_agent_8,104.0,41.0,25467.0
8,,,10.0,9779.0,household_agent_8,1008.0,41.0,household_agent_10,53.0,41.0,9832.0
9,,,11.0,9779.0,household_agent_11,1011.0,41.0,household_agent_10,58.0,41.0,9837.0
10,,,6.0,9779.0,household_agent_10,1010.0,41.0,household_agent_11,47.0,41.0,9826.0
11,,,7.0,9779.0,household_agent_0,1000.0,41.0,household_agent_11,58.0,41.0,9837.0
12,,,22.0,39068.0,household_agent_10,1010.0,41.0,household_agent_11,79.0,41.0,25442.0
13,,,23.0,39068.0,household_agent_0,1000.0,41.0,household_agent_11,85.0,41.0,25448.0
14,,,2.0,21872.0,household_agent_11,1011.0,41.0,household_agent_0,47.0,41.0,21919.0
15,,,3.0,21872.0,generation_agent_0,1013.0,41.0,household_agent_0,52.0,41.0,21924.0
16,,,4.0,9779.0,household_agent_11,1011.0,41.0,household_agent_0,43.0,41.0,9822.0
17,,,5.0,9779.0,generation_agent_0,1013.0,41.0,household_agent_0,49.0,41.0,9828.0
18,,,20.0,39068.0,household_agent_11,1011.0,41.0,household_agent_0,65.0,41.0,25428.0
19,,,36.0,41496.0,aggregator_agent,1019.0,41.0,household_agent_0,64.0,41.0,25427.0
20,,,36.0,41496.0,aggregator_agent,1019.0,41.0,household_agent_0,58.0,41.0,15189.0
21,,,8.0,9779.0,household_agent_0,1000.0,41.0,generation_agent_0,59.0,41.0,9838.0
22,,,9.0,9779.0,generation_agent_1,1014.0,41.0,generation_agent_0,70.0,41.0,9849.0
23,,,24.0,39068.0,household_agent_0,1000.0,41.0,generation_agent_0,125.0,41.0,25488.0
24,,,25.0,39068.0,generation_agent_1,1014.0,41.0,generation_agent_0,129.0,41.0,25492.0
25,,,12.0,9779.0,generation_agent_0,1013.0,41.0,generation_agent_1,58.0,41.0,9837.0
26,,,13.0,9779.0,generation_agent_2,1015.0,41.0,generation_agent_1,63.0,41.0,9842.0
27,,,28.0,39068.0,generation_agent_0,1013.0,41.0,generation_agent_1,77.0,41.0,25440.0
28,,,16.0,9779.0,generation_agent_1,1014.0,41.0,generation_agent_2,52.0,41.0,9831.0
29,,,17.0,9779.0,generation_agent_3,1016.0,41.0,generation_agent_2,57.0,41.0,9836.0
30,,,32.0,39068.0,generation_agent_1,1014.0,41.0,generation_agent_2,110.0,41.0,25473.0
31,,,33.0,39068.0,generation_agent_3,1016.0,41.0,generation_agent_2,64.0,41.0,15195.0
32,,,33.0,39068.0,generation_agent_3,1016.0,41.0,generation_agent_2,115.0,41.0,25478.0
33,,,19.0,9779.0,generation_agent_2,1015.0,41.0,generation_agent_3,52.0,41.0,9831.0
