,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:42:46.161730,,,,,,,,,
1,Simulation configuration ID,fabe8a16-b8d0-4ad1-b4d2-02bca7076d2c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,71.0
1,,,1.0,72.0,household_agent_1,1001.0,41.0,aggregator_agent,53.0,41.0,125.0
2,,,2.0,15238.0,household_agent_8,1008.0,41.0,household_agent_1,47.0,41.0,15285.0
3,,,3.0,15238.0,household_agent_0,1000.0,41.0,household_agent_1,52.0,41.0,15290.0
4,,,4.0,15238.0,generation_agent_3,1016.0,41.0,household_agent_1,58.0,41.0,15296.0
5,,,5.0,13736.0,household_agent_8,1008.0,41.0,household_agent_1,46.0,41.0,13782.0
6,,,6.0,13736.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,13785.0
7,,,7.0,13736.0,generation_agent_3,1016.0,41.0,household_agent_1,60.0,41.0,13796.0
8,,,43.0,16191.0,household_agent_8,1008.0,41.0,household_agent_1,44.0,41.0,16235.0
9,,,44.0,16191.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,16240.0
10,,,45.0,16191.0,generation_agent_3,1016.0,41.0,household_agent_1,60.0,41.0,16251.0
11,,,8.0,13736.0,household_agent_1,1001.0,41.0,household_agent_8,52.0,41.0,13788.0
12,,,9.0,13736.0,household_agent_11,1011.0,41.0,household_agent_8,64.0,41.0,13800.0
13,,,46.0,16191.0,household_agent_1,1001.0,41.0,household_agent_8,52.0,41.0,16243.0
14,,,47.0,16191.0,household_agent_11,1011.0,41.0,household_agent_8,63.0,41.0,16254.0
15,,,17.0,13736.0,household_agent_8,1008.0,41.0,household_agent_11,52.0,41.0,13788.0
