,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 15:57:39.249948,,,,,,,,,
1,Simulation configuration ID,5629c76b-5334-416a-94c6-7ff95246feb4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,75.0
1,,,0.0,55.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,89.0
2,,,1.0,159.0,household_agent_6,1006.0,991.0,aggregator_agent,49.0,536.0,208.0
3,,,1.0,159.0,household_agent_6,1006.0,991.0,aggregator_agent,83.0,455.0,242.0
4,,,26.0,18289.0,household_agent_1,1001.0,991.0,household_agent_0,55.0,536.0,18344.0
5,,,26.0,18289.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,18377.0
6,,,22.0,18289.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,18344.0
7,,,22.0,18289.0,household_agent_0,1000.0,991.0,household_agent_1,94.0,455.0,18383.0
8,,,23.0,18289.0,household_agent_2,1002.0,991.0,household_agent_1,72.0,536.0,18361.0
9,,,23.0,18289.0,household_agent_2,1002.0,991.0,household_agent_1,108.0,455.0,18397.0
10,,,18.0,18289.0,household_agent_1,1001.0,991.0,household_agent_2,62.0,536.0,18351.0
11,,,18.0,18289.0,household_agent_1,1001.0,991.0,household_agent_2,106.0,455.0,18395.0
12,,,19.0,18289.0,household_agent_3,1003.0,991.0,household_agent_2,77.0,536.0,18366.0
13,,,19.0,18289.0,household_agent_3,1003.0,991.0,household_agent_2,110.0,455.0,18399.0
14,,,14.0,18289.0,household_agent_2,1002.0,991.0,household_agent_3,54.0,536.0,18343.0
15,,,14.0,18289.0,household_agent_2,1002.0,991.0,household_agent_3,97.0,455.0,18386.0
16,,,15.0,18289.0,household_agent_4,1004.0,991.0,household_agent_3,67.0,536.0,18356.0
17,,,15.0,18289.0,household_agent_4,1004.0,991.0,household_agent_3,115.0,455.0,18404.0
18,,,10.0,18289.0,household_agent_3,1003.0,991.0,household_agent_4,57.0,536.0,18346.0
19,,,10.0,18289.0,household_agent_3,1003.0,991.0,household_agent_4,95.0,455.0,18384.0
20,,,11.0,18289.0,household_agent_5,1005.0,991.0,household_agent_4,78.0,536.0,18367.0
21,,,11.0,18289.0,household_agent_5,1005.0,991.0,household_agent_4,114.0,455.0,18403.0
22,,,6.0,18289.0,household_agent_4,1004.0,991.0,household_agent_5,53.0,536.0,18342.0
23,,,6.0,18289.0,household_agent_4,1004.0,991.0,household_agent_5,102.0,455.0,18391.0
24,,,7.0,18289.0,household_agent_6,1006.0,991.0,household_agent_5,71.0,536.0,18360.0
25,,,7.0,18289.0,household_agent_6,1006.0,991.0,household_agent_5,120.0,455.0,18409.0
26,,,2.0,25078.0,household_agent_5,1005.0,991.0,household_agent_6,49.0,536.0,25127.0
27,,,2.0,25078.0,household_agent_5,1005.0,991.0,household_agent_6,83.0,455.0,25161.0
28,,,3.0,25078.0,household_agent_7,1007.0,991.0,household_agent_6,60.0,536.0,25138.0
29,,,3.0,25078.0,household_agent_7,1007.0,991.0,household_agent_6,94.0,455.0,25172.0
30,,,4.0,18289.0,household_agent_5,1005.0,991.0,household_agent_6,84.0,536.0,18373.0
31,,,4.0,18289.0,household_agent_5,1005.0,991.0,household_agent_6,121.0,455.0,18410.0
