,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 21:28:12.159643,,,,,,,,,
1,Simulation configuration ID,376388db-3d7f-402e-b72a-08c5a57359f9,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,20.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,39.0
1,,,1.0,187.0,household_agent_5,1005.0,191.0,aggregator_agent,47.0,191.0,234.0
2,,,563.0,2430.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2458.0
3,,,34.0,587.0,household_agent_1,1001.0,191.0,household_agent_0,269.0,191.0,856.0
4,,,35.0,587.0,household_agent_2,1002.0,191.0,household_agent_0,79.0,191.0,666.0
5,,,36.0,587.0,household_agent_3,1003.0,191.0,household_agent_0,81.0,191.0,668.0
6,,,37.0,587.0,household_agent_4,1004.0,191.0,household_agent_0,90.0,191.0,677.0
7,,,38.0,587.0,household_agent_5,1005.0,191.0,household_agent_0,90.0,191.0,677.0
8,,,39.0,587.0,household_agent_6,1006.0,191.0,household_agent_0,101.0,191.0,688.0
9,,,40.0,587.0,household_agent_7,1007.0,191.0,household_agent_0,125.0,191.0,712.0
10,,,41.0,587.0,household_agent_8,1008.0,191.0,household_agent_0,107.0,191.0,694.0
11,,,42.0,587.0,household_agent_9,1009.0,191.0,household_agent_0,125.0,191.0,712.0
12,,,43.0,587.0,household_agent_10,1010.0,191.0,household_agent_0,157.0,191.0,744.0
13,,,44.0,587.0,household_agent_11,1011.0,191.0,household_agent_0,148.0,191.0,735.0
14,,,45.0,587.0,household_agent_12,1012.0,191.0,household_agent_0,175.0,191.0,762.0
15,,,46.0,587.0,generation_agent_0,1013.0,191.0,household_agent_0,191.0,191.0,778.0
16,,,47.0,587.0,generation_agent_1,1014.0,191.0,household_agent_0,206.0,191.0,793.0
17,,,48.0,587.0,generation_agent_2,1015.0,191.0,household_agent_0,280.0,191.0,867.0
18,,,49.0,587.0,generation_agent_3,1016.0,191.0,household_agent_0,219.0,191.0,806.0
19,,,306.0,1437.0,household_agent_1,1001.0,191.0,household_agent_0,237.0,191.0,1674.0
20,,,307.0,1437.0,household_agent_2,1002.0,191.0,household_agent_0,109.0,191.0,1546.0
21,,,308.0,1437.0,household_agent_3,1003.0,191.0,household_agent_0,87.0,191.0,1524.0
22,,,309.0,1437.0,household_agent_4,1004.0,191.0,household_agent_0,117.0,191.0,1554.0
23,,,310.0,1437.0,household_agent_5,1005.0,191.0,household_agent_0,83.0,191.0,1520.0
24,,,311.0,1437.0,household_agent_6,1006.0,191.0,household_agent_0,96.0,191.0,1533.0
25,,,312.0,1437.0,household_agent_7,1007.0,191.0,household_agent_0,131.0,191.0,1568.0
26,,,313.0,1437.0,household_agent_8,1008.0,191.0,household_agent_0,134.0,191.0,1571.0
27,,,314.0,1437.0,household_agent_9,1009.0,191.0,household_agent_0,139.0,191.0,1576.0
28,,,315.0,1437.0,household_agent_10,1010.0,191.0,household_agent_0,150.0,191.0,1587.0
29,,,316.0,1437.0,household_agent_11,1011.0,191.0,household_agent_0,161.0,191.0,1598.0
30,,,317.0,1437.0,household_agent_12,1012.0,191.0,household_agent_0,177.0,191.0,1614.0
31,,,318.0,1437.0,generation_agent_0,1013.0,191.0,household_agent_0,183.0,191.0,1620.0
32,,,319.0,1437.0,generation_agent_1,1014.0,191.0,household_agent_0,196.0,191.0,1633.0
33,,,320.0,1437.0,generation_agent_2,1015.0,191.0,household_agent_0,203.0,191.0,1640.0
34,,,321.0,1437.0,generation_agent_3,1016.0,191.0,household_agent_0,217.0,191.0,1654.0
35,,,50.0,587.0,household_agent_0,1000.0,191.0,household_agent_1,266.0,191.0,853.0
36,,,51.0,587.0,household_agent_2,1002.0,191.0,household_agent_1,277.0,191.0,864.0
37,,,52.0,587.0,household_agent_3,1003.0,191.0,household_agent_1,288.0,191.0,875.0
38,,,53.0,587.0,household_agent_4,1004.0,191.0,household_agent_1,299.0,191.0,886.0
39,,,54.0,587.0,household_agent_5,1005.0,191.0,household_agent_1,260.0,191.0,847.0
40,,,55.0,587.0,household_agent_6,1006.0,191.0,household_agent_1,310.0,191.0,897.0
41,,,56.0,587.0,household_agent_7,1007.0,191.0,household_agent_1,321.0,191.0,908.0
42,,,57.0,587.0,household_agent_8,1008.0,191.0,household_agent_1,332.0,191.0,919.0
43,,,58.0,587.0,household_agent_9,1009.0,191.0,household_agent_1,343.0,191.0,930.0
44,,,59.0,587.0,household_agent_10,1010.0,191.0,household_agent_1,354.0,191.0,941.0
45,,,60.0,587.0,household_agent_11,1011.0,191.0,household_agent_1,365.0,191.0,952.0
46,,,61.0,587.0,household_agent_12,1012.0,191.0,household_agent_1,376.0,191.0,963.0
47,,,62.0,587.0,generation_agent_0,1013.0,191.0,household_agent_1,387.0,191.0,974.0
48,,,63.0,587.0,generation_agent_1,1014.0,191.0,household_agent_1,403.0,191.0,990.0
49,,,64.0,587.0,generation_agent_2,1015.0,191.0,household_agent_1,409.0,191.0,996.0
50,,,65.0,587.0,generation_agent_3,1016.0,191.0,household_agent_1,420.0,191.0,1007.0
51,,,322.0,1437.0,household_agent_0,1000.0,191.0,household_agent_1,234.0,191.0,1671.0
52,,,323.0,1437.0,household_agent_2,1002.0,191.0,household_agent_1,245.0,191.0,1682.0
53,,,324.0,1437.0,household_agent_3,1003.0,191.0,household_agent_1,256.0,191.0,1693.0
54,,,325.0,1437.0,household_agent_4,1004.0,191.0,household_agent_1,267.0,191.0,1704.0
55,,,326.0,1437.0,household_agent_5,1005.0,191.0,household_agent_1,229.0,191.0,1666.0
56,,,327.0,1437.0,household_agent_6,1006.0,191.0,household_agent_1,278.0,191.0,1715.0
57,,,328.0,1437.0,household_agent_7,1007.0,191.0,household_agent_1,289.0,191.0,1726.0
58,,,329.0,1437.0,household_agent_8,1008.0,191.0,household_agent_1,300.0,191.0,1737.0
59,,,330.0,1437.0,household_agent_9,1009.0,191.0,household_agent_1,311.0,191.0,1748.0
60,,,331.0,1437.0,household_agent_10,1010.0,191.0,household_agent_1,322.0,191.0,1759.0
61,,,332.0,1437.0,household_agent_11,1011.0,191.0,household_agent_1,333.0,191.0,1770.0
62,,,333.0,1437.0,household_agent_12,1012.0,191.0,household_agent_1,344.0,191.0,1781.0
63,,,334.0,1437.0,generation_agent_0,1013.0,191.0,household_agent_1,355.0,191.0,1792.0
64,,,335.0,1437.0,generation_agent_1,1014.0,191.0,household_agent_1,371.0,191.0,1808.0
65,,,336.0,1437.0,generation_agent_2,1015.0,191.0,household_agent_1,377.0,191.0,1814.0
66,,,337.0,1437.0,generation_agent_3,1016.0,191.0,household_agent_1,388.0,191.0,1825.0
67,,,66.0,587.0,household_agent_0,1000.0,191.0,household_agent_2,44.0,191.0,631.0
68,,,67.0,587.0,household_agent_1,1001.0,191.0,household_agent_2,283.0,191.0,870.0
69,,,68.0,587.0,household_agent_3,1003.0,191.0,household_agent_2,106.0,191.0,693.0
70,,,69.0,587.0,household_agent_4,1004.0,191.0,household_agent_2,72.0,191.0,659.0
71,,,70.0,587.0,household_agent_5,1005.0,191.0,household_agent_2,98.0,191.0,685.0
72,,,71.0,587.0,household_agent_6,1006.0,191.0,household_agent_2,67.0,191.0,654.0
73,,,72.0,587.0,household_agent_7,1007.0,191.0,household_agent_2,87.0,191.0,674.0
74,,,73.0,587.0,household_agent_8,1008.0,191.0,household_agent_2,97.0,191.0,684.0
75,,,74.0,587.0,household_agent_9,1009.0,191.0,household_agent_2,116.0,191.0,703.0
76,,,75.0,587.0,household_agent_10,1010.0,191.0,household_agent_2,136.0,191.0,723.0
77,,,76.0,587.0,household_agent_11,1011.0,191.0,household_agent_2,142.0,191.0,729.0
78,,,77.0,587.0,household_agent_12,1012.0,191.0,household_agent_2,154.0,191.0,741.0
79,,,78.0,587.0,generation_agent_0,1013.0,191.0,household_agent_2,160.0,191.0,747.0
80,,,79.0,587.0,generation_agent_1,1014.0,191.0,household_agent_2,204.0,191.0,791.0
81,,,80.0,587.0,generation_agent_2,1015.0,191.0,household_agent_2,221.0,191.0,808.0
82,,,81.0,587.0,generation_agent_3,1016.0,191.0,household_agent_2,226.0,191.0,813.0
83,,,338.0,1437.0,household_agent_0,1000.0,191.0,household_agent_2,91.0,191.0,1528.0
84,,,339.0,1437.0,household_agent_1,1001.0,191.0,household_agent_2,254.0,191.0,1691.0
85,,,340.0,1437.0,household_agent_3,1003.0,191.0,household_agent_2,101.0,191.0,1538.0
86,,,341.0,1437.0,household_agent_4,1004.0,191.0,household_agent_2,87.0,191.0,1524.0
87,,,342.0,1437.0,household_agent_5,1005.0,191.0,household_agent_2,80.0,191.0,1517.0
88,,,343.0,1437.0,household_agent_6,1006.0,191.0,household_agent_2,107.0,191.0,1544.0
89,,,344.0,1437.0,household_agent_7,1007.0,191.0,household_agent_2,116.0,191.0,1553.0
90,,,345.0,1437.0,household_agent_8,1008.0,191.0,household_agent_2,121.0,191.0,1558.0
91,,,346.0,1437.0,household_agent_9,1009.0,191.0,household_agent_2,138.0,191.0,1575.0
92,,,347.0,1437.0,household_agent_10,1010.0,191.0,household_agent_2,142.0,191.0,1579.0
93,,,348.0,1437.0,household_agent_11,1011.0,191.0,household_agent_2,142.0,191.0,1579.0
94,,,349.0,1437.0,household_agent_12,1012.0,191.0,household_agent_2,153.0,191.0,1590.0
95,,,350.0,1437.0,generation_agent_0,1013.0,191.0,household_agent_2,171.0,191.0,1608.0
96,,,351.0,1437.0,generation_agent_1,1014.0,191.0,household_agent_2,176.0,191.0,1613.0
97,,,352.0,1437.0,generation_agent_2,1015.0,191.0,household_agent_2,190.0,191.0,1627.0
98,,,353.0,1437.0,generation_agent_3,1016.0,191.0,household_agent_2,197.0,191.0,1634.0
99,,,82.0,587.0,household_agent_0,1000.0,191.0,household_agent_3,115.0,191.0,702.0
100,,,83.0,587.0,household_agent_1,1001.0,191.0,household_agent_3,302.0,191.0,889.0
101,,,84.0,587.0,household_agent_2,1002.0,191.0,household_agent_3,119.0,191.0,706.0
102,,,85.0,587.0,household_agent_4,1004.0,191.0,household_agent_3,63.0,191.0,650.0
103,,,86.0,587.0,household_agent_5,1005.0,191.0,household_agent_3,76.0,191.0,663.0
104,,,87.0,587.0,household_agent_6,1006.0,191.0,household_agent_3,86.0,191.0,673.0
105,,,88.0,587.0,household_agent_7,1007.0,191.0,household_agent_3,122.0,191.0,709.0
106,,,89.0,587.0,household_agent_8,1008.0,191.0,household_agent_3,133.0,191.0,720.0
107,,,90.0,587.0,household_agent_9,1009.0,191.0,household_agent_3,147.0,191.0,734.0
108,,,91.0,587.0,household_agent_10,1010.0,191.0,household_agent_3,153.0,191.0,740.0
109,,,92.0,587.0,household_agent_11,1011.0,191.0,household_agent_3,161.0,191.0,748.0
110,,,93.0,587.0,household_agent_12,1012.0,191.0,household_agent_3,173.0,191.0,760.0
111,,,94.0,587.0,generation_agent_0,1013.0,191.0,household_agent_3,188.0,191.0,775.0
112,,,95.0,587.0,generation_agent_1,1014.0,191.0,household_agent_3,194.0,191.0,781.0
113,,,96.0,587.0,generation_agent_2,1015.0,191.0,household_agent_3,234.0,191.0,821.0
114,,,97.0,587.0,generation_agent_3,1016.0,191.0,household_agent_3,221.0,191.0,808.0
115,,,354.0,1437.0,household_agent_0,1000.0,191.0,household_agent_3,109.0,191.0,1546.0
116,,,355.0,1437.0,household_agent_1,1001.0,191.0,household_agent_3,270.0,191.0,1707.0
117,,,356.0,1437.0,household_agent_2,1002.0,191.0,household_agent_3,97.0,191.0,1534.0
118,,,357.0,1437.0,household_agent_4,1004.0,191.0,household_agent_3,70.0,191.0,1507.0
119,,,358.0,1437.0,household_agent_5,1005.0,191.0,household_agent_3,107.0,191.0,1544.0
120,,,359.0,1437.0,household_agent_6,1006.0,191.0,household_agent_3,127.0,191.0,1564.0
121,,,360.0,1437.0,household_agent_7,1007.0,191.0,household_agent_3,127.0,191.0,1564.0
122,,,361.0,1437.0,household_agent_8,1008.0,191.0,household_agent_3,142.0,191.0,1579.0
123,,,362.0,1437.0,household_agent_9,1009.0,191.0,household_agent_3,147.0,191.0,1584.0
124,,,363.0,1437.0,household_agent_10,1010.0,191.0,household_agent_3,81.0,191.0,1518.0
125,,,364.0,1437.0,household_agent_11,1011.0,191.0,household_agent_3,154.0,191.0,1591.0
126,,,365.0,1437.0,household_agent_12,1012.0,191.0,household_agent_3,164.0,191.0,1601.0
127,,,366.0,1437.0,generation_agent_0,1013.0,191.0,household_agent_3,180.0,191.0,1617.0
128,,,367.0,1437.0,generation_agent_1,1014.0,191.0,household_agent_3,186.0,191.0,1623.0
129,,,368.0,1437.0,generation_agent_2,1015.0,191.0,household_agent_3,199.0,191.0,1636.0
130,,,369.0,1437.0,generation_agent_3,1016.0,191.0,household_agent_3,208.0,191.0,1645.0
131,,,98.0,587.0,household_agent_0,1000.0,191.0,household_agent_4,67.0,191.0,654.0
132,,,99.0,587.0,household_agent_1,1001.0,191.0,household_agent_4,313.0,191.0,900.0
133,,,100.0,587.0,household_agent_2,1002.0,191.0,household_agent_4,99.0,191.0,686.0
134,,,101.0,587.0,household_agent_3,1003.0,191.0,household_agent_4,97.0,191.0,684.0
135,,,102.0,587.0,household_agent_5,1005.0,191.0,household_agent_4,86.0,191.0,673.0
136,,,103.0,587.0,household_agent_6,1006.0,191.0,household_agent_4,115.0,191.0,702.0
137,,,104.0,587.0,household_agent_7,1007.0,191.0,household_agent_4,156.0,191.0,743.0
138,,,105.0,587.0,household_agent_8,1008.0,191.0,household_agent_4,122.0,191.0,709.0
139,,,106.0,587.0,household_agent_9,1009.0,191.0,household_agent_4,130.0,191.0,717.0
140,,,107.0,587.0,household_agent_10,1010.0,191.0,household_agent_4,148.0,191.0,735.0
141,,,108.0,587.0,household_agent_11,1011.0,191.0,household_agent_4,170.0,191.0,757.0
142,,,109.0,587.0,household_agent_12,1012.0,191.0,household_agent_4,176.0,191.0,763.0
143,,,110.0,587.0,generation_agent_0,1013.0,191.0,household_agent_4,185.0,191.0,772.0
144,,,111.0,587.0,generation_agent_1,1014.0,191.0,household_agent_4,197.0,191.0,784.0
145,,,112.0,587.0,generation_agent_2,1015.0,191.0,household_agent_4,289.0,191.0,876.0
146,,,113.0,587.0,generation_agent_3,1016.0,191.0,household_agent_4,212.0,191.0,799.0
147,,,370.0,1437.0,household_agent_0,1000.0,191.0,household_agent_4,96.0,191.0,1533.0
148,,,371.0,1437.0,household_agent_1,1001.0,191.0,household_agent_4,281.0,191.0,1718.0
149,,,372.0,1437.0,household_agent_2,1002.0,191.0,household_agent_4,66.0,191.0,1503.0
150,,,373.0,1437.0,household_agent_3,1003.0,191.0,household_agent_4,56.0,191.0,1493.0
151,,,374.0,1437.0,household_agent_5,1005.0,191.0,household_agent_4,90.0,191.0,1527.0
152,,,375.0,1437.0,household_agent_6,1006.0,191.0,household_agent_4,93.0,191.0,1530.0
153,,,376.0,1437.0,household_agent_7,1007.0,191.0,household_agent_4,102.0,191.0,1539.0
154,,,377.0,1437.0,household_agent_8,1008.0,191.0,household_agent_4,137.0,191.0,1574.0
155,,,378.0,1437.0,household_agent_9,1009.0,191.0,household_agent_4,111.0,191.0,1548.0
156,,,379.0,1437.0,household_agent_10,1010.0,191.0,household_agent_4,133.0,191.0,1570.0
157,,,380.0,1437.0,household_agent_11,1011.0,191.0,household_agent_4,157.0,191.0,1594.0
158,,,381.0,1437.0,household_agent_12,1012.0,191.0,household_agent_4,165.0,191.0,1602.0
159,,,382.0,1437.0,generation_agent_0,1013.0,191.0,household_agent_4,178.0,191.0,1615.0
160,,,383.0,1437.0,generation_agent_1,1014.0,191.0,household_agent_4,187.0,191.0,1624.0
161,,,384.0,1437.0,generation_agent_2,1015.0,191.0,household_agent_4,201.0,191.0,1638.0
162,,,385.0,1437.0,generation_agent_3,1016.0,191.0,household_agent_4,209.0,191.0,1646.0
163,,,2.0,322.0,household_agent_0,1000.0,191.0,household_agent_5,49.0,191.0,371.0
164,,,3.0,322.0,household_agent_1,1001.0,191.0,household_agent_5,55.0,191.0,377.0
165,,,4.0,322.0,household_agent_2,1002.0,191.0,household_agent_5,66.0,191.0,388.0
166,,,5.0,322.0,household_agent_3,1003.0,191.0,household_agent_5,77.0,191.0,399.0
167,,,6.0,322.0,household_agent_4,1004.0,191.0,household_agent_5,88.0,191.0,410.0
168,,,7.0,322.0,household_agent_6,1006.0,191.0,household_agent_5,99.0,191.0,421.0
169,,,8.0,322.0,household_agent_7,1007.0,191.0,household_agent_5,110.0,191.0,432.0
170,,,9.0,322.0,household_agent_8,1008.0,191.0,household_agent_5,121.0,191.0,443.0
171,,,10.0,322.0,household_agent_9,1009.0,191.0,household_agent_5,132.0,191.0,454.0
172,,,11.0,322.0,household_agent_10,1010.0,191.0,household_agent_5,143.0,191.0,465.0
173,,,12.0,322.0,household_agent_11,1011.0,191.0,household_agent_5,154.0,191.0,476.0
174,,,13.0,322.0,household_agent_12,1012.0,191.0,household_agent_5,165.0,191.0,487.0
