,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 07:33:39.863645,,,,,,,,,
1,Simulation configuration ID,9bd8c812-91ef-4faa-a2d6-c0541a143166,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,14.0,household_agent_8,1008.0,41.0,control_center_agent,19.0,41.0,33.0
1,,,24.0,389.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,434.0
2,,,25.0,389.0,household_agent_10,1010.0,41.0,household_agent_0,56.0,41.0,445.0
3,,,26.0,389.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,456.0
4,,,74.0,1300.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1344.0
5,,,75.0,1300.0,household_agent_10,1010.0,41.0,household_agent_0,61.0,41.0,1361.0
6,,,76.0,1300.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,1366.0
7,,,124.0,1535.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1579.0
8,,,125.0,1535.0,household_agent_10,1010.0,41.0,household_agent_0,55.0,41.0,1590.0
9,,,126.0,1535.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,1601.0
10,,,174.0,1686.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1730.0
11,,,175.0,1686.0,household_agent_10,1010.0,41.0,household_agent_0,63.0,41.0,1749.0
12,,,176.0,1686.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,1752.0
13,,,224.0,2498.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,2542.0
14,,,225.0,2498.0,household_agent_10,1010.0,41.0,household_agent_0,55.0,41.0,2553.0
15,,,226.0,2498.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,2564.0
16,,,274.0,3457.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,3501.0
17,,,275.0,3457.0,household_agent_10,1010.0,41.0,household_agent_0,61.0,41.0,3518.0
18,,,276.0,3457.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,3523.0
19,,,324.0,3558.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,3602.0
20,,,325.0,3558.0,household_agent_10,1010.0,41.0,household_agent_0,61.0,41.0,3619.0
21,,,326.0,3558.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,3624.0
22,,,374.0,4356.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,4402.0
23,,,375.0,4356.0,household_agent_10,1010.0,41.0,household_agent_0,56.0,41.0,4412.0
24,,,376.0,4356.0,generation_agent_3,1016.0,41.0,household_agent_0,68.0,41.0,4424.0
25,,,424.0,5034.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,5078.0
26,,,425.0,5034.0,household_agent_10,1010.0,41.0,household_agent_0,61.0,41.0,5095.0
27,,,426.0,5034.0,generation_agent_3,1016.0,41.0,household_agent_0,66.0,41.0,5100.0
28,,,474.0,5820.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,5865.0
29,,,475.0,5820.0,household_agent_10,1010.0,41.0,household_agent_0,56.0,41.0,5876.0
30,,,476.0,5820.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,5887.0
31,,,11.0,389.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,436.0
32,,,12.0,389.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,441.0
33,,,13.0,389.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,447.0
34,,,61.0,1300.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,1348.0
35,,,62.0,1300.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1353.0
36,,,63.0,1300.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,1359.0
37,,,111.0,1535.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,1582.0
38,,,112.0,1535.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,1587.0
39,,,113.0,1535.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,1593.0
40,,,161.0,1686.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,1736.0
41,,,162.0,1686.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,1739.0
42,,,163.0,1686.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,1745.0
43,,,211.0,2498.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,2546.0
44,,,212.0,2498.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,2551.0
45,,,213.0,2498.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,2557.0
46,,,261.0,3457.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,3507.0
47,,,262.0,3457.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,3510.0
48,,,263.0,3457.0,household_agent_7,1007.0,41.0,household_agent_1,59.0,41.0,3516.0
49,,,311.0,3558.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,3606.0
50,,,312.0,3558.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,3611.0
51,,,313.0,3558.0,household_agent_7,1007.0,41.0,household_agent_1,64.0,41.0,3622.0
52,,,361.0,4356.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,4403.0
53,,,362.0,4356.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,4408.0
54,,,363.0,4356.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,4414.0
55,,,411.0,5034.0,household_agent_0,1000.0,41.0,household_agent_1,50.0,41.0,5084.0
56,,,412.0,5034.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,5086.0
57,,,413.0,5034.0,household_agent_7,1007.0,41.0,household_agent_1,58.0,41.0,5092.0
58,,,461.0,5820.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,5868.0
59,,,462.0,5820.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,5873.0
