,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 10:31:42.497742,,,,,,,,,
1,Simulation configuration ID,a49cc885-687f-4e7d-aa04-a8009c92a97e,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,86.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,106.0
1,,,0.0,86.0,aggregator_agent,1019.0,991.0,control_center_agent,31.0,455.0,117.0
2,,,1.0,104.0,generation_agent_2,1015.0,991.0,aggregator_agent,55.0,536.0,159.0
3,,,1.0,104.0,generation_agent_2,1015.0,991.0,aggregator_agent,99.0,455.0,203.0
4,,,6275.0,1159.0,control_center_agent,1017.0,991.0,aggregator_agent,143.0,536.0,1302.0
5,,,6275.0,1159.0,control_center_agent,1017.0,991.0,aggregator_agent,188.0,455.0,1347.0
6,,,34.0,175.0,household_agent_1,1001.0,991.0,household_agent_0,225.0,536.0,400.0
7,,,34.0,175.0,household_agent_1,1001.0,991.0,household_agent_0,635.0,536.0,810.0
8,,,35.0,175.0,household_agent_2,1002.0,991.0,household_agent_0,168.0,536.0,343.0
9,,,35.0,175.0,household_agent_2,1002.0,991.0,household_agent_0,366.0,455.0,541.0
10,,,36.0,175.0,household_agent_3,1003.0,991.0,household_agent_0,345.0,536.0,520.0
11,,,36.0,175.0,household_agent_3,1003.0,991.0,household_agent_0,925.0,536.0,1100.0
12,,,37.0,175.0,household_agent_4,1004.0,991.0,household_agent_0,277.0,536.0,452.0
13,,,37.0,175.0,household_agent_4,1004.0,991.0,household_agent_0,547.0,455.0,722.0
14,,,38.0,175.0,household_agent_5,1005.0,991.0,household_agent_0,372.0,536.0,547.0
15,,,38.0,175.0,household_agent_5,1005.0,991.0,household_agent_0,497.0,536.0,672.0
16,,,39.0,175.0,household_agent_6,1006.0,991.0,household_agent_0,759.0,536.0,934.0
17,,,39.0,175.0,household_agent_6,1006.0,991.0,household_agent_0,1178.0,536.0,1353.0
18,,,40.0,175.0,household_agent_7,1007.0,991.0,household_agent_0,1349.0,536.0,1524.0
19,,,40.0,175.0,household_agent_7,1007.0,991.0,household_agent_0,2903.0,536.0,3078.0
20,,,41.0,175.0,household_agent_8,1008.0,991.0,household_agent_0,2964.0,536.0,3139.0
21,,,41.0,175.0,household_agent_8,1008.0,991.0,household_agent_0,3283.0,455.0,3458.0
22,,,42.0,175.0,household_agent_9,1009.0,991.0,household_agent_0,4171.0,536.0,4346.0
23,,,42.0,175.0,household_agent_9,1009.0,991.0,household_agent_0,5055.0,536.0,5230.0
24,,,43.0,175.0,household_agent_10,1010.0,991.0,household_agent_0,4444.0,536.0,4619.0
25,,,43.0,175.0,household_agent_10,1010.0,991.0,household_agent_0,5204.0,536.0,5379.0
26,,,44.0,175.0,household_agent_11,1011.0,991.0,household_agent_0,5371.0,536.0,5546.0
27,,,44.0,175.0,household_agent_11,1011.0,991.0,household_agent_0,7476.0,536.0,7651.0
28,,,45.0,175.0,household_agent_12,1012.0,991.0,household_agent_0,5282.0,536.0,5457.0
29,,,45.0,175.0,household_agent_12,1012.0,991.0,household_agent_0,5723.0,536.0,5898.0
30,,,46.0,175.0,generation_agent_0,1013.0,991.0,household_agent_0,6999.0,536.0,7174.0
31,,,46.0,175.0,generation_agent_0,1013.0,991.0,household_agent_0,8643.0,536.0,8818.0
32,,,47.0,175.0,generation_agent_1,1014.0,991.0,household_agent_0,6990.0,536.0,7165.0
33,,,47.0,175.0,generation_agent_1,1014.0,991.0,household_agent_0,7644.0,536.0,7819.0
34,,,48.0,175.0,generation_agent_2,1015.0,991.0,household_agent_0,7771.0,536.0,7946.0
35,,,48.0,175.0,generation_agent_2,1015.0,991.0,household_agent_0,8105.0,536.0,8280.0
36,,,49.0,175.0,generation_agent_3,1016.0,991.0,household_agent_0,8144.0,536.0,8319.0
37,,,49.0,175.0,generation_agent_3,1016.0,991.0,household_agent_0,8565.0,536.0,8740.0
38,,,306.0,196.0,household_agent_1,1001.0,991.0,household_agent_0,718.0,536.0,914.0
39,,,306.0,196.0,household_agent_1,1001.0,991.0,household_agent_0,1523.0,374.0,1719.0
40,,,307.0,196.0,household_agent_2,1002.0,991.0,household_agent_0,301.0,536.0,497.0
41,,,307.0,196.0,household_agent_2,1002.0,991.0,household_agent_0,558.0,455.0,754.0
42,,,308.0,196.0,household_agent_3,1003.0,991.0,household_agent_0,958.0,536.0,1154.0
43,,,308.0,196.0,household_agent_3,1003.0,991.0,household_agent_0,1398.0,374.0,1594.0
44,,,309.0,196.0,household_agent_4,1004.0,991.0,household_agent_0,411.0,536.0,607.0
45,,,309.0,196.0,household_agent_4,1004.0,991.0,household_agent_0,901.0,455.0,1097.0
