,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 06:32:25.371514,,,,,,,,,
1,Simulation configuration ID,2b570b39-0212-432b-bdcc-4b3f48e52b21,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,90.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,109.0
1,,,1.0,187.0,household_agent_3,1003.0,41.0,aggregator_agent,377.0,41.0,564.0
2,,,835.0,259.0,control_center_agent,1017.0,41.0,aggregator_agent,23.0,41.0,282.0
3,,,34.0,138.0,household_agent_1,1001.0,41.0,household_agent_0,437.0,41.0,575.0
4,,,35.0,138.0,household_agent_2,1002.0,41.0,household_agent_0,146.0,41.0,284.0
5,,,36.0,138.0,household_agent_3,1003.0,41.0,household_agent_0,85.0,41.0,223.0
6,,,37.0,138.0,household_agent_4,1004.0,41.0,household_agent_0,90.0,41.0,228.0
7,,,38.0,138.0,household_agent_5,1005.0,41.0,household_agent_0,65.0,41.0,203.0
8,,,39.0,138.0,household_agent_6,1006.0,41.0,household_agent_0,119.0,41.0,257.0
9,,,40.0,138.0,household_agent_7,1007.0,41.0,household_agent_0,78.0,41.0,216.0
10,,,41.0,138.0,household_agent_8,1008.0,41.0,household_agent_0,212.0,41.0,350.0
11,,,42.0,138.0,household_agent_9,1009.0,41.0,household_agent_0,136.0,41.0,274.0
12,,,43.0,138.0,household_agent_10,1010.0,41.0,household_agent_0,139.0,41.0,277.0
13,,,44.0,138.0,household_agent_11,1011.0,41.0,household_agent_0,309.0,41.0,447.0
14,,,45.0,138.0,household_agent_12,1012.0,41.0,household_agent_0,320.0,41.0,458.0
15,,,46.0,138.0,generation_agent_0,1013.0,41.0,household_agent_0,334.0,41.0,472.0
16,,,47.0,138.0,generation_agent_1,1014.0,41.0,household_agent_0,350.0,82.0,488.0
17,,,48.0,138.0,generation_agent_2,1015.0,41.0,household_agent_0,408.0,82.0,546.0
18,,,49.0,138.0,generation_agent_3,1016.0,41.0,household_agent_0,410.0,82.0,548.0
19,,,306.0,213.0,household_agent_1,1001.0,41.0,household_agent_0,390.0,82.0,603.0
20,,,307.0,213.0,household_agent_2,1002.0,41.0,household_agent_0,97.0,41.0,310.0
21,,,308.0,213.0,household_agent_3,1003.0,41.0,household_agent_0,84.0,41.0,297.0
22,,,309.0,213.0,household_agent_4,1004.0,41.0,household_agent_0,78.0,41.0,291.0
23,,,310.0,213.0,household_agent_5,1005.0,41.0,household_agent_0,87.0,41.0,300.0
24,,,311.0,213.0,household_agent_6,1006.0,41.0,household_agent_0,90.0,41.0,303.0
25,,,312.0,213.0,household_agent_7,1007.0,41.0,household_agent_0,101.0,41.0,314.0
26,,,313.0,213.0,household_agent_8,1008.0,41.0,household_agent_0,184.0,41.0,397.0
27,,,314.0,213.0,household_agent_9,1009.0,41.0,household_agent_0,165.0,41.0,378.0
28,,,315.0,213.0,household_agent_10,1010.0,41.0,household_agent_0,193.0,41.0,406.0
29,,,316.0,213.0,household_agent_11,1011.0,41.0,household_agent_0,239.0,41.0,452.0
30,,,317.0,213.0,household_agent_12,1012.0,41.0,household_agent_0,254.0,41.0,467.0
31,,,318.0,213.0,generation_agent_0,1013.0,41.0,household_agent_0,264.0,41.0,477.0
32,,,579.0,310.0,household_agent_2,1002.0,41.0,household_agent_0,68.0,41.0,378.0
33,,,580.0,310.0,household_agent_3,1003.0,41.0,household_agent_0,89.0,41.0,399.0
34,,,581.0,310.0,household_agent_4,1004.0,41.0,household_agent_0,81.0,41.0,391.0
35,,,582.0,310.0,household_agent_5,1005.0,41.0,household_agent_0,68.0,41.0,378.0
36,,,583.0,310.0,household_agent_6,1006.0,41.0,household_agent_0,49.0,41.0,359.0
37,,,584.0,310.0,household_agent_7,1007.0,41.0,household_agent_0,70.0,41.0,380.0
38,,,585.0,310.0,household_agent_8,1008.0,41.0,household_agent_0,93.0,41.0,403.0
39,,,586.0,310.0,household_agent_9,1009.0,41.0,household_agent_0,101.0,41.0,411.0
40,,,587.0,310.0,household_agent_10,1010.0,41.0,household_agent_0,119.0,41.0,429.0
41,,,588.0,310.0,household_agent_11,1011.0,41.0,household_agent_0,167.0,41.0,477.0
42,,,589.0,310.0,household_agent_12,1012.0,41.0,household_agent_0,184.0,41.0,494.0
43,,,590.0,310.0,generation_agent_0,1013.0,41.0,household_agent_0,195.0,41.0,505.0
44,,,591.0,310.0,generation_agent_1,1014.0,41.0,household_agent_0,206.0,41.0,516.0
45,,,592.0,310.0,generation_agent_2,1015.0,41.0,household_agent_0,273.0,41.0,583.0
46,,,593.0,310.0,generation_agent_3,1016.0,41.0,household_agent_0,276.0,41.0,586.0
47,,,50.0,138.0,household_agent_0,1000.0,41.0,household_agent_1,422.0,41.0,560.0
