,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:09:17.889752,,,,,,,,,
1,Simulation configuration ID,1c891768-f164-46cb-9a38-18fff39c8249,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,70.0,household_agent_4,1004.0,191.0,control_center_agent,19.0,191.0,89.0
1,,,33.0,1024.0,household_agent_1,1001.0,191.0,household_agent_0,134.0,191.0,1158.0
2,,,34.0,1024.0,household_agent_2,1002.0,191.0,household_agent_0,124.0,191.0,1148.0
3,,,35.0,1024.0,household_agent_3,1003.0,191.0,household_agent_0,121.0,191.0,1145.0
4,,,36.0,1024.0,household_agent_4,1004.0,191.0,household_agent_0,62.0,191.0,1086.0
5,,,37.0,1024.0,household_agent_5,1005.0,191.0,household_agent_0,83.0,191.0,1107.0
6,,,38.0,1024.0,household_agent_6,1006.0,191.0,household_agent_0,128.0,191.0,1152.0
7,,,39.0,1024.0,household_agent_7,1007.0,191.0,household_agent_0,132.0,191.0,1156.0
8,,,40.0,1024.0,household_agent_8,1008.0,191.0,household_agent_0,226.0,191.0,1250.0
9,,,41.0,1024.0,household_agent_9,1009.0,191.0,household_agent_0,218.0,191.0,1242.0
10,,,42.0,1024.0,household_agent_10,1010.0,191.0,household_agent_0,249.0,191.0,1273.0
11,,,43.0,1024.0,household_agent_11,1011.0,191.0,household_agent_0,276.0,191.0,1300.0
12,,,44.0,1024.0,household_agent_12,1012.0,191.0,household_agent_0,256.0,191.0,1280.0
13,,,45.0,1024.0,generation_agent_0,1013.0,191.0,household_agent_0,274.0,191.0,1298.0
14,,,46.0,1024.0,generation_agent_1,1014.0,191.0,household_agent_0,301.0,191.0,1325.0
15,,,47.0,1024.0,generation_agent_2,1015.0,191.0,household_agent_0,344.0,191.0,1368.0
16,,,48.0,1024.0,generation_agent_3,1016.0,191.0,household_agent_0,330.0,191.0,1354.0
17,,,305.0,1591.0,household_agent_1,1001.0,191.0,household_agent_0,99.0,191.0,1690.0
18,,,306.0,1591.0,household_agent_2,1002.0,191.0,household_agent_0,113.0,191.0,1704.0
