,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 03:30:00.105172,,,,,,,,,
1,Simulation configuration ID,3c6b8622-1e1d-42a2-91a9-be20b6cf6be5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,31.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,50.0
1,,,1.0,90.0,household_agent_9,1009.0,41.0,aggregator_agent,47.0,41.0,137.0
2,,,69.0,262.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,290.0
3,,,35.0,134.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,182.0
4,,,67.0,222.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,270.0
5,,,33.0,134.0,household_agent_0,1000.0,41.0,household_agent_1,47.0,41.0,181.0
6,,,34.0,134.0,household_agent_2,1002.0,41.0,household_agent_1,52.0,41.0,186.0
7,,,65.0,222.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,270.0
8,,,66.0,222.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,275.0
9,,,30.0,134.0,household_agent_1,1001.0,41.0,household_agent_2,54.0,41.0,188.0
10,,,31.0,134.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,192.0
11,,,62.0,222.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,275.0
12,,,63.0,222.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,281.0
13,,,26.0,134.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,181.0
14,,,27.0,134.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,186.0
15,,,58.0,222.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,269.0
16,,,59.0,222.0,household_agent_4,1004.0,41.0,household_agent_3,53.0,41.0,275.0
17,,,22.0,134.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,181.0
18,,,23.0,134.0,household_agent_5,1005.0,41.0,household_agent_4,54.0,41.0,188.0
19,,,54.0,222.0,household_agent_3,1003.0,41.0,household_agent_4,47.0,41.0,269.0
20,,,55.0,222.0,household_agent_5,1005.0,41.0,household_agent_4,52.0,41.0,274.0
21,,,18.0,134.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,177.0
22,,,19.0,134.0,household_agent_6,1006.0,41.0,household_agent_5,49.0,41.0,183.0
23,,,50.0,222.0,household_agent_4,1004.0,41.0,household_agent_5,44.0,41.0,266.0
24,,,51.0,222.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,272.0
25,,,14.0,134.0,household_agent_5,1005.0,41.0,household_agent_6,59.0,41.0,193.0
