,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 19:42:47.401079,,,,,,,,,
1,Simulation configuration ID,49f0c0d6-4058-48d8-9ef3-33cb3172881d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 15 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,81.0
1,,,0.0,62.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,95.0
2,,,1.0,156.0,household_agent_7,1007.0,991.0,aggregator_agent,47.0,536.0,203.0
3,,,1.0,156.0,household_agent_7,1007.0,991.0,aggregator_agent,81.0,455.0,237.0
