,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 10:48:20.952233,,,,,,,,,
1,Simulation configuration ID,cff95c1a-4718-4f48-a53d-9c2813d9bd3f,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,94.0
1,,,1.0,126.0,household_agent_8,1008.0,191.0,aggregator_agent,9276.0,191.0,9402.0
2,,,27491.0,5071.0,control_center_agent,1017.0,191.0,aggregator_agent,42.0,191.0,5113.0
3,,,34.0,127.0,household_agent_1,1001.0,191.0,household_agent_0,82.0,191.0,209.0
4,,,35.0,127.0,household_agent_2,1002.0,191.0,household_agent_0,109.0,191.0,236.0
5,,,36.0,127.0,household_agent_3,1003.0,191.0,household_agent_0,87.0,191.0,214.0
6,,,37.0,127.0,household_agent_4,1004.0,191.0,household_agent_0,226.0,191.0,353.0
7,,,38.0,127.0,household_agent_5,1005.0,191.0,household_agent_0,117.0,191.0,244.0
8,,,39.0,127.0,household_agent_6,1006.0,191.0,household_agent_0,201.0,191.0,328.0
9,,,40.0,127.0,household_agent_7,1007.0,191.0,household_agent_0,234.0,191.0,361.0
10,,,41.0,127.0,household_agent_8,1008.0,191.0,household_agent_0,939.0,536.0,1066.0
11,,,42.0,127.0,household_agent_9,1009.0,191.0,household_agent_0,880.0,382.0,1007.0
12,,,43.0,127.0,household_agent_10,1010.0,191.0,household_agent_0,1061.0,191.0,1188.0
13,,,44.0,127.0,household_agent_11,1011.0,191.0,household_agent_0,1805.0,536.0,1932.0
14,,,45.0,127.0,household_agent_12,1012.0,191.0,household_agent_0,1547.0,536.0,1674.0
15,,,46.0,127.0,generation_agent_0,1013.0,191.0,household_agent_0,5105.0,536.0,5232.0
16,,,47.0,127.0,generation_agent_1,1014.0,191.0,household_agent_0,12689.0,536.0,12816.0
17,,,48.0,127.0,generation_agent_2,1015.0,191.0,household_agent_0,14263.0,536.0,14390.0
18,,,49.0,127.0,generation_agent_3,1016.0,191.0,household_agent_0,13692.0,536.0,13819.0
19,,,306.0,227.0,household_agent_1,1001.0,191.0,household_agent_0,766.0,536.0,993.0
20,,,307.0,227.0,household_agent_2,1002.0,191.0,household_agent_0,747.0,536.0,974.0
21,,,308.0,227.0,household_agent_3,1003.0,191.0,household_agent_0,347.0,382.0,574.0
22,,,309.0,227.0,household_agent_4,1004.0,191.0,household_agent_0,403.0,536.0,630.0
23,,,310.0,227.0,household_agent_5,1005.0,191.0,household_agent_0,871.0,536.0,1098.0
24,,,311.0,227.0,household_agent_6,1006.0,191.0,household_agent_0,199.0,382.0,426.0
25,,,312.0,227.0,household_agent_7,1007.0,191.0,household_agent_0,488.0,382.0,715.0
26,,,315.0,227.0,household_agent_10,1010.0,191.0,household_agent_0,1106.0,191.0,1333.0
27,,,585.0,232.0,household_agent_8,1008.0,191.0,household_agent_0,1190.0,228.0,1422.0
28,,,586.0,232.0,household_agent_9,1009.0,191.0,household_agent_0,1040.0,536.0,1272.0
29,,,587.0,232.0,household_agent_10,1010.0,191.0,household_agent_0,1372.0,536.0,1604.0
30,,,588.0,232.0,household_agent_11,1011.0,191.0,household_agent_0,2621.0,37.0,2853.0
31,,,589.0,232.0,household_agent_12,1012.0,191.0,household_agent_0,2996.0,228.0,3228.0
32,,,590.0,232.0,generation_agent_0,1013.0,191.0,household_agent_0,10807.0,536.0,11039.0
33,,,591.0,232.0,generation_agent_1,1014.0,191.0,household_agent_0,13217.0,228.0,13449.0
34,,,592.0,232.0,generation_agent_2,1015.0,191.0,household_agent_0,14413.0,536.0,14645.0
35,,,593.0,232.0,generation_agent_3,1016.0,191.0,household_agent_0,15115.0,536.0,15347.0
36,,,850.0,280.0,household_agent_1,1001.0,191.0,household_agent_0,1186.0,37.0,1466.0
37,,,851.0,280.0,household_agent_2,1002.0,191.0,household_agent_0,1016.0,37.0,1296.0
38,,,852.0,280.0,household_agent_3,1003.0,191.0,household_agent_0,473.0,191.0,753.0
39,,,853.0,280.0,household_agent_4,1004.0,191.0,household_agent_0,562.0,228.0,842.0
40,,,854.0,280.0,household_agent_5,1005.0,191.0,household_agent_0,903.0,419.0,1183.0
41,,,855.0,280.0,household_agent_6,1006.0,191.0,household_agent_0,305.0,191.0,585.0
42,,,856.0,280.0,household_agent_7,1007.0,191.0,household_agent_0,617.0,536.0,897.0
43,,,860.0,280.0,household_agent_11,1011.0,191.0,household_agent_0,2399.0,536.0,2679.0
44,,,1122.0,321.0,household_agent_1,1001.0,191.0,household_agent_0,1145.0,536.0,1466.0
45,,,1123.0,321.0,household_agent_2,1002.0,191.0,household_agent_0,658.0,191.0,979.0
