,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:30:38.134983,,,,,,,,,
1,Simulation configuration ID,dec9b0b0-05c4-4657-8806-2e61d3ae7d33,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,31.0,household_agent_5,1005.0,41.0,control_center_agent,19.0,41.0,50.0
1,,,21.0,24216.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,24263.0
2,,,17.0,24216.0,household_agent_0,1000.0,41.0,household_agent_1,48.0,41.0,24264.0
3,,,18.0,24216.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,24269.0
4,,,13.0,24216.0,household_agent_1,1001.0,41.0,household_agent_2,55.0,41.0,24271.0
5,,,14.0,24216.0,household_agent_3,1003.0,41.0,household_agent_2,59.0,41.0,24275.0
6,,,9.0,24216.0,household_agent_2,1002.0,41.0,household_agent_3,44.0,41.0,24260.0
7,,,10.0,24216.0,household_agent_4,1004.0,41.0,household_agent_3,50.0,41.0,24266.0
8,,,5.0,24216.0,household_agent_3,1003.0,41.0,household_agent_4,65.0,41.0,24281.0
9,,,6.0,24216.0,household_agent_5,1005.0,41.0,household_agent_4,48.0,41.0,24264.0
10,,,1.0,8993.0,household_agent_4,1004.0,41.0,household_agent_5,47.0,41.0,9040.0
11,,,2.0,8993.0,household_agent_6,1006.0,41.0,household_agent_5,52.0,41.0,9045.0
12,,,3.0,24216.0,household_agent_4,1004.0,41.0,household_agent_5,48.0,41.0,24264.0
13,,,4.0,24216.0,household_agent_6,1006.0,41.0,household_agent_5,52.0,41.0,24268.0
14,,,35.0,21275.0,control_center_agent,1017.0,41.0,household_agent_5,28.0,41.0,21303.0
15,,,7.0,24216.0,household_agent_5,1005.0,41.0,household_agent_6,52.0,41.0,24268.0
16,,,8.0,24216.0,household_agent_7,1007.0,41.0,household_agent_6,57.0,41.0,24273.0
17,,,11.0,24216.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,24274.0
18,,,12.0,24216.0,household_agent_8,1008.0,41.0,household_agent_7,63.0,41.0,24279.0
19,,,15.0,24216.0,household_agent_7,1007.0,41.0,household_agent_8,53.0,41.0,24269.0
20,,,16.0,24216.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,24273.0
21,,,19.0,24216.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,24269.0
22,,,20.0,24216.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,24273.0
23,,,22.0,24216.0,household_agent_9,1009.0,41.0,household_agent_10,48.0,41.0,24264.0
24,,,23.0,24216.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,24270.0
25,,,24.0,24216.0,household_agent_10,1010.0,41.0,household_agent_11,64.0,41.0,24280.0
26,,,25.0,24216.0,household_agent_12,1012.0,41.0,household_agent_11,75.0,41.0,24291.0
27,,,26.0,24216.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,24279.0
28,,,27.0,24216.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,24284.0
29,,,28.0,24216.0,household_agent_12,1012.0,41.0,generation_agent_0,57.0,41.0,24273.0
30,,,29.0,24216.0,generation_agent_1,1014.0,41.0,generation_agent_0,68.0,41.0,24284.0
31,,,30.0,24216.0,generation_agent_0,1013.0,41.0,generation_agent_1,54.0,41.0,24270.0
32,,,31.0,24216.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,24275.0
33,,,32.0,24216.0,generation_agent_1,1014.0,41.0,generation_agent_2,69.0,41.0,24285.0
34,,,33.0,24216.0,generation_agent_3,1016.0,41.0,generation_agent_2,75.0,41.0,24291.0
35,,,34.0,24216.0,generation_agent_2,1015.0,41.0,generation_agent_3,69.0,41.0,24285.0
