,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 02:15:35.967149,,,,,,,,,
1,Simulation configuration ID,2db34fb8-643b-4cf5-91c8-9c0a224d85c1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,49.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,68.0
1,,,1.0,127.0,generation_agent_3,1016.0,41.0,aggregator_agent,47.0,41.0,174.0
2,,,488.0,7359.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,7387.0
3,,,23.0,1068.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,1121.0
4,,,24.0,1068.0,generation_agent_3,1016.0,41.0,household_agent_0,70.0,41.0,1138.0
5,,,71.0,1758.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,1812.0
6,,,72.0,1758.0,generation_agent_3,1016.0,41.0,household_agent_0,70.0,41.0,1828.0
7,,,119.0,2212.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,2265.0
8,,,120.0,2212.0,generation_agent_3,1016.0,41.0,household_agent_0,108.0,41.0,2320.0
9,,,167.0,2557.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,2610.0
10,,,168.0,2557.0,generation_agent_3,1016.0,41.0,household_agent_0,71.0,41.0,2628.0
