,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:46:39.592202,,,,,,,,,
1,Simulation configuration ID,e3fb2442-db30-45f2-af01-7fd6adc3cafa,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,21.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,41.0
1,,,0.0,21.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,55.0
2,,,1.0,163.0,household_agent_9,1009.0,991.0,aggregator_agent,49.0,536.0,212.0
3,,,1.0,163.0,household_agent_9,1009.0,991.0,aggregator_agent,83.0,455.0,246.0
4,,,35.0,13226.0,household_agent_1,1001.0,991.0,household_agent_0,54.0,536.0,13280.0
5,,,35.0,13226.0,household_agent_1,1001.0,991.0,household_agent_0,91.0,455.0,13317.0
6,,,67.0,16384.0,household_agent_1,1001.0,991.0,household_agent_0,63.0,536.0,16447.0
7,,,67.0,16384.0,household_agent_1,1001.0,991.0,household_agent_0,96.0,455.0,16480.0
8,,,99.0,24244.0,household_agent_1,1001.0,991.0,household_agent_0,57.0,536.0,24301.0
9,,,99.0,24244.0,household_agent_1,1001.0,991.0,household_agent_0,95.0,455.0,24339.0
10,,,33.0,13226.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,13277.0
11,,,33.0,13226.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,455.0,13319.0
12,,,34.0,13226.0,household_agent_2,1002.0,991.0,household_agent_1,67.0,536.0,13293.0
13,,,34.0,13226.0,household_agent_2,1002.0,991.0,household_agent_1,109.0,455.0,13335.0
14,,,65.0,16384.0,household_agent_0,1000.0,991.0,household_agent_1,61.0,536.0,16445.0
15,,,65.0,16384.0,household_agent_0,1000.0,991.0,household_agent_1,107.0,455.0,16491.0
16,,,66.0,16384.0,household_agent_2,1002.0,991.0,household_agent_1,69.0,536.0,16453.0
17,,,66.0,16384.0,household_agent_2,1002.0,991.0,household_agent_1,117.0,455.0,16501.0
18,,,97.0,24244.0,household_agent_0,1000.0,991.0,household_agent_1,55.0,536.0,24299.0
19,,,97.0,24244.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,455.0,24337.0
20,,,98.0,24244.0,household_agent_2,1002.0,991.0,household_agent_1,66.0,536.0,24310.0
21,,,98.0,24244.0,household_agent_2,1002.0,991.0,household_agent_1,103.0,455.0,24347.0
22,,,30.0,13226.0,household_agent_1,1001.0,991.0,household_agent_2,60.0,536.0,13286.0
23,,,30.0,13226.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,13326.0
24,,,31.0,13226.0,household_agent_3,1003.0,991.0,household_agent_2,80.0,536.0,13306.0
25,,,31.0,13226.0,household_agent_3,1003.0,991.0,household_agent_2,120.0,455.0,13346.0
26,,,62.0,16384.0,household_agent_1,1001.0,991.0,household_agent_2,60.0,536.0,16444.0
27,,,62.0,16384.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,16484.0
28,,,63.0,16384.0,household_agent_3,1003.0,991.0,household_agent_2,71.0,536.0,16455.0
29,,,63.0,16384.0,household_agent_3,1003.0,991.0,household_agent_2,114.0,455.0,16498.0
30,,,94.0,24244.0,household_agent_1,1001.0,991.0,household_agent_2,64.0,536.0,24308.0
31,,,94.0,24244.0,household_agent_1,1001.0,991.0,household_agent_2,100.0,455.0,24344.0
32,,,95.0,24244.0,household_agent_3,1003.0,991.0,household_agent_2,79.0,536.0,24323.0
33,,,95.0,24244.0,household_agent_3,1003.0,991.0,household_agent_2,122.0,455.0,24366.0
34,,,26.0,13226.0,household_agent_2,1002.0,991.0,household_agent_3,50.0,536.0,13276.0
35,,,26.0,13226.0,household_agent_2,1002.0,991.0,household_agent_3,110.0,455.0,13336.0
36,,,27.0,13226.0,household_agent_4,1004.0,991.0,household_agent_3,75.0,536.0,13301.0
37,,,27.0,13226.0,household_agent_4,1004.0,991.0,household_agent_3,122.0,455.0,13348.0
38,,,58.0,16384.0,household_agent_2,1002.0,991.0,household_agent_3,53.0,536.0,16437.0
39,,,58.0,16384.0,household_agent_2,1002.0,991.0,household_agent_3,94.0,455.0,16478.0
40,,,59.0,16384.0,household_agent_4,1004.0,991.0,household_agent_3,69.0,536.0,16453.0
41,,,59.0,16384.0,household_agent_4,1004.0,991.0,household_agent_3,104.0,455.0,16488.0
42,,,90.0,24244.0,household_agent_2,1002.0,991.0,household_agent_3,67.0,536.0,24311.0
43,,,90.0,24244.0,household_agent_2,1002.0,991.0,household_agent_3,113.0,455.0,24357.0
44,,,91.0,24244.0,household_agent_4,1004.0,991.0,household_agent_3,73.0,536.0,24317.0
45,,,91.0,24244.0,household_agent_4,1004.0,991.0,household_agent_3,125.0,455.0,24369.0
46,,,22.0,13226.0,household_agent_3,1003.0,991.0,household_agent_4,57.0,536.0,13283.0
47,,,22.0,13226.0,household_agent_3,1003.0,991.0,household_agent_4,97.0,455.0,13323.0
48,,,23.0,13226.0,household_agent_5,1005.0,991.0,household_agent_4,63.0,536.0,13289.0
49,,,23.0,13226.0,household_agent_5,1005.0,991.0,household_agent_4,109.0,455.0,13335.0
50,,,54.0,16384.0,household_agent_3,1003.0,991.0,household_agent_4,59.0,536.0,16443.0
51,,,54.0,16384.0,household_agent_3,1003.0,991.0,household_agent_4,95.0,455.0,16479.0
52,,,55.0,16384.0,household_agent_5,1005.0,991.0,household_agent_4,88.0,536.0,16472.0
53,,,55.0,16384.0,household_agent_5,1005.0,991.0,household_agent_4,124.0,455.0,16508.0
54,,,86.0,24244.0,household_agent_3,1003.0,991.0,household_agent_4,62.0,536.0,24306.0
55,,,86.0,24244.0,household_agent_3,1003.0,991.0,household_agent_4,103.0,455.0,24347.0
56,,,87.0,24244.0,household_agent_5,1005.0,991.0,household_agent_4,70.0,536.0,24314.0
57,,,87.0,24244.0,household_agent_5,1005.0,991.0,household_agent_4,114.0,455.0,24358.0
58,,,18.0,13226.0,household_agent_4,1004.0,991.0,household_agent_5,56.0,536.0,13282.0
