,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 21:20:48.221247,,,,,,,,,
1,Simulation configuration ID,b05c700e-b543-4f92-9e68-974391282b0a,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,57.0,household_agent_8,1008.0,41.0,control_center_agent,19.0,41.0,76.0
1,,,27.0,530.0,household_agent_5,1005.0,41.0,household_agent_10,44.0,41.0,574.0
2,,,28.0,530.0,household_agent_0,1000.0,41.0,household_agent_10,51.0,41.0,581.0
3,,,29.0,530.0,generation_agent_3,1016.0,41.0,household_agent_10,58.0,41.0,588.0
4,,,69.0,1197.0,household_agent_5,1005.0,41.0,household_agent_10,42.0,41.0,1239.0
5,,,69.0,1197.0,household_agent_5,1005.0,41.0,household_agent_10,47.0,41.0,1353.0
6,,,70.0,1197.0,household_agent_0,1000.0,41.0,household_agent_10,47.0,41.0,1244.0
7,,,71.0,1197.0,generation_agent_3,1016.0,41.0,household_agent_10,53.0,41.0,1250.0
8,,,111.0,1582.0,household_agent_5,1005.0,41.0,household_agent_10,43.0,41.0,1625.0
9,,,112.0,1582.0,household_agent_0,1000.0,41.0,household_agent_10,47.0,41.0,1629.0
10,,,113.0,1582.0,generation_agent_3,1016.0,41.0,household_agent_10,47.0,41.0,1673.0
11,,,113.0,1582.0,generation_agent_3,1016.0,41.0,household_agent_10,58.0,41.0,1640.0
12,,,153.0,1712.0,household_agent_5,1005.0,41.0,household_agent_10,42.0,41.0,1754.0
13,,,154.0,1712.0,household_agent_0,1000.0,41.0,household_agent_10,48.0,41.0,1760.0
14,,,155.0,1712.0,generation_agent_3,1016.0,41.0,household_agent_10,59.0,41.0,1771.0
15,,,195.0,1957.0,household_agent_5,1005.0,41.0,household_agent_10,42.0,41.0,1999.0
16,,,196.0,1957.0,household_agent_0,1000.0,41.0,household_agent_10,41.0,41.0,3727.0
17,,,196.0,1957.0,household_agent_0,1000.0,41.0,household_agent_10,50.0,41.0,2007.0
18,,,197.0,1957.0,generation_agent_3,1016.0,41.0,household_agent_10,59.0,41.0,2016.0
19,,,237.0,2095.0,household_agent_5,1005.0,41.0,household_agent_10,41.0,41.0,2136.0
20,,,238.0,2095.0,household_agent_0,1000.0,41.0,household_agent_10,47.0,41.0,2142.0
21,,,239.0,2095.0,generation_agent_3,1016.0,41.0,household_agent_10,58.0,41.0,2153.0
22,,,279.0,2292.0,household_agent_5,1005.0,41.0,household_agent_10,42.0,41.0,2334.0
23,,,280.0,2292.0,household_agent_0,1000.0,41.0,household_agent_10,49.0,41.0,2341.0
24,,,281.0,2292.0,generation_agent_3,1016.0,41.0,household_agent_10,59.0,41.0,2351.0
25,,,321.0,3107.0,household_agent_5,1005.0,41.0,household_agent_10,43.0,41.0,3150.0
26,,,322.0,3107.0,household_agent_0,1000.0,41.0,household_agent_10,49.0,41.0,3156.0
27,,,323.0,3107.0,generation_agent_3,1016.0,41.0,household_agent_10,60.0,41.0,3167.0
28,,,363.0,3642.0,household_agent_5,1005.0,41.0,household_agent_10,41.0,41.0,3683.0
29,,,364.0,3642.0,household_agent_0,1000.0,41.0,household_agent_10,49.0,41.0,3691.0
30,,,365.0,3642.0,generation_agent_3,1016.0,41.0,household_agent_10,58.0,41.0,3700.0
31,,,405.0,4376.0,household_agent_5,1005.0,41.0,household_agent_10,43.0,41.0,4419.0
32,,,406.0,4376.0,household_agent_0,1000.0,41.0,household_agent_10,51.0,41.0,4427.0
33,,,407.0,4376.0,generation_agent_3,1016.0,41.0,household_agent_10,60.0,41.0,4436.0
34,,,447.0,4536.0,household_agent_5,1005.0,41.0,household_agent_10,42.0,41.0,4578.0
35,,,448.0,4536.0,household_agent_0,1000.0,41.0,household_agent_10,48.0,41.0,4584.0
36,,,449.0,4536.0,generation_agent_3,1016.0,41.0,household_agent_10,59.0,41.0,4595.0
37,,,489.0,4674.0,household_agent_5,1005.0,41.0,household_agent_10,42.0,41.0,4716.0
38,,,490.0,4674.0,household_agent_0,1000.0,41.0,household_agent_10,47.0,41.0,4721.0
39,,,491.0,4674.0,generation_agent_3,1016.0,41.0,household_agent_10,52.0,41.0,4726.0
40,,,531.0,5327.0,household_agent_5,1005.0,41.0,household_agent_10,43.0,41.0,5370.0
41,,,532.0,5327.0,household_agent_0,1000.0,41.0,household_agent_10,48.0,41.0,5375.0
42,,,533.0,5327.0,generation_agent_3,1016.0,41.0,household_agent_10,59.0,41.0,5386.0
43,,,573.0,5946.0,household_agent_5,1005.0,41.0,household_agent_10,43.0,41.0,5989.0
44,,,574.0,5946.0,household_agent_0,1000.0,41.0,household_agent_10,49.0,41.0,5995.0
45,,,575.0,5946.0,generation_agent_3,1016.0,41.0,household_agent_10,60.0,41.0,6006.0
46,,,16.0,530.0,household_agent_10,1010.0,41.0,household_agent_5,42.0,41.0,572.0
47,,,17.0,530.0,household_agent_0,1000.0,41.0,household_agent_5,50.0,41.0,580.0
48,,,17.0,530.0,household_agent_0,1000.0,41.0,household_agent_5,48.0,41.0,1046.0
49,,,18.0,530.0,household_agent_1,1001.0,41.0,household_agent_5,55.0,41.0,585.0
50,,,58.0,1197.0,household_agent_10,1010.0,41.0,household_agent_5,43.0,41.0,1240.0
51,,,59.0,1197.0,household_agent_0,1000.0,41.0,household_agent_5,49.0,41.0,1246.0
52,,,60.0,1197.0,household_agent_1,1001.0,41.0,household_agent_5,60.0,41.0,1257.0
53,,,100.0,1582.0,household_agent_10,1010.0,41.0,household_agent_5,41.0,41.0,1623.0
54,,,101.0,1582.0,household_agent_0,1000.0,41.0,household_agent_5,48.0,41.0,1630.0
55,,,102.0,1582.0,household_agent_1,1001.0,41.0,household_agent_5,63.0,41.0,1645.0
56,,,142.0,1712.0,household_agent_10,1010.0,41.0,household_agent_5,43.0,41.0,1755.0
57,,,143.0,1712.0,household_agent_0,1000.0,41.0,household_agent_5,49.0,41.0,1761.0
58,,,144.0,1712.0,household_agent_1,1001.0,41.0,household_agent_5,55.0,41.0,2167.0
59,,,144.0,1712.0,household_agent_1,1001.0,41.0,household_agent_5,60.0,41.0,1772.0
60,,,184.0,1957.0,household_agent_10,1010.0,41.0,household_agent_5,42.0,41.0,1999.0
61,,,185.0,1957.0,household_agent_0,1000.0,41.0,household_agent_5,49.0,41.0,2006.0
62,,,186.0,1957.0,household_agent_1,1001.0,41.0,household_agent_5,59.0,41.0,2016.0
63,,,226.0,2095.0,household_agent_10,1010.0,41.0,household_agent_5,42.0,41.0,2137.0
64,,,227.0,2095.0,household_agent_0,1000.0,41.0,household_agent_5,48.0,41.0,2143.0
65,,,228.0,2095.0,household_agent_1,1001.0,41.0,household_agent_5,54.0,41.0,2149.0
66,,,268.0,2292.0,household_agent_10,1010.0,41.0,household_agent_5,41.0,41.0,2333.0
67,,,269.0,2292.0,household_agent_0,1000.0,41.0,household_agent_5,47.0,41.0,2339.0
68,,,269.0,2292.0,household_agent_0,1000.0,41.0,household_agent_5,41.0,41.0,6060.0
69,,,270.0,2292.0,household_agent_1,1001.0,41.0,household_agent_5,52.0,41.0,2344.0
70,,,270.0,2292.0,household_agent_1,1001.0,41.0,household_agent_5,47.0,41.0,6066.0
71,,,310.0,3107.0,household_agent_10,1010.0,41.0,household_agent_5,41.0,41.0,3148.0
