,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 19:33:57.206043,,,,,,,,,
1,Simulation configuration ID,b9164823-3ac8-447c-bd81-d3f7c7d0ad7a,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,99.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,118.0
1,,,1.0,187.0,household_agent_7,1007.0,191.0,aggregator_agent,47.0,191.0,234.0
2,,,51.0,12364.0,household_agent_1,1001.0,191.0,household_agent_0,53.0,191.0,12417.0
3,,,52.0,12364.0,household_agent_11,1011.0,191.0,household_agent_0,59.0,191.0,12423.0
4,,,53.0,12364.0,generation_agent_3,1016.0,191.0,household_agent_0,70.0,191.0,12434.0
5,,,32.0,12364.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,12415.0
6,,,33.0,12364.0,household_agent_2,1002.0,191.0,household_agent_1,56.0,191.0,12420.0
7,,,15.0,12364.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,12419.0
8,,,16.0,12364.0,household_agent_3,1003.0,191.0,household_agent_2,61.0,191.0,12425.0
9,,,17.0,12364.0,household_agent_8,1008.0,191.0,household_agent_2,72.0,191.0,12436.0
10,,,34.0,12364.0,household_agent_2,1002.0,191.0,household_agent_3,48.0,191.0,12412.0
11,,,35.0,12364.0,household_agent_4,1004.0,191.0,household_agent_3,59.0,191.0,12423.0
12,,,26.0,12364.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,12413.0
13,,,27.0,12364.0,household_agent_5,1005.0,191.0,household_agent_4,60.0,191.0,12424.0
14,,,12.0,12364.0,household_agent_4,1004.0,191.0,household_agent_5,49.0,191.0,12413.0
15,,,13.0,12364.0,household_agent_6,1006.0,191.0,household_agent_5,60.0,191.0,12424.0
16,,,14.0,12364.0,household_agent_12,1012.0,191.0,household_agent_5,72.0,191.0,12436.0
17,,,6.0,12364.0,household_agent_5,1005.0,191.0,household_agent_6,63.0,191.0,12427.0
18,,,7.0,12364.0,household_agent_7,1007.0,191.0,household_agent_6,47.0,191.0,12411.0
19,,,2.0,5349.0,household_agent_6,1006.0,191.0,household_agent_7,47.0,191.0,5396.0
20,,,3.0,5349.0,household_agent_8,1008.0,191.0,household_agent_7,58.0,191.0,5407.0
21,,,4.0,12364.0,household_agent_6,1006.0,191.0,household_agent_7,48.0,191.0,12412.0
22,,,5.0,12364.0,household_agent_8,1008.0,191.0,household_agent_7,64.0,191.0,12428.0
23,,,54.0,24599.0,aggregator_agent,1019.0,191.0,household_agent_7,47.0,191.0,24646.0
24,,,8.0,12364.0,household_agent_2,1002.0,191.0,household_agent_8,49.0,191.0,12413.0
25,,,9.0,12364.0,household_agent_7,1007.0,191.0,household_agent_8,49.0,191.0,12413.0
26,,,10.0,12364.0,household_agent_9,1009.0,191.0,household_agent_8,60.0,191.0,12424.0
27,,,11.0,12364.0,generation_agent_1,1014.0,191.0,household_agent_8,71.0,191.0,12435.0
28,,,18.0,12364.0,household_agent_8,1008.0,191.0,household_agent_9,70.0,191.0,12434.0
29,,,19.0,12364.0,household_agent_10,1010.0,191.0,household_agent_9,48.0,191.0,12412.0
30,,,20.0,12364.0,generation_agent_1,1014.0,191.0,household_agent_9,53.0,191.0,12417.0
31,,,36.0,12364.0,household_agent_9,1009.0,191.0,household_agent_10,51.0,191.0,12415.0
32,,,37.0,12364.0,household_agent_11,1011.0,191.0,household_agent_10,56.0,191.0,12420.0
33,,,38.0,12364.0,generation_agent_1,1014.0,191.0,household_agent_10,67.0,191.0,12431.0
34,,,44.0,12364.0,household_agent_0,1000.0,191.0,household_agent_11,47.0,191.0,12411.0
35,,,45.0,12364.0,household_agent_10,1010.0,191.0,household_agent_11,52.0,191.0,12416.0
36,,,46.0,12364.0,household_agent_12,1012.0,191.0,household_agent_11,58.0,191.0,12422.0
37,,,47.0,12364.0,generation_agent_0,1013.0,191.0,household_agent_11,69.0,191.0,12433.0
38,,,28.0,12364.0,household_agent_5,1005.0,191.0,household_agent_12,43.0,191.0,12407.0
39,,,29.0,12364.0,household_agent_11,1011.0,191.0,household_agent_12,54.0,191.0,12418.0
40,,,30.0,12364.0,generation_agent_0,1013.0,191.0,household_agent_12,65.0,191.0,12429.0
41,,,31.0,12364.0,generation_agent_3,1016.0,191.0,household_agent_12,76.0,191.0,12440.0
42,,,39.0,12364.0,household_agent_11,1011.0,191.0,generation_agent_0,52.0,191.0,12416.0
43,,,40.0,12364.0,household_agent_12,1012.0,191.0,generation_agent_0,57.0,191.0,12421.0
44,,,41.0,12364.0,generation_agent_1,1014.0,191.0,generation_agent_0,63.0,191.0,12427.0
45,,,21.0,12364.0,household_agent_9,1009.0,191.0,generation_agent_1,55.0,191.0,12419.0
46,,,22.0,12364.0,household_agent_10,1010.0,191.0,generation_agent_1,59.0,191.0,12423.0
47,,,23.0,12364.0,generation_agent_0,1013.0,191.0,generation_agent_1,71.0,191.0,12435.0
48,,,24.0,12364.0,generation_agent_2,1015.0,191.0,generation_agent_1,76.0,191.0,12440.0
49,,,25.0,12364.0,household_agent_8,1008.0,191.0,generation_agent_1,87.0,191.0,12451.0
50,,,42.0,12364.0,generation_agent_1,1014.0,191.0,generation_agent_2,50.0,191.0,12414.0
51,,,43.0,12364.0,generation_agent_3,1016.0,191.0,generation_agent_2,61.0,191.0,12425.0
52,,,48.0,12364.0,generation_agent_2,1015.0,191.0,generation_agent_3,52.0,191.0,12416.0
53,,,49.0,12364.0,household_agent_0,1000.0,191.0,generation_agent_3,58.0,191.0,12422.0
54,,,50.0,12364.0,household_agent_12,1012.0,191.0,generation_agent_3,70.0,191.0,12434.0
