,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 04:30:14.846293,,,,,,,,,
1,Simulation configuration ID,b68dfdd5-aae6-49f2-a02e-07252e6731b4,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,20.0,household_agent_4,1004.0,991.0,control_center_agent,20.0,536.0,40.0
1,,,0.0,20.0,household_agent_4,1004.0,991.0,control_center_agent,34.0,455.0,54.0
2,,,7.0,973.0,household_agent_4,1004.0,991.0,household_agent_8,65.0,536.0,1038.0
3,,,7.0,973.0,household_agent_4,1004.0,991.0,household_agent_8,100.0,455.0,1073.0
4,,,8.0,973.0,household_agent_12,1012.0,991.0,household_agent_8,77.0,536.0,1050.0
5,,,8.0,973.0,household_agent_12,1012.0,991.0,household_agent_8,114.0,455.0,1087.0
6,,,9.0,973.0,generation_agent_0,1013.0,991.0,household_agent_8,294.0,536.0,1267.0
7,,,9.0,973.0,generation_agent_0,1013.0,991.0,household_agent_8,334.0,536.0,1307.0
8,,,10.0,973.0,generation_agent_2,1015.0,991.0,household_agent_8,140.0,536.0,1113.0
9,,,10.0,973.0,generation_agent_2,1015.0,991.0,household_agent_8,206.0,455.0,1179.0
10,,,11.0,973.0,generation_agent_3,1016.0,991.0,household_agent_8,208.0,536.0,1181.0
11,,,11.0,973.0,generation_agent_3,1016.0,991.0,household_agent_8,266.0,455.0,1239.0
12,,,47.0,1082.0,household_agent_4,1004.0,991.0,household_agent_8,78.0,536.0,1160.0
13,,,47.0,1082.0,household_agent_4,1004.0,991.0,household_agent_8,136.0,455.0,1218.0
14,,,47.0,1082.0,household_agent_4,1004.0,991.0,household_agent_8,173.0,536.0,735.0
15,,,47.0,1082.0,household_agent_4,1004.0,991.0,household_agent_8,206.0,455.0,768.0
16,,,48.0,1082.0,household_agent_12,1012.0,991.0,household_agent_8,87.0,536.0,1169.0
17,,,48.0,1082.0,household_agent_12,1012.0,991.0,household_agent_8,134.0,455.0,1216.0
