,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 07:19:08.402335,,,,,,,,,
1,Simulation configuration ID,2f268e8d-1ca4-483e-a029-9f5f3715f3bf,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,62.0,household_agent_7,1007.0,41.0,control_center_agent,19.0,41.0,81.0
1,,,48.0,107.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,155.0
2,,,49.0,107.0,household_agent_2,1002.0,41.0,household_agent_0,58.0,41.0,165.0
3,,,50.0,107.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,176.0
4,,,96.0,205.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,274.0
5,,,97.0,205.0,household_agent_2,1002.0,41.0,household_agent_0,159.0,82.0,364.0
6,,,98.0,205.0,generation_agent_3,1016.0,41.0,household_agent_0,91.0,41.0,296.0
7,,,144.0,221.0,household_agent_1,1001.0,41.0,household_agent_0,80.0,41.0,301.0
8,,,146.0,221.0,generation_agent_3,1016.0,41.0,household_agent_0,116.0,41.0,337.0
9,,,192.0,269.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,320.0
10,,,193.0,269.0,household_agent_2,1002.0,41.0,household_agent_0,124.0,41.0,393.0
11,,,194.0,269.0,generation_agent_3,1016.0,41.0,household_agent_0,118.0,41.0,387.0
12,,,240.0,357.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,402.0
13,,,241.0,357.0,household_agent_2,1002.0,41.0,household_agent_0,51.0,41.0,408.0
14,,,242.0,357.0,generation_agent_3,1016.0,41.0,household_agent_0,86.0,41.0,443.0
15,,,288.0,445.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,494.0
16,,,289.0,445.0,household_agent_2,1002.0,41.0,household_agent_0,59.0,41.0,504.0
17,,,290.0,445.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,514.0
18,,,336.0,488.0,household_agent_1,1001.0,41.0,household_agent_0,42.0,41.0,530.0
19,,,337.0,488.0,household_agent_2,1002.0,41.0,household_agent_0,58.0,41.0,546.0
20,,,338.0,488.0,generation_agent_3,1016.0,41.0,household_agent_0,65.0,41.0,553.0
21,,,384.0,585.0,household_agent_1,1001.0,41.0,household_agent_0,46.0,41.0,631.0
22,,,385.0,585.0,household_agent_2,1002.0,41.0,household_agent_0,58.0,41.0,643.0
23,,,386.0,585.0,generation_agent_3,1016.0,41.0,household_agent_0,68.0,41.0,653.0
24,,,432.0,626.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,670.0
25,,,433.0,626.0,household_agent_2,1002.0,41.0,household_agent_0,55.0,41.0,681.0
26,,,434.0,626.0,generation_agent_3,1016.0,41.0,household_agent_0,70.0,41.0,696.0
27,,,480.0,693.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,738.0
28,,,481.0,693.0,household_agent_2,1002.0,41.0,household_agent_0,61.0,41.0,754.0
29,,,482.0,693.0,generation_agent_3,1016.0,41.0,household_agent_0,67.0,41.0,760.0
30,,,528.0,780.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,829.0
31,,,529.0,780.0,household_agent_2,1002.0,41.0,household_agent_0,58.0,41.0,838.0
32,,,530.0,780.0,generation_agent_3,1016.0,41.0,household_agent_0,63.0,41.0,843.0
33,,,576.0,856.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,904.0
34,,,577.0,856.0,household_agent_2,1002.0,41.0,household_agent_0,60.0,41.0,916.0
35,,,578.0,856.0,generation_agent_3,1016.0,41.0,household_agent_0,71.0,41.0,927.0
36,,,624.0,950.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,998.0
37,,,625.0,950.0,household_agent_2,1002.0,41.0,household_agent_0,59.0,41.0,1009.0
38,,,626.0,950.0,generation_agent_3,1016.0,41.0,household_agent_0,63.0,41.0,1013.0
39,,,672.0,1034.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1081.0
40,,,673.0,1034.0,household_agent_2,1002.0,41.0,household_agent_0,58.0,41.0,1092.0
41,,,674.0,1034.0,generation_agent_3,1016.0,41.0,household_agent_0,69.0,41.0,1103.0
42,,,720.0,1106.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,1147.0
43,,,721.0,1106.0,household_agent_2,1002.0,41.0,household_agent_0,82.0,41.0,1188.0
44,,,722.0,1106.0,generation_agent_3,1016.0,41.0,household_agent_0,87.0,41.0,1193.0
45,,,768.0,1108.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,1177.0
46,,,769.0,1108.0,household_agent_2,1002.0,41.0,household_agent_0,139.0,41.0,1247.0
