,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 01:15:57.602906,,,,,,,,,
1,Simulation configuration ID,0c2fd00d-c108-4ff4-a952-1fcd591d4796,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 20 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,98.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,117.0
1,,,1.0,210.0,household_agent_5,1005.0,191.0,aggregator_agent,47.0,191.0,257.0
2,,,85.0,1195.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,1223.0
3,,,2.0,892.0,household_agent_11,1011.0,191.0,household_agent_5,47.0,191.0,939.0
4,,,3.0,892.0,generation_agent_3,1016.0,191.0,household_agent_5,58.0,191.0,950.0
5,,,4.0,314.0,household_agent_11,1011.0,191.0,household_agent_5,44.0,191.0,358.0
6,,,5.0,314.0,generation_agent_3,1016.0,191.0,household_agent_5,61.0,191.0,375.0
7,,,44.0,1004.0,household_agent_11,1011.0,191.0,household_agent_5,47.0,191.0,1051.0
8,,,45.0,1004.0,generation_agent_3,1016.0,191.0,household_agent_5,60.0,191.0,1064.0
9,,,84.0,371.0,aggregator_agent,1019.0,191.0,household_agent_5,44.0,191.0,415.0
10,,,6.0,314.0,household_agent_5,1005.0,191.0,household_agent_11,53.0,191.0,367.0
11,,,7.0,314.0,household_agent_12,1012.0,191.0,household_agent_11,66.0,191.0,380.0
12,,,46.0,1004.0,household_agent_5,1005.0,191.0,household_agent_11,53.0,191.0,1057.0
13,,,47.0,1004.0,household_agent_12,1012.0,191.0,household_agent_11,67.0,191.0,1071.0
14,,,12.0,314.0,household_agent_11,1011.0,191.0,household_agent_12,49.0,191.0,363.0
15,,,13.0,314.0,household_agent_0,1000.0,191.0,household_agent_12,61.0,191.0,375.0
16,,,14.0,314.0,household_agent_4,1004.0,191.0,household_agent_12,72.0,191.0,386.0
17,,,52.0,1004.0,household_agent_11,1011.0,191.0,household_agent_12,50.0,191.0,1054.0
18,,,52.0,1004.0,household_agent_11,1011.0,191.0,household_agent_12,58.0,191.0,1366.0
19,,,53.0,1004.0,household_agent_0,1000.0,191.0,household_agent_12,62.0,191.0,1066.0
20,,,54.0,1004.0,household_agent_4,1004.0,191.0,household_agent_12,72.0,191.0,1076.0
21,,,26.0,314.0,household_agent_12,1012.0,191.0,household_agent_0,47.0,191.0,361.0
22,,,26.0,314.0,household_agent_12,1012.0,191.0,household_agent_0,58.0,191.0,743.0
23,,,27.0,314.0,household_agent_8,1008.0,191.0,household_agent_0,57.0,191.0,371.0
24,,,66.0,1004.0,household_agent_12,1012.0,191.0,household_agent_0,47.0,191.0,1051.0
25,,,67.0,1004.0,household_agent_8,1008.0,191.0,household_agent_0,56.0,191.0,1060.0
26,,,15.0,314.0,household_agent_0,1000.0,191.0,household_agent_8,47.0,191.0,732.0
27,,,15.0,314.0,household_agent_0,1000.0,191.0,household_agent_8,48.0,191.0,362.0
28,,,16.0,314.0,household_agent_4,1004.0,191.0,household_agent_8,58.0,191.0,743.0
29,,,16.0,314.0,household_agent_4,1004.0,191.0,household_agent_8,59.0,191.0,373.0
30,,,17.0,314.0,generation_agent_3,1016.0,191.0,household_agent_8,74.0,191.0,388.0
31,,,18.0,314.0,household_agent_2,1002.0,191.0,household_agent_8,80.0,191.0,394.0
32,,,19.0,314.0,generation_agent_0,1013.0,191.0,household_agent_8,91.0,191.0,405.0
33,,,55.0,1004.0,household_agent_0,1000.0,191.0,household_agent_8,48.0,191.0,1052.0
34,,,56.0,1004.0,household_agent_4,1004.0,191.0,household_agent_8,58.0,191.0,1062.0
35,,,57.0,1004.0,generation_agent_3,1016.0,191.0,household_agent_8,70.0,191.0,1074.0
36,,,58.0,1004.0,household_agent_2,1002.0,191.0,household_agent_8,81.0,191.0,1085.0
37,,,59.0,1004.0,generation_agent_0,1013.0,191.0,household_agent_8,92.0,191.0,1096.0
