,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 09:02:50.770235,,,,,,,,,
1,Simulation configuration ID,a1d08c4b-8715-4bbd-9a81-f124a1defb2d,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,10.0,household_agent_2,1002.0,191.0,control_center_agent,19.0,191.0,29.0
1,,,33.0,19107.0,household_agent_1,1001.0,191.0,household_agent_0,268.0,191.0,19375.0
2,,,34.0,19107.0,household_agent_2,1002.0,191.0,household_agent_0,71.0,191.0,19178.0
3,,,35.0,19107.0,household_agent_3,1003.0,191.0,household_agent_0,103.0,191.0,19210.0
4,,,36.0,19107.0,household_agent_4,1004.0,191.0,household_agent_0,115.0,191.0,19222.0
5,,,37.0,19107.0,household_agent_5,1005.0,191.0,household_agent_0,70.0,191.0,19177.0
6,,,38.0,19107.0,household_agent_6,1006.0,191.0,household_agent_0,98.0,191.0,19205.0
7,,,39.0,19107.0,household_agent_7,1007.0,191.0,household_agent_0,109.0,191.0,19216.0
8,,,40.0,19107.0,household_agent_8,1008.0,191.0,household_agent_0,126.0,191.0,19233.0
9,,,41.0,19107.0,household_agent_9,1009.0,191.0,household_agent_0,144.0,191.0,19251.0
10,,,42.0,19107.0,household_agent_10,1010.0,191.0,household_agent_0,152.0,191.0,19259.0
11,,,43.0,19107.0,household_agent_11,1011.0,191.0,household_agent_0,162.0,191.0,19269.0
12,,,44.0,19107.0,household_agent_12,1012.0,191.0,household_agent_0,171.0,191.0,19278.0
13,,,45.0,19107.0,generation_agent_0,1013.0,191.0,household_agent_0,187.0,191.0,19294.0
14,,,46.0,19107.0,generation_agent_1,1014.0,191.0,household_agent_0,211.0,191.0,19318.0
15,,,47.0,19107.0,generation_agent_2,1015.0,191.0,household_agent_0,256.0,191.0,19363.0
16,,,48.0,19107.0,generation_agent_3,1016.0,191.0,household_agent_0,228.0,191.0,19335.0
17,,,49.0,19107.0,household_agent_0,1000.0,191.0,household_agent_1,261.0,191.0,19368.0
18,,,50.0,19107.0,household_agent_2,1002.0,191.0,household_agent_1,250.0,191.0,19357.0
19,,,51.0,19107.0,household_agent_3,1003.0,191.0,household_agent_1,272.0,191.0,19379.0
20,,,52.0,19107.0,household_agent_4,1004.0,191.0,household_agent_1,283.0,191.0,19390.0
21,,,53.0,19107.0,household_agent_5,1005.0,191.0,household_agent_1,294.0,191.0,19401.0
22,,,54.0,19107.0,household_agent_6,1006.0,191.0,household_agent_1,305.0,191.0,19412.0
23,,,55.0,19107.0,household_agent_7,1007.0,191.0,household_agent_1,316.0,191.0,19423.0
24,,,56.0,19107.0,household_agent_8,1008.0,191.0,household_agent_1,327.0,191.0,19434.0
25,,,57.0,19107.0,household_agent_9,1009.0,191.0,household_agent_1,338.0,191.0,19445.0
26,,,58.0,19107.0,household_agent_10,1010.0,191.0,household_agent_1,349.0,191.0,19456.0
27,,,59.0,19107.0,household_agent_11,1011.0,191.0,household_agent_1,360.0,191.0,19467.0
28,,,60.0,19107.0,household_agent_12,1012.0,191.0,household_agent_1,371.0,191.0,19478.0
29,,,61.0,19107.0,generation_agent_0,1013.0,191.0,household_agent_1,382.0,191.0,19489.0
30,,,62.0,19107.0,generation_agent_1,1014.0,191.0,household_agent_1,398.0,191.0,19505.0
31,,,63.0,19107.0,generation_agent_2,1015.0,191.0,household_agent_1,404.0,191.0,19511.0
32,,,64.0,19107.0,generation_agent_3,1016.0,191.0,household_agent_1,415.0,191.0,19522.0
33,,,1.0,13700.0,household_agent_0,1000.0,191.0,household_agent_2,44.0,191.0,13744.0
34,,,2.0,13700.0,household_agent_1,1001.0,191.0,household_agent_2,55.0,191.0,13755.0
35,,,3.0,13700.0,household_agent_3,1003.0,191.0,household_agent_2,66.0,191.0,13766.0
36,,,4.0,13700.0,household_agent_4,1004.0,191.0,household_agent_2,77.0,191.0,13777.0
37,,,5.0,13700.0,household_agent_5,1005.0,191.0,household_agent_2,88.0,191.0,13788.0
38,,,6.0,13700.0,household_agent_6,1006.0,191.0,household_agent_2,99.0,191.0,13799.0
39,,,7.0,13700.0,household_agent_7,1007.0,191.0,household_agent_2,110.0,191.0,13810.0
40,,,8.0,13700.0,household_agent_8,1008.0,191.0,household_agent_2,121.0,191.0,13821.0
41,,,9.0,13700.0,household_agent_9,1009.0,191.0,household_agent_2,132.0,191.0,13832.0
42,,,10.0,13700.0,household_agent_10,1010.0,191.0,household_agent_2,143.0,191.0,13843.0
43,,,11.0,13700.0,household_agent_11,1011.0,191.0,household_agent_2,154.0,191.0,13854.0
44,,,12.0,13700.0,household_agent_12,1012.0,191.0,household_agent_2,165.0,191.0,13865.0
45,,,13.0,13700.0,generation_agent_0,1013.0,191.0,household_agent_2,176.0,191.0,13876.0
46,,,14.0,13700.0,generation_agent_1,1014.0,191.0,household_agent_2,187.0,191.0,13887.0
47,,,15.0,13700.0,generation_agent_2,1015.0,191.0,household_agent_2,198.0,191.0,13898.0
48,,,16.0,13700.0,generation_agent_3,1016.0,191.0,household_agent_2,233.0,191.0,13933.0
49,,,17.0,19107.0,household_agent_0,1000.0,191.0,household_agent_2,93.0,191.0,19200.0
50,,,18.0,19107.0,household_agent_1,1001.0,191.0,household_agent_2,264.0,191.0,19371.0
51,,,19.0,19107.0,household_agent_3,1003.0,191.0,household_agent_2,121.0,191.0,19228.0
52,,,20.0,19107.0,household_agent_4,1004.0,191.0,household_agent_2,110.0,191.0,19217.0
53,,,21.0,19107.0,household_agent_5,1005.0,191.0,household_agent_2,110.0,191.0,19217.0
54,,,22.0,19107.0,household_agent_6,1006.0,191.0,household_agent_2,133.0,191.0,19240.0
55,,,23.0,19107.0,household_agent_7,1007.0,191.0,household_agent_2,147.0,191.0,19254.0
56,,,24.0,19107.0,household_agent_8,1008.0,191.0,household_agent_2,143.0,191.0,19250.0
57,,,25.0,19107.0,household_agent_9,1009.0,191.0,household_agent_2,61.0,191.0,19168.0
58,,,26.0,19107.0,household_agent_10,1010.0,191.0,household_agent_2,154.0,191.0,19261.0
59,,,27.0,19107.0,household_agent_11,1011.0,191.0,household_agent_2,159.0,191.0,19266.0
60,,,28.0,19107.0,household_agent_12,1012.0,191.0,household_agent_2,167.0,191.0,19274.0
61,,,29.0,19107.0,generation_agent_0,1013.0,191.0,household_agent_2,181.0,191.0,19288.0
62,,,30.0,19107.0,generation_agent_1,1014.0,191.0,household_agent_2,216.0,191.0,19323.0
63,,,31.0,19107.0,generation_agent_2,1015.0,191.0,household_agent_2,245.0,191.0,19352.0
64,,,32.0,19107.0,generation_agent_3,1016.0,191.0,household_agent_2,227.0,191.0,19334.0
65,,,289.0,11464.0,control_center_agent,1017.0,191.0,household_agent_2,28.0,191.0,11492.0
