,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 12:15:52.410012,,,,,,,,,
1,Simulation configuration ID,20cd7808-26ff-42a6-9269-a5e96b5a5928,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,27.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,46.0
1,,,0.0,27.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,60.0
2,,,1.0,118.0,household_agent_4,1004.0,991.0,aggregator_agent,47.0,536.0,165.0
3,,,1.0,118.0,household_agent_4,1004.0,991.0,aggregator_agent,81.0,455.0,199.0
4,,,57.0,1727.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,1755.0
5,,,57.0,1727.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,1775.0
6,,,43.0,670.0,household_agent_1,1001.0,991.0,household_agent_0,53.0,536.0,723.0
7,,,43.0,670.0,household_agent_1,1001.0,991.0,household_agent_0,87.0,455.0,757.0
8,,,44.0,670.0,household_agent_11,1011.0,991.0,household_agent_0,61.0,536.0,731.0
9,,,44.0,670.0,household_agent_11,1011.0,991.0,household_agent_0,112.0,455.0,782.0
10,,,45.0,670.0,generation_agent_3,1016.0,991.0,household_agent_0,75.0,536.0,745.0
11,,,45.0,670.0,generation_agent_3,1016.0,991.0,household_agent_0,123.0,455.0,793.0
12,,,21.0,670.0,household_agent_0,1000.0,991.0,household_agent_1,56.0,536.0,726.0
13,,,21.0,670.0,household_agent_0,1000.0,991.0,household_agent_1,93.0,455.0,763.0
14,,,22.0,670.0,household_agent_2,1002.0,991.0,household_agent_1,73.0,536.0,743.0
15,,,22.0,670.0,household_agent_2,1002.0,991.0,household_agent_1,106.0,455.0,776.0
16,,,23.0,670.0,household_agent_7,1007.0,991.0,household_agent_1,78.0,536.0,748.0
17,,,23.0,670.0,household_agent_7,1007.0,991.0,household_agent_1,117.0,455.0,787.0
18,,,11.0,670.0,household_agent_1,1001.0,991.0,household_agent_2,54.0,536.0,724.0
19,,,11.0,670.0,household_agent_1,1001.0,991.0,household_agent_2,92.0,455.0,762.0
20,,,12.0,670.0,household_agent_3,1003.0,991.0,household_agent_2,61.0,536.0,731.0
21,,,12.0,670.0,household_agent_3,1003.0,991.0,household_agent_2,103.0,455.0,773.0
22,,,13.0,670.0,generation_agent_0,1013.0,991.0,household_agent_2,70.0,536.0,740.0
23,,,13.0,670.0,generation_agent_0,1013.0,991.0,household_agent_2,116.0,455.0,786.0
24,,,14.0,670.0,household_agent_9,1009.0,991.0,household_agent_2,125.0,536.0,795.0
25,,,14.0,670.0,household_agent_9,1009.0,991.0,household_agent_2,161.0,455.0,831.0
26,,,6.0,670.0,household_agent_2,1002.0,991.0,household_agent_3,61.0,536.0,731.0
27,,,6.0,670.0,household_agent_2,1002.0,991.0,household_agent_3,95.0,455.0,765.0
28,,,7.0,670.0,household_agent_4,1004.0,991.0,household_agent_3,51.0,536.0,721.0
29,,,7.0,670.0,household_agent_4,1004.0,991.0,household_agent_3,82.0,455.0,752.0
30,,,2.0,304.0,household_agent_3,1003.0,991.0,household_agent_4,47.0,536.0,351.0
31,,,2.0,304.0,household_agent_3,1003.0,991.0,household_agent_4,81.0,455.0,385.0
32,,,3.0,304.0,household_agent_5,1005.0,991.0,household_agent_4,58.0,536.0,362.0
33,,,3.0,304.0,household_agent_5,1005.0,991.0,household_agent_4,92.0,455.0,396.0
34,,,4.0,670.0,household_agent_3,1003.0,991.0,household_agent_4,51.0,536.0,721.0
35,,,4.0,670.0,household_agent_3,1003.0,991.0,household_agent_4,82.0,455.0,752.0
36,,,5.0,670.0,household_agent_5,1005.0,991.0,household_agent_4,58.0,536.0,728.0
37,,,5.0,670.0,household_agent_5,1005.0,991.0,household_agent_4,97.0,455.0,767.0
38,,,56.0,813.0,aggregator_agent,1019.0,991.0,household_agent_4,47.0,536.0,860.0
39,,,56.0,813.0,aggregator_agent,1019.0,991.0,household_agent_4,81.0,455.0,894.0
40,,,8.0,670.0,household_agent_4,1004.0,991.0,household_agent_5,49.0,536.0,719.0
41,,,8.0,670.0,household_agent_4,1004.0,991.0,household_agent_5,83.0,455.0,753.0
42,,,9.0,670.0,household_agent_6,1006.0,991.0,household_agent_5,58.0,536.0,728.0
43,,,9.0,670.0,household_agent_6,1006.0,991.0,household_agent_5,94.0,455.0,764.0
44,,,10.0,670.0,generation_agent_2,1015.0,991.0,household_agent_5,69.0,536.0,739.0
45,,,10.0,670.0,generation_agent_2,1015.0,991.0,household_agent_5,105.0,455.0,775.0
46,,,15.0,670.0,household_agent_5,1005.0,991.0,household_agent_6,49.0,536.0,719.0
47,,,15.0,670.0,household_agent_5,1005.0,991.0,household_agent_6,84.0,455.0,754.0
48,,,16.0,670.0,household_agent_7,1007.0,991.0,household_agent_6,61.0,536.0,731.0
49,,,16.0,670.0,household_agent_7,1007.0,991.0,household_agent_6,94.0,455.0,764.0
50,,,17.0,670.0,household_agent_12,1012.0,991.0,household_agent_6,72.0,536.0,742.0
51,,,17.0,670.0,household_agent_12,1012.0,991.0,household_agent_6,105.0,455.0,775.0
52,,,32.0,670.0,household_agent_1,1001.0,991.0,household_agent_7,61.0,536.0,731.0
53,,,32.0,670.0,household_agent_1,1001.0,991.0,household_agent_7,94.0,455.0,764.0
54,,,33.0,670.0,household_agent_6,1006.0,991.0,household_agent_7,51.0,536.0,721.0
55,,,33.0,670.0,household_agent_6,1006.0,991.0,household_agent_7,84.0,455.0,754.0
