,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 16:21:10.034430,,,,,,,,,
1,Simulation configuration ID,dbd68bc2-2f2e-4c7a-98c4-8f6eb1316b41,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,91.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,110.0
1,,,1.0,194.0,household_agent_1,1001.0,191.0,aggregator_agent,47.0,191.0,241.0
2,,,133.0,2379.0,control_center_agent,1017.0,191.0,aggregator_agent,28.0,191.0,2407.0
3,,,6.0,338.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,386.0
4,,,38.0,848.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,896.0
5,,,70.0,1688.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,1735.0
6,,,102.0,1889.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,1937.0
7,,,2.0,742.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,789.0
8,,,3.0,742.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,800.0
9,,,4.0,338.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,388.0
10,,,5.0,338.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,398.0
11,,,36.0,848.0,household_agent_0,1000.0,191.0,household_agent_1,47.0,191.0,895.0
12,,,37.0,848.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,910.0
13,,,68.0,1688.0,household_agent_0,1000.0,191.0,household_agent_1,51.0,191.0,1739.0
