,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 19:53:39.193600,,,,,,,,,
1,Simulation configuration ID,38088f8d-335a-4106-b90b-79384ee73db7,,,,,,,,,
2,Network,SimbenchNetwork_5G_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,87.0,aggregator_agent,1019.0,991.0,control_center_agent,19.0,536.0,106.0
1,,,0.0,87.0,aggregator_agent,1019.0,991.0,control_center_agent,33.0,455.0,120.0
2,,,1.0,184.0,household_agent_8,1008.0,991.0,aggregator_agent,47.0,536.0,231.0
3,,,1.0,184.0,household_agent_8,1008.0,991.0,aggregator_agent,81.0,455.0,265.0
4,,,2467.0,6284.0,control_center_agent,1017.0,991.0,aggregator_agent,28.0,536.0,6312.0
5,,,2467.0,6284.0,control_center_agent,1017.0,991.0,aggregator_agent,48.0,455.0,6332.0
6,,,34.0,675.0,household_agent_1,1001.0,991.0,household_agent_0,177.0,536.0,852.0
7,,,34.0,675.0,household_agent_1,1001.0,991.0,household_agent_0,210.0,455.0,885.0
8,,,35.0,675.0,household_agent_2,1002.0,991.0,household_agent_0,115.0,536.0,790.0
9,,,35.0,675.0,household_agent_2,1002.0,991.0,household_agent_0,154.0,455.0,829.0
10,,,36.0,675.0,household_agent_3,1003.0,991.0,household_agent_0,104.0,536.0,779.0
11,,,36.0,675.0,household_agent_3,1003.0,991.0,household_agent_0,176.0,455.0,851.0
12,,,37.0,675.0,household_agent_4,1004.0,991.0,household_agent_0,94.0,536.0,769.0
13,,,37.0,675.0,household_agent_4,1004.0,991.0,household_agent_0,121.0,455.0,796.0
14,,,38.0,675.0,household_agent_5,1005.0,991.0,household_agent_0,187.0,536.0,862.0
15,,,38.0,675.0,household_agent_5,1005.0,991.0,household_agent_0,221.0,455.0,896.0
16,,,39.0,675.0,household_agent_6,1006.0,991.0,household_agent_0,199.0,536.0,874.0
17,,,39.0,675.0,household_agent_6,1006.0,991.0,household_agent_0,236.0,455.0,911.0
18,,,40.0,675.0,household_agent_7,1007.0,991.0,household_agent_0,242.0,536.0,917.0
