,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 01:34:05.215475,,,,,,,,,
1,Simulation configuration ID,11cb8929-110a-4af3-a3a6-c60f8f18d3c0,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,81.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,101.0
1,,,0.0,81.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,115.0
2,,,1.0,200.0,household_agent_1,1001.0,991.0,aggregator_agent,49.0,536.0,249.0
3,,,1.0,200.0,household_agent_1,1001.0,991.0,aggregator_agent,83.0,455.0,283.0
4,,,57.0,1209.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,1238.0
5,,,57.0,1209.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,1258.0
6,,,6.0,503.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,555.0
7,,,6.0,503.0,household_agent_1,1001.0,991.0,household_agent_0,100.0,455.0,603.0
8,,,7.0,503.0,household_agent_6,1006.0,991.0,household_agent_0,69.0,536.0,572.0
9,,,7.0,503.0,household_agent_6,1006.0,991.0,household_agent_0,124.0,455.0,627.0
10,,,8.0,503.0,household_agent_2,1002.0,991.0,household_agent_0,83.0,536.0,586.0
11,,,8.0,503.0,household_agent_2,1002.0,991.0,household_agent_0,120.0,455.0,623.0
12,,,9.0,503.0,generation_agent_3,1016.0,991.0,household_agent_0,135.0,536.0,638.0
13,,,9.0,503.0,generation_agent_3,1016.0,991.0,household_agent_0,176.0,455.0,679.0
14,,,2.0,321.0,household_agent_0,1000.0,991.0,household_agent_1,49.0,536.0,370.0
15,,,2.0,321.0,household_agent_0,1000.0,991.0,household_agent_1,83.0,455.0,404.0
16,,,3.0,321.0,household_agent_2,1002.0,991.0,household_agent_1,60.0,536.0,381.0
17,,,3.0,321.0,household_agent_2,1002.0,991.0,household_agent_1,94.0,455.0,415.0
18,,,4.0,503.0,household_agent_0,1000.0,991.0,household_agent_1,48.0,536.0,551.0
19,,,4.0,503.0,household_agent_0,1000.0,991.0,household_agent_1,98.0,455.0,601.0
20,,,5.0,503.0,household_agent_2,1002.0,991.0,household_agent_1,67.0,536.0,570.0
21,,,5.0,503.0,household_agent_2,1002.0,991.0,household_agent_1,149.0,455.0,652.0
22,,,56.0,569.0,aggregator_agent,1019.0,991.0,household_agent_1,58.0,536.0,627.0
23,,,56.0,569.0,aggregator_agent,1019.0,991.0,household_agent_1,102.0,455.0,671.0
