,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 03:07:16.061616,,,,,,,,,
1,Simulation configuration ID,c76d9a86-b2b7-4cc0-a2d4-5a48ea4042d6,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,42.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,61.0
1,,,1.0,82.0,household_agent_3,1003.0,41.0,aggregator_agent,47.0,41.0,129.0
2,,,69.0,27506.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,27534.0
3,,,14.0,6160.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,6209.0
4,,,10.0,6160.0,household_agent_0,1000.0,41.0,household_agent_1,49.0,41.0,6209.0
5,,,11.0,6160.0,household_agent_2,1002.0,41.0,household_agent_1,53.0,41.0,6213.0
6,,,6.0,6160.0,household_agent_1,1001.0,41.0,household_agent_2,53.0,41.0,6213.0
7,,,7.0,6160.0,household_agent_3,1003.0,41.0,household_agent_2,58.0,41.0,6218.0
8,,,2.0,7770.0,household_agent_2,1002.0,41.0,household_agent_3,47.0,41.0,7817.0
9,,,3.0,7770.0,household_agent_4,1004.0,41.0,household_agent_3,52.0,41.0,7822.0
10,,,4.0,6160.0,household_agent_2,1002.0,41.0,household_agent_3,48.0,41.0,6208.0
11,,,5.0,6160.0,household_agent_4,1004.0,41.0,household_agent_3,54.0,41.0,6214.0
12,,,68.0,26118.0,aggregator_agent,1019.0,41.0,household_agent_3,47.0,41.0,26165.0
13,,,8.0,6160.0,household_agent_3,1003.0,41.0,household_agent_4,48.0,41.0,6208.0
14,,,9.0,6160.0,household_agent_5,1005.0,41.0,household_agent_4,53.0,41.0,6213.0
15,,,12.0,6160.0,household_agent_4,1004.0,41.0,household_agent_5,43.0,41.0,6203.0
16,,,13.0,6160.0,household_agent_6,1006.0,41.0,household_agent_5,50.0,41.0,6210.0
17,,,15.0,6160.0,household_agent_5,1005.0,41.0,household_agent_6,63.0,41.0,6223.0
18,,,16.0,6160.0,household_agent_7,1007.0,41.0,household_agent_6,69.0,41.0,6229.0
19,,,17.0,6160.0,household_agent_6,1006.0,41.0,household_agent_7,58.0,41.0,6218.0
20,,,18.0,6160.0,household_agent_8,1008.0,41.0,household_agent_7,64.0,41.0,6224.0
21,,,19.0,6160.0,household_agent_7,1007.0,41.0,household_agent_8,54.0,41.0,6214.0
22,,,20.0,6160.0,household_agent_9,1009.0,41.0,household_agent_8,57.0,41.0,6217.0
23,,,21.0,6160.0,household_agent_8,1008.0,41.0,household_agent_9,53.0,41.0,6213.0
24,,,22.0,6160.0,household_agent_10,1010.0,41.0,household_agent_9,57.0,41.0,6217.0
25,,,23.0,6160.0,household_agent_9,1009.0,41.0,household_agent_10,49.0,41.0,6209.0
26,,,24.0,6160.0,household_agent_11,1011.0,41.0,household_agent_10,54.0,41.0,6214.0
27,,,25.0,6160.0,household_agent_10,1010.0,41.0,household_agent_11,69.0,41.0,6229.0
28,,,26.0,6160.0,household_agent_12,1012.0,41.0,household_agent_11,80.0,41.0,6240.0
29,,,27.0,6160.0,household_agent_11,1011.0,41.0,household_agent_12,63.0,41.0,6223.0
30,,,28.0,6160.0,generation_agent_0,1013.0,41.0,household_agent_12,68.0,41.0,6228.0
31,,,29.0,6160.0,household_agent_12,1012.0,41.0,generation_agent_0,58.0,41.0,6218.0
32,,,30.0,6160.0,generation_agent_1,1014.0,41.0,generation_agent_0,74.0,41.0,6234.0
33,,,31.0,6160.0,generation_agent_0,1013.0,41.0,generation_agent_1,53.0,41.0,6213.0
34,,,32.0,6160.0,generation_agent_2,1015.0,41.0,generation_agent_1,59.0,41.0,6219.0
35,,,33.0,6160.0,generation_agent_1,1014.0,41.0,generation_agent_2,69.0,41.0,6229.0
36,,,34.0,6160.0,generation_agent_3,1016.0,41.0,generation_agent_2,75.0,41.0,6235.0
37,,,35.0,6160.0,generation_agent_2,1015.0,41.0,generation_agent_3,79.0,41.0,6239.0
