,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 02:09:00.669921,,,,,,,,,
1,Simulation configuration ID,f197bd45-1cff-44ea-9e10-9217a4b139a5,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,97.0
1,,,0.0,77.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,111.0
2,,,1.0,162.0,generation_agent_3,1016.0,991.0,aggregator_agent,49.0,536.0,211.0
3,,,1.0,162.0,generation_agent_3,1016.0,991.0,aggregator_agent,83.0,455.0,245.0
4,,,120.0,4904.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,4933.0
5,,,120.0,4904.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,4953.0
6,,,12.0,8309.0,household_agent_1,1001.0,991.0,household_agent_0,52.0,536.0,8361.0
7,,,12.0,8309.0,household_agent_1,1001.0,991.0,household_agent_0,88.0,455.0,8397.0
8,,,13.0,8309.0,generation_agent_3,1016.0,991.0,household_agent_0,64.0,536.0,8373.0
9,,,13.0,8309.0,generation_agent_3,1016.0,991.0,household_agent_0,121.0,455.0,8430.0
10,,,14.0,8309.0,generation_agent_0,1013.0,991.0,household_agent_0,238.0,536.0,8547.0
11,,,14.0,8309.0,generation_agent_0,1013.0,991.0,household_agent_0,284.0,455.0,8593.0
12,,,30.0,8309.0,household_agent_0,1000.0,991.0,household_agent_1,51.0,536.0,8360.0
13,,,30.0,8309.0,household_agent_0,1000.0,991.0,household_agent_1,107.0,455.0,8416.0
14,,,31.0,8309.0,household_agent_2,1002.0,991.0,household_agent_1,68.0,536.0,8377.0
15,,,31.0,8309.0,household_agent_2,1002.0,991.0,household_agent_1,109.0,455.0,8418.0
16,,,32.0,8309.0,generation_agent_2,1015.0,991.0,household_agent_1,90.0,536.0,8399.0
