,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 06:35:16.054326,,,,,,,,,
1,Simulation configuration ID,7aee768d-3032-4fbb-a696-a11887dc38ab,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,6.0,household_agent_9,1009.0,191.0,control_center_agent,19.0,191.0,25.0
1,,,34.0,14772.0,household_agent_1,1001.0,191.0,household_agent_0,48.0,191.0,14820.0
2,,,32.0,14772.0,household_agent_0,1000.0,191.0,household_agent_1,50.0,191.0,14822.0
3,,,33.0,14772.0,household_agent_2,1002.0,191.0,household_agent_1,60.0,191.0,14832.0
4,,,29.0,14772.0,household_agent_1,1001.0,191.0,household_agent_2,53.0,191.0,14825.0
5,,,30.0,14772.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,14839.0
6,,,25.0,14772.0,household_agent_2,1002.0,191.0,household_agent_3,47.0,191.0,14819.0
7,,,26.0,14772.0,household_agent_4,1004.0,191.0,household_agent_3,62.0,191.0,14834.0
8,,,21.0,14772.0,household_agent_3,1003.0,191.0,household_agent_4,49.0,191.0,14821.0
9,,,22.0,14772.0,household_agent_5,1005.0,191.0,household_agent_4,59.0,191.0,14831.0
10,,,17.0,14772.0,household_agent_4,1004.0,191.0,household_agent_5,51.0,191.0,14823.0
11,,,18.0,14772.0,household_agent_6,1006.0,191.0,household_agent_5,64.0,191.0,14836.0
12,,,13.0,14772.0,household_agent_5,1005.0,191.0,household_agent_6,72.0,191.0,14844.0
13,,,14.0,14772.0,household_agent_7,1007.0,191.0,household_agent_6,59.0,191.0,14831.0
14,,,9.0,14772.0,household_agent_6,1006.0,191.0,household_agent_7,61.0,191.0,14833.0
15,,,10.0,14772.0,household_agent_8,1008.0,191.0,household_agent_7,72.0,191.0,14844.0
16,,,5.0,14772.0,household_agent_7,1007.0,191.0,household_agent_8,64.0,191.0,14836.0
17,,,6.0,14772.0,household_agent_9,1009.0,191.0,household_agent_8,53.0,191.0,14825.0
18,,,1.0,6472.0,household_agent_8,1008.0,191.0,household_agent_9,47.0,191.0,6519.0
19,,,2.0,6472.0,household_agent_10,1010.0,191.0,household_agent_9,58.0,191.0,6530.0
20,,,3.0,14772.0,household_agent_8,1008.0,191.0,household_agent_9,54.0,191.0,14826.0
21,,,4.0,14772.0,household_agent_10,1010.0,191.0,household_agent_9,70.0,191.0,14842.0
22,,,35.0,13347.0,control_center_agent,1017.0,191.0,household_agent_9,28.0,191.0,13375.0
23,,,7.0,14772.0,household_agent_9,1009.0,191.0,household_agent_10,68.0,191.0,14840.0
24,,,8.0,14772.0,household_agent_11,1011.0,191.0,household_agent_10,70.0,191.0,14842.0
25,,,11.0,14772.0,household_agent_10,1010.0,191.0,household_agent_11,69.0,191.0,14841.0
26,,,12.0,14772.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,14850.0
27,,,15.0,14772.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,14835.0
28,,,16.0,14772.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,14846.0
29,,,19.0,14772.0,household_agent_12,1012.0,191.0,generation_agent_0,61.0,191.0,14833.0
30,,,20.0,14772.0,generation_agent_1,1014.0,191.0,generation_agent_0,73.0,191.0,14845.0
31,,,23.0,14772.0,generation_agent_0,1013.0,191.0,generation_agent_1,66.0,191.0,14838.0
32,,,24.0,14772.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,14843.0
33,,,27.0,14772.0,generation_agent_1,1014.0,191.0,generation_agent_2,83.0,191.0,14855.0
34,,,28.0,14772.0,generation_agent_3,1016.0,191.0,generation_agent_2,67.0,191.0,14839.0
35,,,31.0,14772.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,14841.0
