,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 18:45:47.676635,,,,,,,,,
1,Simulation configuration ID,edbc24f2-075f-4b17-9610-ce5fd5f26643,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,95.0
1,,,0.0,75.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,109.0
2,,,1.0,136.0,generation_agent_1,1014.0,991.0,aggregator_agent,49.0,536.0,185.0
3,,,1.0,136.0,generation_agent_1,1014.0,991.0,aggregator_agent,83.0,455.0,219.0
4,,,83.0,2208.0,control_center_agent,1017.0,991.0,aggregator_agent,29.0,536.0,2237.0
5,,,83.0,2208.0,control_center_agent,1017.0,991.0,aggregator_agent,49.0,455.0,2257.0
6,,,18.0,780.0,household_agent_6,1006.0,991.0,household_agent_0,48.0,536.0,828.0
7,,,18.0,780.0,household_agent_6,1006.0,991.0,household_agent_0,72.0,455.0,852.0
8,,,19.0,780.0,household_agent_8,1008.0,991.0,household_agent_0,58.0,536.0,838.0
9,,,19.0,780.0,household_agent_8,1008.0,991.0,household_agent_0,92.0,455.0,872.0
10,,,20.0,780.0,generation_agent_3,1016.0,991.0,household_agent_0,83.0,536.0,863.0
11,,,20.0,780.0,generation_agent_3,1016.0,991.0,household_agent_0,116.0,455.0,896.0
12,,,44.0,1565.0,household_agent_6,1006.0,991.0,household_agent_0,46.0,536.0,1611.0
13,,,44.0,1565.0,household_agent_6,1006.0,991.0,household_agent_0,84.0,455.0,1649.0
14,,,45.0,1565.0,household_agent_8,1008.0,991.0,household_agent_0,62.0,536.0,1627.0
15,,,45.0,1565.0,household_agent_8,1008.0,991.0,household_agent_0,100.0,455.0,1665.0
16,,,46.0,1565.0,generation_agent_3,1016.0,991.0,household_agent_0,75.0,536.0,1640.0
17,,,46.0,1565.0,generation_agent_3,1016.0,991.0,household_agent_0,116.0,455.0,1681.0
18,,,70.0,2404.0,household_agent_6,1006.0,991.0,household_agent_0,47.0,536.0,2451.0
19,,,70.0,2404.0,household_agent_6,1006.0,991.0,household_agent_0,68.0,455.0,2472.0
20,,,71.0,2404.0,household_agent_8,1008.0,991.0,household_agent_0,61.0,536.0,2465.0
21,,,71.0,2404.0,household_agent_8,1008.0,991.0,household_agent_0,99.0,455.0,2503.0
22,,,72.0,2404.0,generation_agent_3,1016.0,991.0,household_agent_0,80.0,536.0,2484.0
23,,,72.0,2404.0,generation_agent_3,1016.0,991.0,household_agent_0,129.0,455.0,2533.0
24,,,24.0,780.0,household_agent_0,1000.0,991.0,household_agent_6,48.0,536.0,828.0
25,,,24.0,780.0,household_agent_0,1000.0,991.0,household_agent_6,85.0,455.0,865.0
