,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 03:27:00.399201,,,,,,,,,
1,Simulation configuration ID,c5ade7f6-9051-41cd-9aef-7b06ae264ff1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,98.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,118.0
1,,,0.0,98.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,132.0
2,,,1.0,261.0,household_agent_0,1000.0,991.0,aggregator_agent,4397.0,536.0,4658.0
3,,,1.0,261.0,household_agent_0,1000.0,991.0,aggregator_agent,4604.0,455.0,4865.0
4,,,3838.0,1161.0,control_center_agent,1017.0,991.0,aggregator_agent,44.0,536.0,1205.0
5,,,3838.0,1161.0,control_center_agent,1017.0,991.0,aggregator_agent,143.0,455.0,1304.0
6,,,28.0,217.0,household_agent_0,1000.0,991.0,household_agent_6,68.0,536.0,285.0
7,,,28.0,217.0,household_agent_0,1000.0,991.0,household_agent_6,123.0,455.0,340.0
8,,,29.0,217.0,household_agent_8,1008.0,991.0,household_agent_6,89.0,536.0,306.0
9,,,29.0,217.0,household_agent_8,1008.0,991.0,household_agent_6,148.0,455.0,365.0
10,,,30.0,217.0,household_agent_5,1005.0,991.0,household_agent_6,119.0,536.0,336.0
11,,,30.0,217.0,household_agent_5,1005.0,991.0,household_agent_6,162.0,455.0,379.0
12,,,31.0,217.0,household_agent_9,1009.0,991.0,household_agent_6,194.0,536.0,411.0
13,,,31.0,217.0,household_agent_9,1009.0,991.0,household_agent_6,276.0,455.0,493.0
14,,,32.0,217.0,household_agent_2,1002.0,991.0,household_agent_6,139.0,536.0,356.0
15,,,32.0,217.0,household_agent_2,1002.0,991.0,household_agent_6,240.0,455.0,457.0
16,,,33.0,217.0,household_agent_4,1004.0,991.0,household_agent_6,446.0,536.0,663.0
17,,,33.0,217.0,household_agent_4,1004.0,991.0,household_agent_6,898.0,536.0,1115.0
18,,,34.0,217.0,household_agent_3,1003.0,991.0,household_agent_6,454.0,536.0,671.0
19,,,34.0,217.0,household_agent_3,1003.0,991.0,household_agent_6,1501.0,536.0,1718.0
20,,,35.0,217.0,household_agent_10,1010.0,991.0,household_agent_6,275.0,536.0,492.0
21,,,35.0,217.0,household_agent_10,1010.0,991.0,household_agent_6,2418.0,536.0,2635.0
22,,,36.0,217.0,household_agent_1,1001.0,991.0,household_agent_6,315.0,536.0,532.0
23,,,36.0,217.0,household_agent_1,1001.0,991.0,household_agent_6,2372.0,536.0,2589.0
24,,,37.0,217.0,generation_agent_0,1013.0,991.0,household_agent_6,420.0,536.0,637.0
25,,,37.0,217.0,generation_agent_0,1013.0,991.0,household_agent_6,2906.0,536.0,3123.0
26,,,38.0,217.0,generation_agent_1,1014.0,991.0,household_agent_6,3057.0,536.0,3274.0
27,,,38.0,217.0,generation_agent_1,1014.0,991.0,household_agent_6,3167.0,536.0,3384.0
28,,,39.0,217.0,generation_agent_2,1015.0,991.0,household_agent_6,3994.0,536.0,4202.0
29,,,39.0,217.0,generation_agent_2,1015.0,991.0,household_agent_6,4563.0,536.0,4771.0
