,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 16:00:54.706114,,,,,,,,,
1,Simulation configuration ID,3778e842-14aa-4965-a9a4-88b1a21f71d8,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,89.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,108.0
1,,,1.0,159.0,household_agent_2,1002.0,41.0,aggregator_agent,47.0,41.0,206.0
2,,,2739.0,5687.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5715.0
3,,,34.0,767.0,household_agent_1,1001.0,41.0,household_agent_0,57.0,41.0,824.0
4,,,35.0,767.0,household_agent_2,1002.0,41.0,household_agent_0,64.0,41.0,831.0
5,,,36.0,767.0,household_agent_3,1003.0,41.0,household_agent_0,98.0,41.0,865.0
6,,,37.0,767.0,household_agent_4,1004.0,41.0,household_agent_0,79.0,41.0,846.0
7,,,38.0,767.0,household_agent_5,1005.0,41.0,household_agent_0,161.0,41.0,928.0
8,,,39.0,767.0,household_agent_6,1006.0,41.0,household_agent_0,115.0,41.0,882.0
9,,,40.0,767.0,household_agent_7,1007.0,41.0,household_agent_0,140.0,41.0,907.0
10,,,41.0,767.0,household_agent_8,1008.0,41.0,household_agent_0,153.0,41.0,920.0
11,,,42.0,767.0,household_agent_9,1009.0,41.0,household_agent_0,173.0,41.0,940.0
12,,,43.0,767.0,household_agent_10,1010.0,41.0,household_agent_0,178.0,41.0,945.0
13,,,44.0,767.0,household_agent_11,1011.0,41.0,household_agent_0,186.0,41.0,953.0
14,,,45.0,767.0,household_agent_12,1012.0,41.0,household_agent_0,220.0,41.0,987.0
15,,,46.0,767.0,generation_agent_0,1013.0,41.0,household_agent_0,230.0,41.0,997.0
16,,,47.0,767.0,generation_agent_1,1014.0,41.0,household_agent_0,235.0,41.0,1002.0
17,,,48.0,767.0,generation_agent_2,1015.0,41.0,household_agent_0,246.0,41.0,1013.0
18,,,49.0,767.0,generation_agent_3,1016.0,41.0,household_agent_0,252.0,41.0,1019.0
19,,,306.0,1645.0,household_agent_1,1001.0,41.0,household_agent_0,109.0,41.0,1754.0
20,,,307.0,1645.0,household_agent_2,1002.0,41.0,household_agent_0,60.0,41.0,1705.0
21,,,308.0,1645.0,household_agent_3,1003.0,41.0,household_agent_0,82.0,41.0,1727.0
22,,,309.0,1645.0,household_agent_4,1004.0,41.0,household_agent_0,101.0,41.0,1746.0
23,,,310.0,1645.0,household_agent_5,1005.0,41.0,household_agent_0,102.0,41.0,1747.0
24,,,311.0,1645.0,household_agent_6,1006.0,41.0,household_agent_0,119.0,41.0,1764.0
25,,,312.0,1645.0,household_agent_7,1007.0,41.0,household_agent_0,160.0,41.0,1805.0
26,,,313.0,1645.0,household_agent_8,1008.0,41.0,household_agent_0,186.0,41.0,1831.0
27,,,314.0,1645.0,household_agent_9,1009.0,41.0,household_agent_0,168.0,41.0,1813.0
28,,,315.0,1645.0,household_agent_10,1010.0,41.0,household_agent_0,197.0,41.0,1842.0
29,,,316.0,1645.0,household_agent_11,1011.0,41.0,household_agent_0,220.0,41.0,1865.0
30,,,317.0,1645.0,household_agent_12,1012.0,41.0,household_agent_0,222.0,41.0,1867.0
31,,,318.0,1645.0,generation_agent_0,1013.0,41.0,household_agent_0,599.0,41.0,2244.0
32,,,319.0,1645.0,generation_agent_1,1014.0,41.0,household_agent_0,622.0,82.0,2267.0
