,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-25 04:28:07.633855,,,,,,,,,
1,Simulation configuration ID,e3160db2-1932-4e46-9cec-b124573a5621,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,55.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,74.0
1,,,1.0,84.0,household_agent_8,1008.0,41.0,aggregator_agent,47.0,41.0,131.0
2,,,3077.0,5119.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,5147.0
3,,,34.0,110.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,155.0
4,,,66.0,114.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,183.0
5,,,98.0,188.0,household_agent_1,1001.0,41.0,household_agent_0,54.0,41.0,242.0
6,,,130.0,227.0,household_agent_1,1001.0,41.0,household_agent_0,55.0,41.0,282.0
7,,,162.0,283.0,household_agent_1,1001.0,41.0,household_agent_0,58.0,41.0,341.0
8,,,194.0,300.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,365.0
9,,,226.0,400.0,household_agent_1,1001.0,41.0,household_agent_0,59.0,41.0,459.0
10,,,258.0,415.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,488.0
11,,,290.0,512.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,561.0
12,,,322.0,520.0,household_agent_1,1001.0,41.0,household_agent_0,69.0,41.0,589.0
13,,,354.0,603.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,653.0
14,,,386.0,702.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,750.0
15,,,418.0,786.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,851.0
16,,,450.0,813.0,household_agent_1,1001.0,41.0,household_agent_0,66.0,41.0,879.0
17,,,482.0,912.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,959.0
18,,,514.0,972.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1020.0
19,,,546.0,1050.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,1099.0
20,,,578.0,1093.0,household_agent_1,1001.0,41.0,household_agent_0,65.0,41.0,1158.0
21,,,610.0,1099.0,household_agent_1,1001.0,41.0,household_agent_0,70.0,41.0,1169.0
22,,,642.0,1124.0,household_agent_1,1001.0,41.0,household_agent_0,73.0,41.0,1197.0
23,,,674.0,1184.0,household_agent_1,1001.0,41.0,household_agent_0,55.0,41.0,1239.0
24,,,706.0,1188.0,household_agent_1,1001.0,41.0,household_agent_0,78.0,41.0,1266.0
25,,,738.0,1234.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1278.0
26,,,770.0,1292.0,household_agent_1,1001.0,41.0,household_agent_0,45.0,41.0,1337.0
27,,,802.0,1354.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1402.0
28,,,834.0,1401.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1445.0
29,,,866.0,1461.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1511.0
30,,,898.0,1507.0,household_agent_1,1001.0,41.0,household_agent_0,44.0,41.0,1551.0
31,,,930.0,1567.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,1614.0
32,,,962.0,1630.0,household_agent_1,1001.0,41.0,household_agent_0,66.0,41.0,1696.0
33,,,994.0,1655.0,household_agent_1,1001.0,41.0,household_agent_0,70.0,41.0,1725.0
34,,,1026.0,1745.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1793.0
35,,,1058.0,1840.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,1890.0
36,,,1090.0,1910.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,1958.0
37,,,1122.0,1995.0,household_agent_1,1001.0,41.0,household_agent_0,62.0,41.0,2057.0
38,,,1154.0,2010.0,household_agent_1,1001.0,41.0,household_agent_0,86.0,41.0,2096.0
39,,,1186.0,2057.0,household_agent_1,1001.0,41.0,household_agent_0,77.0,82.0,2134.0
40,,,1250.0,2073.0,household_agent_1,1001.0,41.0,household_agent_0,95.0,41.0,2168.0
41,,,1282.0,2143.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2191.0
42,,,1314.0,2147.0,household_agent_1,1001.0,41.0,household_agent_0,74.0,41.0,2221.0
43,,,1346.0,2178.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,2231.0
44,,,1378.0,2266.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2313.0
45,,,1442.0,2319.0,household_agent_1,1001.0,41.0,household_agent_0,53.0,41.0,2372.0
46,,,1474.0,2353.0,household_agent_1,1001.0,41.0,household_agent_0,41.0,41.0,2394.0
47,,,1506.0,2398.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2445.0
48,,,1538.0,2483.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2531.0
49,,,1570.0,2551.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2598.0
50,,,1602.0,2634.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2681.0
51,,,1634.0,2689.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,2736.0
52,,,1666.0,2769.0,household_agent_1,1001.0,41.0,household_agent_0,49.0,41.0,2818.0
53,,,1698.0,2862.0,household_agent_1,1001.0,41.0,household_agent_0,50.0,41.0,2912.0
54,,,1730.0,2932.0,household_agent_1,1001.0,41.0,household_agent_0,48.0,41.0,2980.0
55,,,1762.0,2981.0,household_agent_1,1001.0,41.0,household_agent_0,52.0,41.0,3033.0
56,,,1794.0,3040.0,household_agent_1,1001.0,41.0,household_agent_0,51.0,41.0,3091.0
57,,,1826.0,3052.0,household_agent_1,1001.0,41.0,household_agent_0,68.0,41.0,3120.0
58,,,1858.0,3072.0,household_agent_1,1001.0,41.0,household_agent_0,76.0,41.0,3148.0
59,,,1890.0,3151.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3198.0
60,,,1922.0,3202.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3249.0
61,,,1954.0,3300.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3347.0
62,,,1986.0,3392.0,household_agent_1,1001.0,41.0,household_agent_0,47.0,41.0,3439.0
