,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 12:18:57.409882,,,,,,,,,
1,Simulation configuration ID,741901a0-1698-4e02-aec5-34b7f5d8dca1,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 15 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,88.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,107.0
1,,,1.0,124.0,generation_agent_1,1014.0,41.0,aggregator_agent,47.0,41.0,171.0
2,,,35.0,1492.0,control_center_agent,1017.0,41.0,aggregator_agent,28.0,41.0,1520.0
3,,,31.0,464.0,household_agent_3,1003.0,41.0,household_agent_8,45.0,41.0,509.0
4,,,32.0,464.0,household_agent_10,1010.0,41.0,household_agent_8,56.0,41.0,520.0
5,,,33.0,464.0,generation_agent_3,1016.0,41.0,household_agent_8,66.0,41.0,530.0
6,,,28.0,464.0,household_agent_8,1008.0,41.0,household_agent_3,47.0,41.0,511.0
7,,,29.0,464.0,household_agent_10,1010.0,41.0,household_agent_3,52.0,41.0,516.0
8,,,30.0,464.0,generation_agent_3,1016.0,41.0,household_agent_3,63.0,41.0,527.0
9,,,18.0,464.0,household_agent_3,1003.0,41.0,household_agent_10,64.0,41.0,528.0
10,,,18.0,464.0,household_agent_3,1003.0,41.0,household_agent_10,52.0,41.0,1145.0
11,,,19.0,464.0,household_agent_6,1006.0,41.0,household_agent_10,75.0,41.0,539.0
12,,,20.0,464.0,household_agent_8,1008.0,41.0,household_agent_10,87.0,41.0,551.0
13,,,21.0,464.0,generation_agent_1,1014.0,41.0,household_agent_10,58.0,41.0,522.0
14,,,22.0,464.0,household_agent_10,1010.0,41.0,household_agent_6,40.0,41.0,504.0
15,,,23.0,464.0,household_agent_12,1012.0,41.0,household_agent_6,63.0,41.0,527.0
16,,,10.0,464.0,household_agent_6,1006.0,41.0,household_agent_12,65.0,41.0,529.0
17,,,11.0,464.0,generation_agent_0,1013.0,41.0,household_agent_12,47.0,41.0,1140.0
18,,,11.0,464.0,generation_agent_0,1013.0,41.0,household_agent_12,49.0,41.0,513.0
19,,,12.0,464.0,generation_agent_1,1014.0,41.0,household_agent_12,52.0,41.0,1145.0
20,,,12.0,464.0,generation_agent_1,1014.0,41.0,household_agent_12,45.0,41.0,509.0
21,,,13.0,464.0,household_agent_12,1012.0,41.0,generation_agent_0,71.0,41.0,535.0
22,,,14.0,464.0,generation_agent_1,1014.0,41.0,generation_agent_0,49.0,41.0,513.0
23,,,15.0,464.0,generation_agent_3,1016.0,41.0,generation_agent_0,82.0,41.0,546.0
24,,,2.0,301.0,household_agent_12,1012.0,41.0,generation_agent_1,47.0,41.0,348.0
25,,,3.0,301.0,generation_agent_0,1013.0,41.0,generation_agent_1,52.0,41.0,353.0
26,,,4.0,301.0,generation_agent_2,1015.0,41.0,generation_agent_1,58.0,41.0,359.0
27,,,5.0,301.0,household_agent_10,1010.0,41.0,generation_agent_1,63.0,41.0,364.0
28,,,6.0,464.0,household_agent_12,1012.0,41.0,generation_agent_1,52.0,41.0,516.0
29,,,7.0,464.0,generation_agent_0,1013.0,41.0,generation_agent_1,63.0,41.0,527.0
30,,,8.0,464.0,generation_agent_2,1015.0,41.0,generation_agent_1,74.0,41.0,538.0
31,,,9.0,464.0,household_agent_10,1010.0,41.0,generation_agent_1,85.0,41.0,549.0
32,,,34.0,662.0,aggregator_agent,1019.0,41.0,generation_agent_1,47.0,41.0,709.0
33,,,16.0,464.0,generation_agent_1,1014.0,41.0,generation_agent_2,56.0,41.0,520.0
34,,,17.0,464.0,generation_agent_3,1016.0,41.0,generation_agent_2,59.0,41.0,523.0
35,,,24.0,464.0,generation_agent_0,1013.0,41.0,generation_agent_3,75.0,41.0,539.0
36,,,25.0,464.0,generation_agent_2,1015.0,41.0,generation_agent_3,58.0,41.0,522.0
37,,,26.0,464.0,household_agent_8,1008.0,41.0,generation_agent_3,86.0,41.0,550.0
38,,,27.0,464.0,household_agent_3,1003.0,41.0,generation_agent_3,97.0,41.0,561.0
