,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-26 20:48:31.579647,,,,,,,,,
1,Simulation configuration ID,834f41c8-ad40-4f94-940a-26515696e93c,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,50.0,aggregator_agent,1019.0,991.0,control_center_agent,20.0,536.0,70.0
1,,,0.0,50.0,aggregator_agent,1019.0,991.0,control_center_agent,34.0,455.0,84.0
2,,,1.0,106.0,generation_agent_1,1014.0,991.0,aggregator_agent,49.0,536.0,155.0
3,,,1.0,106.0,generation_agent_1,1014.0,991.0,aggregator_agent,83.0,455.0,189.0
4,,,34.0,14926.0,household_agent_1,1001.0,991.0,household_agent_0,102.0,536.0,15028.0
5,,,34.0,14926.0,household_agent_1,1001.0,991.0,household_agent_0,190.0,455.0,15116.0
6,,,35.0,14926.0,household_agent_2,1002.0,991.0,household_agent_0,103.0,536.0,15029.0
7,,,35.0,14926.0,household_agent_2,1002.0,991.0,household_agent_0,322.0,455.0,15248.0
8,,,36.0,14926.0,household_agent_3,1003.0,991.0,household_agent_0,160.0,536.0,15086.0
9,,,36.0,14926.0,household_agent_3,1003.0,991.0,household_agent_0,224.0,455.0,15150.0
10,,,37.0,14926.0,household_agent_4,1004.0,991.0,household_agent_0,141.0,536.0,15067.0
11,,,37.0,14926.0,household_agent_4,1004.0,991.0,household_agent_0,512.0,455.0,15438.0
12,,,38.0,14926.0,household_agent_5,1005.0,991.0,household_agent_0,167.0,536.0,15093.0
13,,,38.0,14926.0,household_agent_5,1005.0,991.0,household_agent_0,642.0,455.0,15568.0
14,,,39.0,14926.0,household_agent_6,1006.0,991.0,household_agent_0,316.0,536.0,15242.0
15,,,39.0,14926.0,household_agent_6,1006.0,991.0,household_agent_0,483.0,455.0,15409.0
16,,,40.0,14926.0,household_agent_7,1007.0,991.0,household_agent_0,231.0,536.0,15157.0
17,,,40.0,14926.0,household_agent_7,1007.0,991.0,household_agent_0,400.0,455.0,15326.0
18,,,41.0,14926.0,household_agent_8,1008.0,991.0,household_agent_0,246.0,536.0,15172.0
19,,,41.0,14926.0,household_agent_8,1008.0,991.0,household_agent_0,373.0,455.0,15299.0
