,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 12:07:23.409105,,,,,,,,,
1,Simulation configuration ID,51b108d3-4e93-4a16-bab4-627fdc9f2268,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 23 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,75.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,94.0
1,,,1.0,184.0,household_agent_5,1005.0,191.0,aggregator_agent,47.0,191.0,231.0
2,,,22.0,21110.0,household_agent_1,1001.0,191.0,household_agent_0,50.0,191.0,21160.0
3,,,18.0,21110.0,household_agent_0,1000.0,191.0,household_agent_1,49.0,191.0,21159.0
4,,,19.0,21110.0,household_agent_2,1002.0,191.0,household_agent_1,58.0,191.0,21168.0
5,,,14.0,21110.0,household_agent_1,1001.0,191.0,household_agent_2,54.0,191.0,21164.0
6,,,15.0,21110.0,household_agent_3,1003.0,191.0,household_agent_2,65.0,191.0,21175.0
7,,,10.0,21110.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,21160.0
8,,,11.0,21110.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,21171.0
9,,,6.0,21110.0,household_agent_3,1003.0,191.0,household_agent_4,69.0,191.0,21179.0
10,,,7.0,21110.0,household_agent_5,1005.0,191.0,household_agent_4,51.0,191.0,21161.0
11,,,2.0,7311.0,household_agent_4,1004.0,191.0,household_agent_5,47.0,191.0,7358.0
12,,,3.0,7311.0,household_agent_6,1006.0,191.0,household_agent_5,58.0,191.0,7369.0
13,,,4.0,21110.0,household_agent_4,1004.0,191.0,household_agent_5,48.0,191.0,21158.0
14,,,5.0,21110.0,household_agent_6,1006.0,191.0,household_agent_5,59.0,191.0,21169.0
15,,,8.0,21110.0,household_agent_5,1005.0,191.0,household_agent_6,54.0,191.0,21164.0
16,,,9.0,21110.0,household_agent_7,1007.0,191.0,household_agent_6,64.0,191.0,21174.0
17,,,12.0,21110.0,household_agent_6,1006.0,191.0,household_agent_7,61.0,191.0,21171.0
18,,,13.0,21110.0,household_agent_8,1008.0,191.0,household_agent_7,70.0,191.0,21180.0
19,,,16.0,21110.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,21162.0
20,,,17.0,21110.0,household_agent_9,1009.0,191.0,household_agent_8,63.0,191.0,21173.0
21,,,20.0,21110.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,21163.0
22,,,21.0,21110.0,household_agent_10,1010.0,191.0,household_agent_9,68.0,191.0,21178.0
23,,,23.0,21110.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,21165.0
24,,,24.0,21110.0,household_agent_11,1011.0,191.0,household_agent_10,66.0,191.0,21176.0
25,,,25.0,21110.0,household_agent_10,1010.0,191.0,household_agent_11,72.0,191.0,21182.0
26,,,26.0,21110.0,household_agent_12,1012.0,191.0,household_agent_11,78.0,191.0,21188.0
27,,,27.0,21110.0,household_agent_11,1011.0,191.0,household_agent_12,65.0,191.0,21175.0
28,,,28.0,21110.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,21185.0
29,,,29.0,21110.0,household_agent_12,1012.0,191.0,generation_agent_0,60.0,191.0,21170.0
30,,,30.0,21110.0,generation_agent_1,1014.0,191.0,generation_agent_0,69.0,191.0,21179.0
31,,,31.0,21110.0,generation_agent_0,1013.0,191.0,generation_agent_1,62.0,191.0,21172.0
32,,,32.0,21110.0,generation_agent_2,1015.0,191.0,generation_agent_1,71.0,191.0,21181.0
33,,,33.0,21110.0,generation_agent_1,1014.0,191.0,generation_agent_2,80.0,191.0,21190.0
34,,,34.0,21110.0,generation_agent_3,1016.0,191.0,generation_agent_2,67.0,191.0,21177.0
35,,,35.0,21110.0,generation_agent_2,1015.0,191.0,generation_agent_3,70.0,191.0,21180.0
