,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-23 22:45:04.506101,,,,,,,,,
1,Simulation configuration ID,ec1658c9-9cef-4356-968b-db178acd5e79,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 20 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,77.0,aggregator_agent,1019.0,41.0,control_center_agent,19.0,41.0,96.0
1,,,1.0,148.0,household_agent_2,1002.0,41.0,aggregator_agent,47.0,41.0,195.0
2,,,28.0,20710.0,household_agent_9,1009.0,41.0,household_agent_1,63.0,41.0,20773.0
3,,,29.0,20710.0,household_agent_4,1004.0,41.0,household_agent_1,86.0,41.0,20796.0
4,,,30.0,20710.0,household_agent_12,1012.0,41.0,household_agent_1,90.0,41.0,20800.0
5,,,31.0,20710.0,household_agent_0,1000.0,41.0,household_agent_1,95.0,41.0,20805.0
6,,,32.0,20710.0,household_agent_3,1003.0,41.0,household_agent_1,110.0,41.0,20820.0
7,,,33.0,20710.0,household_agent_2,1002.0,41.0,household_agent_1,57.0,41.0,20767.0
8,,,34.0,20710.0,household_agent_11,1011.0,41.0,household_agent_1,117.0,41.0,20827.0
9,,,35.0,20710.0,household_agent_10,1010.0,41.0,household_agent_1,156.0,41.0,20866.0
10,,,36.0,20710.0,household_agent_7,1007.0,41.0,household_agent_1,167.0,41.0,20877.0
11,,,37.0,20710.0,generation_agent_0,1013.0,41.0,household_agent_1,172.0,41.0,20882.0
12,,,38.0,20710.0,generation_agent_1,1014.0,41.0,household_agent_1,189.0,41.0,20899.0
13,,,39.0,20710.0,generation_agent_2,1015.0,41.0,household_agent_1,201.0,41.0,20911.0
14,,,40.0,20710.0,generation_agent_3,1016.0,41.0,household_agent_1,235.0,41.0,20945.0
15,,,41.0,20710.0,household_agent_1,1001.0,41.0,household_agent_9,68.0,41.0,20778.0
16,,,41.0,20710.0,household_agent_1,1001.0,41.0,household_agent_9,47.0,41.0,15854.0
17,,,42.0,20710.0,household_agent_4,1004.0,41.0,household_agent_9,81.0,41.0,20791.0
18,,,42.0,20710.0,household_agent_4,1004.0,41.0,household_agent_9,52.0,41.0,15859.0
19,,,43.0,20710.0,household_agent_12,1012.0,41.0,household_agent_9,80.0,41.0,20790.0
20,,,44.0,20710.0,household_agent_0,1000.0,41.0,household_agent_9,92.0,41.0,20802.0
21,,,45.0,20710.0,household_agent_3,1003.0,41.0,household_agent_9,105.0,41.0,20815.0
22,,,46.0,20710.0,household_agent_2,1002.0,41.0,household_agent_9,76.0,41.0,20786.0
23,,,47.0,20710.0,household_agent_11,1011.0,41.0,household_agent_9,119.0,41.0,20829.0
24,,,48.0,20710.0,household_agent_10,1010.0,41.0,household_agent_9,130.0,41.0,20840.0
25,,,49.0,20710.0,household_agent_7,1007.0,41.0,household_agent_9,143.0,41.0,20853.0
26,,,50.0,20710.0,generation_agent_0,1013.0,41.0,household_agent_9,47.0,41.0,23546.0
27,,,50.0,20710.0,generation_agent_0,1013.0,41.0,household_agent_9,185.0,41.0,20895.0
28,,,51.0,20710.0,generation_agent_1,1014.0,41.0,household_agent_9,52.0,41.0,23551.0
29,,,51.0,20710.0,generation_agent_1,1014.0,41.0,household_agent_9,190.0,41.0,20900.0
30,,,52.0,20710.0,generation_agent_2,1015.0,41.0,household_agent_9,58.0,41.0,23557.0
31,,,52.0,20710.0,generation_agent_2,1015.0,41.0,household_agent_9,195.0,41.0,20905.0
32,,,53.0,20710.0,generation_agent_3,1016.0,41.0,household_agent_9,63.0,41.0,23562.0
33,,,53.0,20710.0,generation_agent_3,1016.0,41.0,household_agent_9,204.0,41.0,20914.0
