,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-07-24 22:30:27.512463,,,,,,,,,
1,Simulation configuration ID,848d4517-1e40-45c6-be5a-d6611d1c4d2a,,,,,,,,,
2,Network,SimbenchNetwork_LTE_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 23 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,57.0,aggregator_agent,1019.0,191.0,control_center_agent,19.0,191.0,76.0
1,,,1.0,140.0,household_agent_0,1000.0,191.0,aggregator_agent,47.0,191.0,187.0
2,,,2.0,12585.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,12632.0
3,,,3.0,12585.0,household_agent_4,1004.0,191.0,household_agent_0,58.0,191.0,12643.0
4,,,4.0,12585.0,household_agent_7,1007.0,191.0,household_agent_0,69.0,191.0,12654.0
5,,,5.0,12585.0,generation_agent_3,1016.0,191.0,household_agent_0,80.0,191.0,12665.0
6,,,6.0,8590.0,household_agent_1,1001.0,191.0,household_agent_0,45.0,191.0,8635.0
7,,,7.0,8590.0,household_agent_4,1004.0,191.0,household_agent_0,57.0,191.0,8647.0
8,,,8.0,8590.0,household_agent_7,1007.0,191.0,household_agent_0,66.0,191.0,8656.0
9,,,9.0,8590.0,generation_agent_3,1016.0,191.0,household_agent_0,77.0,191.0,8667.0
10,,,54.0,29180.0,household_agent_1,1001.0,191.0,household_agent_0,47.0,191.0,29227.0
11,,,55.0,29180.0,household_agent_4,1004.0,191.0,household_agent_0,58.0,191.0,29238.0
12,,,56.0,29180.0,household_agent_7,1007.0,191.0,household_agent_0,75.0,191.0,29255.0
13,,,57.0,29180.0,generation_agent_3,1016.0,191.0,household_agent_0,85.0,191.0,29265.0
14,,,102.0,23597.0,aggregator_agent,1019.0,191.0,household_agent_0,47.0,191.0,23644.0
15,,,10.0,8590.0,household_agent_0,1000.0,191.0,household_agent_1,41.0,191.0,8631.0
16,,,11.0,8590.0,household_agent_2,1002.0,191.0,household_agent_1,54.0,191.0,8644.0
17,,,12.0,8590.0,household_agent_4,1004.0,191.0,household_agent_1,74.0,191.0,8664.0
18,,,13.0,8590.0,household_agent_5,1005.0,191.0,household_agent_1,81.0,191.0,8671.0
19,,,58.0,29180.0,household_agent_0,1000.0,191.0,household_agent_1,52.0,191.0,29232.0
20,,,59.0,29180.0,household_agent_2,1002.0,191.0,household_agent_1,62.0,191.0,29242.0
21,,,60.0,29180.0,household_agent_4,1004.0,191.0,household_agent_1,74.0,191.0,29254.0
22,,,61.0,29180.0,household_agent_5,1005.0,191.0,household_agent_1,84.0,191.0,29264.0
23,,,24.0,8590.0,household_agent_1,1001.0,191.0,household_agent_2,51.0,191.0,8641.0
24,,,25.0,8590.0,household_agent_3,1003.0,191.0,household_agent_2,67.0,191.0,8657.0
25,,,72.0,29180.0,household_agent_1,1001.0,191.0,household_agent_2,50.0,191.0,29230.0
26,,,73.0,29180.0,household_agent_3,1003.0,191.0,household_agent_2,62.0,191.0,29242.0
27,,,29.0,8590.0,household_agent_2,1002.0,191.0,household_agent_3,50.0,191.0,8640.0
28,,,30.0,8590.0,household_agent_4,1004.0,191.0,household_agent_3,61.0,191.0,8651.0
29,,,31.0,8590.0,generation_agent_0,1013.0,191.0,household_agent_3,72.0,191.0,8662.0
30,,,77.0,29180.0,household_agent_2,1002.0,191.0,household_agent_3,56.0,191.0,29236.0
31,,,78.0,29180.0,household_agent_4,1004.0,191.0,household_agent_3,68.0,191.0,29248.0
32,,,79.0,29180.0,generation_agent_0,1013.0,191.0,household_agent_3,76.0,191.0,29256.0
33,,,14.0,8590.0,household_agent_0,1000.0,191.0,household_agent_4,56.0,191.0,8646.0
34,,,15.0,8590.0,household_agent_1,1001.0,191.0,household_agent_4,62.0,191.0,8652.0
35,,,16.0,8590.0,household_agent_3,1003.0,191.0,household_agent_4,74.0,191.0,8664.0
36,,,17.0,8590.0,household_agent_5,1005.0,191.0,household_agent_4,84.0,191.0,8674.0
37,,,62.0,29180.0,household_agent_0,1000.0,191.0,household_agent_4,51.0,191.0,29231.0
38,,,63.0,29180.0,household_agent_1,1001.0,191.0,household_agent_4,61.0,191.0,29241.0
39,,,64.0,29180.0,household_agent_3,1003.0,191.0,household_agent_4,73.0,191.0,29253.0
40,,,65.0,29180.0,household_agent_5,1005.0,191.0,household_agent_4,83.0,191.0,29263.0
41,,,26.0,8590.0,household_agent_4,1004.0,191.0,household_agent_5,46.0,191.0,8636.0
42,,,27.0,8590.0,household_agent_6,1006.0,191.0,household_agent_5,56.0,191.0,8646.0
43,,,28.0,8590.0,household_agent_1,1001.0,191.0,household_agent_5,73.0,191.0,8663.0
44,,,74.0,29180.0,household_agent_4,1004.0,191.0,household_agent_5,45.0,191.0,29225.0
45,,,75.0,29180.0,household_agent_6,1006.0,191.0,household_agent_5,55.0,191.0,29235.0
46,,,76.0,29180.0,household_agent_1,1001.0,191.0,household_agent_5,98.0,191.0,29278.0
47,,,32.0,8590.0,household_agent_5,1005.0,191.0,household_agent_6,53.0,191.0,8643.0
48,,,33.0,8590.0,household_agent_7,1007.0,191.0,household_agent_6,69.0,191.0,8659.0
49,,,80.0,29180.0,household_agent_5,1005.0,191.0,household_agent_6,53.0,191.0,29233.0
50,,,81.0,29180.0,household_agent_7,1007.0,191.0,household_agent_6,65.0,191.0,29245.0
51,,,18.0,8590.0,household_agent_6,1006.0,191.0,household_agent_7,59.0,191.0,8649.0
52,,,19.0,8590.0,household_agent_8,1008.0,191.0,household_agent_7,71.0,191.0,8661.0
53,,,20.0,8590.0,household_agent_0,1000.0,191.0,household_agent_7,87.0,191.0,8677.0
54,,,66.0,29180.0,household_agent_6,1006.0,191.0,household_agent_7,59.0,191.0,29239.0
55,,,67.0,29180.0,household_agent_8,1008.0,191.0,household_agent_7,70.0,191.0,29250.0
56,,,68.0,29180.0,household_agent_0,1000.0,191.0,household_agent_7,81.0,191.0,29261.0
57,,,34.0,8590.0,household_agent_7,1007.0,191.0,household_agent_8,52.0,191.0,8642.0
58,,,35.0,8590.0,household_agent_9,1009.0,191.0,household_agent_8,65.0,191.0,8655.0
59,,,82.0,29180.0,household_agent_7,1007.0,191.0,household_agent_8,56.0,191.0,29236.0
60,,,83.0,29180.0,household_agent_9,1009.0,191.0,household_agent_8,64.0,191.0,29244.0
61,,,45.0,8590.0,household_agent_8,1008.0,191.0,household_agent_9,53.0,191.0,8643.0
62,,,46.0,8590.0,household_agent_10,1010.0,191.0,household_agent_9,64.0,191.0,8654.0
63,,,93.0,29180.0,household_agent_8,1008.0,191.0,household_agent_9,54.0,191.0,29234.0
64,,,94.0,29180.0,household_agent_10,1010.0,191.0,household_agent_9,65.0,191.0,29245.0
65,,,38.0,8590.0,household_agent_9,1009.0,191.0,household_agent_10,55.0,191.0,8645.0
66,,,39.0,8590.0,household_agent_11,1011.0,191.0,household_agent_10,65.0,191.0,8655.0
67,,,40.0,8590.0,generation_agent_1,1014.0,191.0,household_agent_10,76.0,191.0,8666.0
68,,,41.0,8590.0,generation_agent_3,1016.0,191.0,household_agent_10,88.0,191.0,8678.0
69,,,86.0,29180.0,household_agent_9,1009.0,191.0,household_agent_10,54.0,191.0,29234.0
70,,,87.0,29180.0,household_agent_11,1011.0,191.0,household_agent_10,71.0,191.0,29251.0
71,,,88.0,29180.0,generation_agent_1,1014.0,191.0,household_agent_10,77.0,191.0,29257.0
72,,,89.0,29180.0,generation_agent_3,1016.0,191.0,household_agent_10,88.0,191.0,29268.0
73,,,50.0,8590.0,household_agent_10,1010.0,191.0,household_agent_11,73.0,191.0,8663.0
74,,,51.0,8590.0,household_agent_12,1012.0,191.0,household_agent_11,79.0,191.0,8669.0
75,,,98.0,29180.0,household_agent_10,1010.0,191.0,household_agent_11,80.0,191.0,29260.0
76,,,99.0,29180.0,household_agent_12,1012.0,191.0,household_agent_11,67.0,191.0,29247.0
77,,,52.0,8590.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,8653.0
78,,,53.0,8590.0,generation_agent_0,1013.0,191.0,household_agent_12,75.0,191.0,8665.0
79,,,100.0,29180.0,household_agent_11,1011.0,191.0,household_agent_12,63.0,191.0,29243.0
80,,,101.0,29180.0,generation_agent_0,1013.0,191.0,household_agent_12,74.0,191.0,29254.0
81,,,42.0,8590.0,household_agent_3,1003.0,191.0,generation_agent_0,80.0,191.0,8670.0
82,,,43.0,8590.0,household_agent_12,1012.0,191.0,generation_agent_0,69.0,191.0,8659.0
83,,,44.0,8590.0,generation_agent_1,1014.0,191.0,generation_agent_0,103.0,191.0,8693.0
84,,,90.0,29180.0,household_agent_3,1003.0,191.0,generation_agent_0,91.0,191.0,29271.0
85,,,91.0,29180.0,household_agent_12,1012.0,191.0,generation_agent_0,72.0,191.0,29252.0
86,,,92.0,29180.0,generation_agent_1,1014.0,191.0,generation_agent_0,80.0,191.0,29260.0
87,,,47.0,8590.0,household_agent_10,1010.0,191.0,generation_agent_1,89.0,191.0,8679.0
88,,,48.0,8590.0,generation_agent_0,1013.0,191.0,generation_agent_1,67.0,191.0,8657.0
89,,,49.0,8590.0,generation_agent_2,1015.0,191.0,generation_agent_1,75.0,191.0,8665.0
90,,,95.0,29180.0,household_agent_10,1010.0,191.0,generation_agent_1,86.0,191.0,29266.0
91,,,96.0,29180.0,generation_agent_0,1013.0,191.0,generation_agent_1,69.0,191.0,29249.0
92,,,97.0,29180.0,generation_agent_2,1015.0,191.0,generation_agent_1,73.0,191.0,29253.0
93,,,36.0,8590.0,generation_agent_1,1014.0,191.0,generation_agent_2,68.0,191.0,8658.0
94,,,37.0,8590.0,generation_agent_3,1016.0,191.0,generation_agent_2,78.0,191.0,8668.0
95,,,84.0,29180.0,generation_agent_1,1014.0,191.0,generation_agent_2,66.0,191.0,29246.0
96,,,85.0,29180.0,generation_agent_3,1016.0,191.0,generation_agent_2,77.0,191.0,29257.0
97,,,21.0,8590.0,generation_agent_2,1015.0,191.0,generation_agent_3,70.0,191.0,8660.0
98,,,22.0,8590.0,household_agent_0,1000.0,191.0,generation_agent_3,91.0,191.0,8681.0
99,,,23.0,8590.0,household_agent_10,1010.0,191.0,generation_agent_3,102.0,191.0,8692.0
100,,,69.0,29180.0,generation_agent_2,1015.0,191.0,generation_agent_3,69.0,191.0,29249.0
101,,,70.0,29180.0,household_agent_0,1000.0,191.0,generation_agent_3,95.0,191.0,29275.0
102,,,71.0,29180.0,household_agent_10,1010.0,191.0,generation_agent_3,106.0,191.0,29286.0
